paragraph,paragraphIndex,section
"Steve Douglas (born Steven Douglas Kreisman; September 24, 1938 – April 19, 1993) was an American saxophonist and flautist. As a Los Angeles session musician, he worked with Phil Spector, Bob Dylan, Brian Wilson, The Beach Boys and Ry Cooder.
",0,N/A
"== Biography ==
",1,== Biography ==
"Douglas can be heard on records by Duane Eddy, Aretha Franklin, Elvis Presley, Willy DeVille, Bob Dylan, The Beach Boys, The Ramones and many others. He was also a record producer, having produced Mink DeVille's Le Chat Bleu, as well as tracks for Wayne Newton and The Lettermen. On April 19, 1993, while warming up with Ry Cooder, Douglas collapsed and died. Heart failure was the official cause of death. He was 54. It became a tradition for Darlene Love to perform ""Christmas (Baby Please Come Home)"" for Christmas on the Late Show with David Letterman with Douglas's sax from the original recording being played by Bruce Kapler. This tradition continued through December 19, 2014, when it had been announced that Letterman would be retiring in May, 2015.
",2,== Biography ==
"== Awards ==
",3,== Awards ==
"In 2003, Douglas was inducted into the Rock and Roll Hall of Fame.
",4,== Awards ==
"== Selected discography ==
",5,== Selected discography ==
"=== As leader ===
",6,== Selected discography == | === As leader ===
"Popeye Twist And Stomp, 1962
",7,== Selected discography == | === As leader ===
"Twist with Steve Douglas and the Rebel Rousers, 1962
",8,== Selected discography == | === As leader ===
"Reflections In A Golden Horn, 1969
",9,== Selected discography == | === As leader ===
"The Music Of Cheops, 1976
",10,== Selected discography == | === As leader ===
"Rainbow Suite, 1981
",11,== Selected discography == | === As leader ===
"Hot Sax, 1982
",12,== Selected discography == | === As leader ===
"King Cobra, 1984
",13,== Selected discography == | === As leader ===
"Beyond Broadway, 1991
",14,== Selected discography == | === As leader ===
"=== As sideman, albums ===
",15,"== Selected discography == | === As sideman, albums ==="
"The Beach Boys: Pet Sounds; 15 Big Ones; Keepin' the Summer Alive
",16,"== Selected discography == | === As sideman, albums ==="
"Dion DiMucci : Born to Be with You, Streetheart
",17,"== Selected discography == | === As sideman, albums ==="
"Bob Dylan: Street Legal; Bob Dylan at Budokan; Shot of Love; Knocked Out Loaded
",18,"== Selected discography == | === As sideman, albums ==="
"Duane Eddy: Have 'Twangy' Guitar Will Travel
",19,"== Selected discography == | === As sideman, albums ==="
"Sammy Hagar: Street Machine
",20,"== Selected discography == | === As sideman, albums ==="
"Mink DeVille: Cabretta; Return to Magenta; Le Chat Bleu
",21,"== Selected discography == | === As sideman, albums ==="
"The Ramones: End of the Century
",22,"== Selected discography == | === As sideman, albums ==="
"Leonard Cohen: Death of a Ladies' Man
",23,"== Selected discography == | === As sideman, albums ==="
"=== As sideman, singles ===
",24,"== Selected discography == | === As sideman, singles ==="
"The Crystals : He's a Rebel
",25,"== Selected discography == | === As sideman, singles ==="
"== References ==
",26,== References ==
"== External links ==
",27,== External links ==
"""Steve Douglas"". Rock and Roll Hall of Fame. 
",28,== External links ==
"Steve Douglas at AllMusic
",29,== External links ==
Steve Douglas discography at Discogs,30,== External links ==
