paragraph,paragraphIndex,section
"Luciana Serra (born 4 November 1946, in Genoa) is an Italian coloratura soprano.
",0,N/A
"== Career ==
",1,== Career ==
"Serra made her international debut in 1966 as Eleonora in Cimarosa's Il convito at the Hungarian State Opera House in Budapest, but did not achieve general acclaim until the late 1970s, when she took on coloratura roles in Donizetti's Lucia di Lammermoor and Bellini's La sonnambula. In 1988, Serra debuted at the Vienna State Opera singing the Queen of the Night in a new production of Die Zauberflöte conducted by Nikolaus Harnoncourt and staged by Otto Schenk.
",2,== Career ==
"Her fame reached a peak during the break of the 1980s and 1990s, when she performed the Queen of the Night in Die Zauberflöte at the Royal Opera House in London and at the Metropolitan Opera in New York.
",3,== Career ==
"She regularly teaches at Villa Medici in Rome and at the Accademia La Scala in Milan.
",4,== Career ==
"Her discography includes Il barbiere di Siviglia, Il viaggio a Reims, Rigoletto, Don Pasquale and Die Zauberflöte.
",5,== Career ==
"== References ==
",6,== References ==
"== External links ==
",7,== External links ==
"Website
",8,== External links ==
"Masterclass with Luciana Serra at Villa Medici Giulini, Briosco (MB) Italy",9,== External links ==
