paragraph,paragraphIndex,section
"Nguyên Lê (Vietnamese: Lê Thành Nguyên; born 14 January 1959) is a French jazz musician and composer of Vietnamese ancestry. His main instrument is guitar, and he also plays bass guitar and guitar synthesizer. He has released albums as a leader and as a sideman. His 1996 album Tales from Viêt-Nam blends jazz and traditional Vietnamese music. Nguyên Lê has performed with Randy Brecker, Vince Mendoza, Eric Vloeimans, Carla Bley, Michel Portal, Renaud Garcia-Fons, Per Mathisen, Marc Johnson, Peter Erskine, Trilok Gurtu, Paolo Fresu and Dhafer Youssef. In spring 2011 he released Songs of Freedom, an album with cover versions of pop hits from the 1970s.
",0,N/A
"== Bands ==
",1,== Bands ==
"Nguyên Lê Trio
",2,== Bands ==
"Nguyên Lê: guitars, arrangements
",3,== Bands ==
"Michel Alibo: electric bass
",4,== Bands ==
"Karim Ziad: drums, percussion
",5,== Bands ==
"Nguyên Lê ""Jimi's back""
",6,== Bands ==
"Nguyên Lê: guitars, arrangements
",7,== Bands ==
"Himiko Paganotti: vocals
",8,== Bands ==
"Romain Labaye: bass guitar
",9,== Bands ==
"Gergo Borlai: drums
",10,== Bands ==
"Nguyên Lê ""Purple""
",11,== Bands ==
"Nguyên Lê: guitars
",12,== Bands ==
"Michel Alibo:bass guitar
",13,== Bands ==
"Terri Lyne Carrington: drums, vocals
",14,== Bands ==
"Aïda Khann: vocals
",15,== Bands ==
"Corin Curschellas: vocals
",16,== Bands ==
"Me'shell Ndegeocello: bass guitar
",17,== Bands ==
"Karim Ziad: percussion
",18,== Bands ==
"Bojan Zulfikarpasic: piano
",19,== Bands ==
"Huong Thanh & Nguyên Lê - ""Dragonfly""
",20,== Bands ==
"Huong Thanh: vocals
",21,== Bands ==
"Nguyên Lê: guitars, arrangements
",22,== Bands ==
"Hao Nhien: traditional instrument zither
",23,== Bands ==
"Dan Bau: flute, percussion
",24,== Bands ==
"François Verly: percussion, synthesizer
",25,== Bands ==
"Michel Alibo: bass guitar
",26,== Bands ==
"Joël Allouche: drums/percussion
",27,== Bands ==
"Nguyên Lê Quartett:
",28,== Bands ==
"Nguyen Le: guitars
",29,== Bands ==
"Paul McCandless: saxophone, clarinet
",30,== Bands ==
"Art Lande: piano
",31,== Bands ==
"Jamey Haddad: percussion
",32,== Bands ==
"ELB (Erskine - Lê - Benita)
",33,== Bands ==
"Peter Erskine: drums
",34,== Bands ==
"Nguyên Lê: guitars, guitar synthesizer
",35,== Bands ==
"Michel Benita: double bass
",36,== Bands ==
"Nguyên Lê ""Songs of Freedom"":
",37,== Bands ==
"Nguyen Le: guitars, laptop
",38,== Bands ==
"Himiko Paganotti: vocals
",39,== Bands ==
"Illya Amar: vibes/electronics
",40,== Bands ==
"Romain Labaye: bass, vocals
",41,== Bands ==
"Stephane Galland/Gergo Borlai: drums
",42,== Bands ==
"Nguyen Lê & the Dark Side Nine (Celebrating Dark Side of the Moon)
",43,== Bands ==
"Nguyen Lê: guitars, electronics, arrangements
",44,== Bands ==
"Himiko Paganotti: vocals
",45,== Bands ==
"Illya Amar: vibes & electronics
",46,== Bands ==
"Gergo Borlai: drums
",47,== Bands ==
"Romain Labaye: bass guitar
",48,== Bands ==
"Stéphane Guillaume: tenor and soprano sax
",49,== Bands ==
"Sylvain Gontard: trumpet
",50,== Bands ==
"Celine Bonacina: baritone and alto sax
",51,== Bands ==
"Daniel Zimmermann: trombone
",52,== Bands ==
"Nguyên Lê Streams Quartet
",53,== Bands ==
"Illya Amar: vibes & electronics
",54,== Bands ==
"Chris Jennings: bass
",55,== Bands ==
"John Hadfield: drums and percussion
",56,== Bands ==
"== Discography ==
",57,== Discography ==
"=== As leader ===
",58,== Discography == | === As leader ===
"1990: Miracles (Musidisc), with Art Lande, Marc Johnson and Peter Erskine
",59,== Discography == | === As leader ===
"1992: Zanzibar (Musidisc), with Paul McCandless, Joël Allouche
",60,== Discography == | === As leader ===
"1995: Million Waves (ACT), with Dieter Ilg and drummer Danny Gottlieb
",61,== Discography == | === As leader ===
"1996: Tales from Vietnam (ACT), with Huong Thanh, Hao Nhien, Paolo Fresu, Trilok Gurtu, Simon Spang-Hanssen, Michel Benita
",62,== Discography == | === As leader ===
"1997: Three Trios (ACT)
",63,== Discography == | === As leader ===
"1998: Maghreb & Friends (ACT)
",64,== Discography == | === As leader ===
"1999: Moon and Wind (ACT), with Huong Thanh
",65,== Discography == | === As leader ===
"2000: Bakida (ACT), with Renaud Garcia-Fons and Tino di Geraldo featuring Carles Benavent
",66,== Discography == | === As leader ===
"2002: Purple – Celebrating Jimi Hendrix (ACT)
",67,== Discography == | === As leader ===
"2005: Walking on the Tiger's Tail (ACT) with Paul McCandless, Art Lande and Jamey Haddad
",68,== Discography == | === As leader ===
"2006: Homescape (ACT), duos with Paolo Fresu and Dhafer Youssef
",69,== Discography == | === As leader ===
"2007: Fragile Beauty (ACT), with Huong Thanh
",70,== Discography == | === As leader ===
"2009: Saiyuki (ACT)
",71,== Discography == | === As leader ===
"2011: Songs of Freedom (ACT)
",72,== Discography == | === As leader ===
"2014: Celebrating Dark Side of the Moon (ACT)
",73,== Discography == | === As leader ===
"2017: Hà Nội Duo (ACT), featuring Ngo Hong Quang
",74,== Discography == | === As leader ===
"2019: Streams (ACT)
",75,== Discography == | === As leader ===
"=== As sideman ===
",76,== Discography == | === As sideman ===
"With Safy Boutella
",77,== Discography == | === As sideman ===
"1992: Mejnoun (Indigo)Within Uri Caine Ensamble
",78,== Discography == | === As sideman ===
"2006: Uri Caine Ensemble Plays Mozart (Winter & Winter)
",79,== Discography == | === As sideman ===
"2009: The Othello Syndrome (Winter & Winter)Within ELB, including with Peter Erskine and Michel Benita
",80,== Discography == | === As sideman ===
"2001: ELB (ACT)
",81,== Discography == | === As sideman ===
"2008: Dream Flight (ACT), featuring Stéphane GuillaumeWithin Andy Emler Mega Octet
",82,== Discography == | === As sideman ===
"1992: Head Games (Label Bleu)With Paolo Fresu
",83,== Discography == | === As sideman ===
"1998: Angel (BMG France/RCA Victor)
",84,== Discography == | === As sideman ===
"2012: Cinquant'Anni Suonati – 2 (Gruppo Editoriale L'Espresso S.p.A.)With François Moutin and André Ceccarelli
",85,== Discography == | === As sideman ===
"1993: Init (Phonogram), featuring Bob BergWith Cæcilie Norby, Lars Danielsson, and Leszek Możdżer
",86,== Discography == | === As sideman ===
"2013: Silent Ways (ACT)With Romano/Sclavis/Texier + Enrico Rava, Bojan Z
",87,== Discography == | === As sideman ===
"2012: 3+3 (Label Bleu)Within Ultramarine
",88,== Discography == | === As sideman ===
"1985: Programme Jungle (Bloomdido)
",89,== Discography == | === As sideman ===
"1989: Dé (America)
",90,== Discography == | === As sideman ===
"2007: E Si Mala (Universal Music France)With Dhafer Youssef
",91,== Discography == | === As sideman ===
"1999: Malak (Enja), including with Markus Stockhausen, Renaud Garcia-Fons, and Jatinder ThakurWith Tùng Dương
",92,== Discography == | === As sideman ===
"2013: Độc đạo (Dihavina)
",93,== Discography == | === As sideman ===
"== References ==
",94,== References ==
"== External links ==
",95,== External links ==
"Official website 
",96,== External links ==
"UNESCO International Jazz Day interview Nguyên Lê (English) 2012
",97,== External links ==
"""French-Vietnamese Guitarist Breaks Barriers : For Nguyen Le, More the Merrier"", New York Times, January 17, 2001.
",98,== External links ==
"Nguyen Le, MySpace",99,== External links ==
