paragraph,paragraphIndex,section
"Joanna Connor (born August 31, 1962) is an American Chicago-based blues singer, songwriter, and virtuosa guitarist.
",0,N/A
"== Career ==
",1,== Career ==
"Connor was born in Brooklyn, New York, and raised in Worcester, Massachusetts. After moving to Chicago in 1984, she was drawn to the Chicago blues scene, eventually sharing the stage with James Cotton, Junior Wells, Buddy Guy, and A.C. Reed. By 1987, she had started her own band, and recorded her first album for Blind Pig Records in 1989. In 2002, Connor left Blind Pig and signed a recording contract with the small independent record label, M.C. Records. In 2021, Connor released the No. 1 blues album 4801 South Indiana Avenue via KTBA.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"=== Albums ===
",4,== Discography == | === Albums ===
"Believe It! (Blind Pig Records) (1989)
",5,== Discography == | === Albums ===
"Fight (Blind Pig Records) (1992)
",6,== Discography == | === Albums ===
"Living On The Road (1993)
",7,== Discography == | === Albums ===
"Rock & Roll Gypsy (Ruf Records) (1995)
",8,== Discography == | === Albums ===
"Big Girl Blues (Blind Pig Records) (1996)
",9,== Discography == | === Albums ===
"Slidetime (Blind Pig Records) (1998)
",10,== Discography == | === Albums ===
"Nothing But The Blues (live in Germany) (2001)
",11,== Discography == | === Albums ===
"The Joanna Connor Band (M.C. Records) (2002)
",12,== Discography == | === Albums ===
"Mercury Blues (M.C. Records) (2003)
",13,== Discography == | === Albums ===
"Unplugged at Carterco with Lance Lewis (Bluesblaster Records) (2008)
",14,== Discography == | === Albums ===
"Live 24 (live at Kingston Mines) (2010)
",15,== Discography == | === Albums ===
"Six String Stories (M.C. Records) (2016)
",16,== Discography == | === Albums ===
"Rise (M.C. Records) (2019)
",17,== Discography == | === Albums ===
"4801 South Indiana Avenue (KTBA Records) (2021)
",18,== Discography == | === Albums ===
"=== Singles ===
",19,== Discography == | === Singles ===
"""Slippin' Away"" (Da Music/Deutsche Austrophon) (1995)
",20,== Discography == | === Singles ===
"== References ==
",21,== References ==
"== External links ==
",22,== External links ==
Official Joanna Connor website,23,== External links ==
