paragraph,paragraphIndex,section
"James Hooker (born July 20, 1948 in Winnsboro, South Carolina) is an American keyboard player, singer/songwriter and composer.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early years ===
",2,== Biography == | === Early years ===
"Hooker grew up in South Carolina. He began performing in nightclubs during his 9th grade school year. Leaving school before entering his senior year, he moved to Charleston, South Carolina to work in the house band ""The Magnificent Seven"", at The Merchant Seamans Club on East Bay Street.
",3,== Biography == | === Early years ===
"=== Session work ===
",4,== Biography == | === Session work ===
"In 1968, Hooker became a member of the Hi Rhythm Section for HI Records at Royal Studios in South Memphis. While working with Eddie Floyd in early 1970, Hooker met and recorded with Jimi Hendrix (before Hooker changed his name from James Brown). Hooker moved to Muscle Shoals, Alabama in 1971, where he worked for Rick Hall as a member of the FAME Gang at FAME Studios.  This was also when he began writing songs.
",5,== Biography == | === Session work ===
"=== The Amazing Rhythm Aces ===
",6,== Biography == | === The Amazing Rhythm Aces ===
"Hooker returned to Memphis in late 1972. While working on staff at Sam Phillips recording studios, Hooker was asked to be a founding member of The Amazing Rhythm Aces. He was an active member of the band from 1975 to the early 1980s, and remains an inactive member today, but participated in reunion recordings and shows in the 1990s.
",7,== Biography == | === The Amazing Rhythm Aces ===
"=== Steve Winwood ===
",8,== Biography == | === Steve Winwood ===
"Hooker was Steve Winwood's keyboard player, including the ""Back in the High Life"" tour. ""Freedom Overspill"" (written by Hooker, Winwood, and George Fleming) was on Winwood's Back in the High Life album and on the soundtrack to the film Big Shots. Hooker performed as part of the ARMS concert with Winwood at The Royal Albert Hall, as well as the ARMS American tour with Eric Clapton, Jimmy Page, Jeff Beck, Joe Cocker, Charlie Watts, and Bill Wyman.
",9,== Biography == | === Steve Winwood ===
"=== Nanci Griffith ===
",10,== Biography == | === Nanci Griffith ===
"Hooker was Nanci Griffith's band leader for 20 years. They composed and recorded songs such as ""Gulf Coast Highway"" and ""Hometown Streets.""
",11,== Biography == | === Nanci Griffith ===
"=== Awards ===
",12,== Biography == | === Awards ===
"In 1976, Hooker won a Grammy award for Best Country Vocal Performance by a Duo or Group as part of the Amazing Rhythm Aces, for the song ""The End Is Not In Sight (The Cowboy Tune).""
",13,== Biography == | === Awards ===
