paragraph,paragraphIndex,section
"Colin Cameron Allrich (born 1982, Plymouth, Massachusetts, United States) is an American self-taught Los Angeles-based musician, remixer, audio engineer and record producer. His career began when he became part of the first wave of musicians releasing music digitally with MP3.com's launch in 1998. During these early years he was known for experimenting with meshing analog sampling and computer sequencing using Jeskola Buzz. Since then Allrich has forged a multi-genre approach to music, working out of his ""Cell Studio"" creating original compositions and remixes as heard on: FOX's Bones, MTV's The People's Choice Awards and HBO's True Blood. He has also branched out into film work, supplying a song (as his Slighter moniker) to Lionsgate Films soundtrack to Blood Out and his own scores to independent films. Allrich has worked as a remixer and producer for numerous music labels worldwide, most notably his remixes for UK labels Lost Language (Space Manoeuvers' ""Stage One"") and Adjust Recordings (Dan Welton's ""Lisopain""). His remix of ""Lisopain"" was well received by DJ Hernán Cattáneo who included it in his ""Sequential"" mixed compilation for Renaissance Records which was distributed stateside by Thrive Records and worldwide with BMG Records.
",0,N/A
"He is also the adopted son of American screenwriter and painter, Steve Allrich.
",1,N/A
"== Other monikers ==
",2,== Other monikers ==
"Colin C.
",3,== Other monikers ==
"Horrorfall - A musical collective with rotating members, first single ""Necroplasm Fix"" debuted on True Blood, season 3.
",4,== Other monikers ==
"Slighter
",5,== Other monikers ==
"The Pushers
",6,== Other monikers ==
"Visitor Seven
",7,== Other monikers ==
"== Collaborations ==
",8,== Collaborations ==
"""MICC"" with Miami Ice
",9,== Collaborations ==
"""JvC"" with Jairus Miller
",10,== Collaborations ==
"""Erphun & Slighter"" with Ali Zaree
",11,== Collaborations ==
"""Lophase"" with Ali Zaree
",12,== Collaborations ==
"""Narcosis"" with Reagan Denius
",13,== Collaborations ==
"""Compound Bass"" with Reagan Denius
",14,== Collaborations ==
"== Selected discography ==
",15,== Selected discography ==
"Visitor Seven - Unsafe Patterns
",16,== Selected discography ==
"Slighter - Repetitive Action Junkie
",17,== Selected discography ==
"Visitor Seven - The Syndrome
",18,== Selected discography ==
"Horrorfall - Bloodwork (EP)
",19,== Selected discography ==
"Slighter - The Perfectly Damaged
",20,== Selected discography ==
"Hernán Cattáneo - Renaissance: Sequential : Dan Welton - Lisopain (The Pushers Sublingual Dub)
",21,== Selected discography ==
"John Graham (as 'Space Manoeures') - Factoid : Stage One (Deeptone Remix)
",22,== Selected discography ==
== References ==,23,== References ==
