paragraph,paragraphIndex,section
"Georg Valdemar Høeberg ( 27 December 1872 in Copenhagen – 3 August 1950 in Vedbaek ) was a Danish violinist, conductor and composer. He was the brother of the opera singer Albert Høeberg and cellist Ernst Høeberg and grandson of Hans Christian Lumbye.
",0,N/A
"In 1888 he became a student at the Music Academy with George Ditleff Bondesen, Gade and Valdemar Tofte as teachers. The violin was his main instrument and he also studied the piano and composition.
",1,N/A
"After further violin studies in Berlin he got a job as a violinist in the Royal Chapel from 1897 - 1901. At the same time he began composing, and in 1899 he received the Anckerske Scholarship. From 1900 he was additionally violin teacher at the Conservatory until 1914 when he became conductor of the Royal chapel as a replacement for Frederik Rung. He held this post until 1930. In the years from 1910 to 1914 he was head of the concerts in the Danish Concert Association and there proved his abilities as a conductor.
",2,N/A
"His musical output was small and fell either before or after his conductorship.
",3,N/A
"== Music ==
",4,== Music ==
"op. 1 Sonata in G major (violin and piano)
",5,== Music ==
"op. 2 Sonata in A minor (cello and piano)
",6,== Music ==
"op. 3 Romance (Violin and Orchestra / Piano)
",7,== Music ==
"op. 4 Cinq Morceaux (piano)
",8,== Music ==
"op. 5 Melodie and Etude-Caprice (Violin and Piano)
",9,== Music ==
"op. 7 Moods (9 Piano Pieces 1910)
",10,== Music ==
"op. 8 A wedding in the Catacombs (1909 opera)
",11,== Music ==
"op. 10 Antonies Temptations (ballet)
",12,== Music ==
"op. 11 Two songs (flowers sleep, a little bivise - chorus)
",13,== Music ==
"op. 12 Symphony in E major
",14,== Music ==
"op. 13 Two Songs for Male Choir (The Danish Ager ..)
",15,== Music ==
"op. 14 Lyric Pieces (violin and piano - at least 5-1911)
",16,== Music ==
"op. 15 Legend for String Orchestra 1934
",17,== Music ==
"op. 16 Songs (So glow you're like Flower Dew, So many a time I have appealed; Often when my soul I think - 1911)
",18,== Music ==
"op. 17 Paris Court (Ballet 1912)
",19,== Music ==
"op. 26 Fantasy Symphonic Concert Piece (choir and orchestra 1944)
",20,== Music ==
"Allegretto (oboe and orchestra / piano - 1894)
",21,== Music ==
"Romanze (song 1894)
",22,== Music ==
"Carmela (song 1894)
",23,== Music ==
"Denmark's march (1911)
",24,== Music ==
"When thou, my God, even (orchestra 1931)
",25,== Music ==
"Variations on a Theme by Johann Gottlieb Naumann (1931)
",26,== Music ==
"If Denmark coming days / to be bright with breakfast Cut (song 1934)
",27,== Music ==
"Variations on a Theme by WA Mozart from The Marriage of Figaro (1937)
",28,== Music ==
"If Denmark next few days (SATB 1941)
",29,== Music ==
"Andante for Horn and Organ (1942)
",30,== Music ==
"Nordic Festpræludium (bl. Choir and orchestra)
",31,== Music ==
"For my heart's Queen (song)
",32,== Music ==
"Love's Comedy (drama in three acts)
",33,== Music ==
"== External links ==
",34,== External links ==
"Biographical information
",35,== External links ==
"Free scores by Georg Høeberg at the International Music Score Library Project (IMSLP)
",36,== External links ==
== References ==,37,== References ==
