paragraph,paragraphIndex,section
"Raju Pariyar(Nepali: राजु परियार; born 30 June 1980) is a singer from Nepal. He has recorded more than 13,000 songs as of 2015. 
",0,N/A
"== Early and personal life ==
",1,== Early and personal life ==
"Pariyar was born in the village of Gausahar which is located in Lamjung District, to Mangal Singh Pariyar and Santa Maya Pariyar. He was born on 15 Ashad 2037 BS or around 30 June 1980 in the Gregorian calendar. In September 2015 Pariyar met Bishnu Pariyar (no relation) on a flight from Kathmandu to Mumbai. Bishnu, a Christian pastor from Bharatpur, conversed with Pariyar during the flight and interested him in his religion. A month latter Pariyar and his wife and two children traveled to Bishnu's church in Bharatpur and converted to Christianity.
",2,== Early and personal life ==
"== Career ==
",3,== Career ==
"Pariyar is an extremely popular singer in Nepal. A song he did with Priya Bhandari is one of the most viewed Nepalese songs on the web with over 500,000 views on YouTube. Pariyar often returns to perform in his home district of Lamjung.
",4,== Career ==
"== Discography ==
",5,== Discography ==
"=== Music albums ===
",6,== Discography == | === Music albums ===
"Poila Jana Pam (2008)
",7,== Discography == | === Music albums ===
"=== Famous songs ===
",8,== Discography == | === Famous songs ===
"Lalupate Nugyo (2008)
",9,== Discography == | === Famous songs ===
"Hatma Rato Jhola (2009)
",10,== Discography == | === Famous songs ===
"Dhago Ramro Resham Kirako (2009)
",11,== Discography == | === Famous songs ===
"Balapanle Bai Bhanyo (2010)
",12,== Discography == | === Famous songs ===
"Timlai Chino (2011)
",13,== Discography == | === Famous songs ===
"Hai Barai (2011)
",14,== Discography == | === Famous songs ===
"Aadhi khola urlera aayo (2009)
",15,== Discography == | === Famous songs ===
"Phool ma mahuri
",16,== Discography == | === Famous songs ===
"Maaf gara bhul bhaye
",17,== Discography == | === Famous songs ===
"Mirmireko gham
",18,== Discography == | === Famous songs ===
"Dura dade dai
",19,== Discography == | === Famous songs ===
"Dali palayo  tar maya palaina
",20,== Discography == | === Famous songs ===
"Nayuli baru dali mai nidayo
",21,== Discography == | === Famous songs ===
"रुदै रुदै जान्छु मेलामा
",22,== Discography == | === Famous songs ===
== References ==,23,== References ==
