paragraph,paragraphIndex,section
"Sander Kleinenberg (Dutch pronunciation: [ˈsɑndər ˈklɛinə(m)ˌbɛr(ə)x]; born 29 December 1971) is a Dutch disc jockey, VDJ, and record producer. He founded and runs Little Mountain Recordings and THIS IS Recordings. Kleinenberg is well known for his use of digital video in concerts, his ""Everybody"" and This Is brands of club nights and albums and his 2000 single ""My Lexicon"" as well as hits like ""The Fruit"" and ""This Is Miami"".
",0,N/A
"== Music career ==
",1,== Music career ==
"Sander Kleinenberg began DJing at a local bar in 1987 at the age of 15, playing a variety of music including rock and dance music. After sending demos to many European record labels, Kleinenberg released his first single ""Bombay"" in 1993 on Belgian record label Wonka Beats under the artist name Free Frogs, a collaboration with several friends. The next year, he released a single on German record label Superstition. In 1996, Kleinenberg released ""YDW (You Do Me Wrong)"" under the moniker S 'N' S on the Dutch record label Deal Records and licensed by Strictly Rhythm. His early influences included Mantronix, Shep Pettibone, and Depeche Mode.
",2,== Music career ==
"In 1999, Kleinenberg produced the first part of his thematic 4 Seasons trilogy with second part the following in 2000, both on London's FFRR label. Kleinenberg was also becoming known worldwide with the release of his track ""My Lexicon"", which is now often considered a genre standard of progressive house. ""My Lexicon"" is well known for its catchy, trancey percussive melody and atmospheric chord stabs. ""My Lexicon"" and ""Sacred"" were both given a boost in popularity by their appearance on Sasha's Global Underground 013: Ibiza album. Kleinenberg was to join the Global Underground label the following year with his Nubreed 004 release. In 2003, Sander Kleinenberg founded his record label Little Mountain Recordings. Its first release was the final part in Kleinenberg's 4 Seasons series, which had been pushed back due to, among other things, label changes. Kleinenberg described the final installment as ""rougher around the edges"" rather than having the trancey serenity of the first or the funkiness of the second. He also remixed Justin Timberlake's single ""Rock Your Body"", which garnered him the Best Remix award at the Dancestar USA Awards. Later in 2003, Kleinenberg kicked off the introduction of his ""Everybody"" brand with the album Renaissance: Everybody which featured a mixture of quirky disco, Detroit techno, and tech house. Kleinenberg described the concept of ""Everybody"" as ""a reaction to how dance music began to take itself too seriously"" and that he hopes to show that dance music can be fun. He followed Everybody up the next year with a sequel, This Is Everybody Too, which continued Kleinenberg's vein of ""glitchy, low key techno"". In 2005, Kleinenberg began a monthly residency at Crobar, New York City, using it to push the ""Everybody"" brand. He also brought in Lee Burridge to Crobar and to work on the album This is Everybody! On Tour. Kleinenberg's performances at Crobar often featured appearances from young DJs, such as Desyn Masiello. Over his career, Kleinenberg's track selection shifted from the more ""lush"" sounds of progressive house to a funkier electro house vibe, though he prefers to define his genre simply as ""house music"". In 2004 he had released his track ""The Fruit"" and in 2006 he released ""This is Miami""; both tracks reached a number one position in the ARIA chart. His ""Everybody"" brand has grown with the years and has changed to his current ""This Is..."" brand which was influenced by his song ""This Is Miami"", another version of the song which was used in the Sensation (event) is called, ""This Is Sensation"".
",3,== Music career ==
"The This Is club brand held residencies in clubs like Avalon in Los Angeles, Discoteque in Moscow, Paradiso and Melkweg in Amsterdam, Red Light in Paris and Pacha in Ibiza
",4,== Music career ==
"After years of intensive touring Sander Kleinenberg got back into the studio to deliver his debut album '5K' in 2010. The first single of this album was ""Remember When"", featuring UK singer/songwriter Jamie Cullum.
",5,== Music career ==
"Together with the release of the ""5K"" album and the ""Remember When"" single, Sander launched his new music label THIS IS Recordings.
",6,== Music career ==
"In early 2012, Kleinenberg toured Lahore, Pakistan and performed in front of a large audience. On December 1, 2014, he released his single ""Can You Feel It"" featuring Gwen McCrae. The single has been described as ""a deep and soulful intervention in the Dutch maestro’s indie dance etiquette, held together with strong production values and an inherently intimate demeanor.""
",7,== Music career ==
"== Visuals and DVJing ==
",8,== Visuals and DVJing ==
"Sander Kleinenberg is well known for his DVJing with self-created visuals and video usage in concerts. Kleinenberg explains his use of video saying that it allows for more variety among DJs and performances and that it makes concerts reflect life. Due to the complexity of mixing both audio and visual at concerts, Kleinenberg will use the club's on-site VJ or have his partner Mark Pistoire of Venga Boys fame as a VJ at his concerts using the DVJ-X1 or the newer DVJ1000. Kleinenberg first met Pistoire in 2003 when searching for a VJ for his ""Everybody"" events and the two performed live together for the first time in The Hague. The in-concert imagery often includes political content or trippy home videos created by Pistoire or Kleinenberg.
",9,== Visuals and DVJing ==
