paragraph,paragraphIndex,section
"Crime in Stereo is a Long Island-based hardcore punk band. The group released four full-length albums and a compilation, recording for the labels Blackout!, Nitro, and Bridge Nine before disbanding in 2011 and subsequently re-forming in 2012. Since 2012, the group have performed sporadically and released a single song on a compilation in 2021, the group have previously stated that they are writing their fifth full-length album.
",0,N/A
"== History ==
",1,== History ==
"Crime in Stereo formed in 2001 and recorded a homemade demo tape that same year. The band released their debut, a split with New York City's Kill Your Idols, in 2003 on Blackout! Records. In early 2004, the band released their debut full-length in conjunction with Brightside Records, Explosives and the Will to Use Them and was well received by several punk music webzines. In early 2005 the band signed with Nitro Records, owned by Dexter Holland of The Offspring. Although a four-song EP titled The Contract was released in July 2005 to finish up the band's contract with Blackout! Records / Brightside, the band released the Fuel. Transit. Sleep EP that same year with Nitro Records containing two songs from the following album, The Troubled Stateside, which was released April 18, 2006 on Nitro Records.
",2,== History ==
"The band left Nitro Records some time after the release of The Troubled Stateside and signed to Bridge Nine Records who released their Mike Sapone-produced third full-length, Crime in Stereo Is Dead, on October 23, 2007. During this time several of the band's members held jobs outside of music; bassist Mike Musilli began teaching at the high school level, and guitarist Alex Dunne worked for the Democratic Party in the state of New York. The band released a 10-song collections disc titled Selective Wreckage on Bridge 9 in late 2008.
",3,== History ==
"Their fourth studio album, I Was Trying to Describe You to Someone, was released in February 2010. This record reached #23 on the Billboard Heatseekers chart. On August 9, 2010 they announced that Crime In Stereo was disbanding. On September 8, 2010, the band released a letter explaining the split.
",4,== History ==
"In 2012, Crime In Stereo announced they would reform, planned to play live and record new material. A new song, ""The Good Empire"" was released as part of a compilation record in support of the Amityville Music Hall in 2021.
",5,== History ==
"== Members ==
",6,== Members ==
"CurrentKristian Hallbert - vocals
",7,== Members ==
"Alex Dunne - guitar, vocals
",8,== Members ==
"Scotty Giffin - drums
",9,== Members ==
"Gary Cioni - guitar
",10,== Members ==
"Eric Fairchild - bassFormerDan McCabe - guitar
",11,== Members ==
"Matt Markosky - guitar
",12,== Members ==
"Mike Musilli - bass
",13,== Members ==
"Elliott Markowitz - bass
",14,== Members ==
"Matt McNally - bass
",15,== Members ==
"Eric Kuster - guitar
",16,== Members ==
"== Discography ==
",17,== Discography ==
"AlbumsExplosives and the Will to Use Them (2004) Blackout! Records
",18,== Discography ==
"The Troubled Stateside (2006) Nitro Records [issued on vinyl (2008) Bridge Nine Records]
",19,== Discography ==
"Crime in Stereo Is Dead (2007) Bridge Nine Records
",20,== Discography ==
"I Was Trying to Describe You to Someone (2010) Bridge Nine RecordsSingles & EPsBasement Demo (2002?) self-released
",21,== Discography ==
"Demo (2003?) self-released
",22,== Discography ==
"Split with Kill Your Idols (2003) Blackout! Records
",23,== Discography ==
"The Contract (2005) Blackout! Records [issued on vinyl as Love  (2007)  Run For Cover Records] & NO PANIC! Records (Europe)
",24,== Discography ==
"Fuel. Transit. Sleep (2006) Nitro RecordsMusic VideosSmall Skeletal (2007)
",25,== Discography ==
"I Am Everything I Am Not (2010)CompilationsSelective Wreckage (2008) Bridge Nine RecordsCompilation appearancesBeer: The Movie Soundtrack (2003) Triple Crown Records - ""Here's to Things Gone Wrong""
",26,== Discography ==
"Broken Lamps And Hardcore Memories Vol. 2 (2004) Pastepunk Records - ""Warning: Perfect Sideburns Do Not Make You Dangerous""
",27,== Discography ==
"Think Punk: Vol. 1 (2007) Rude Records - ""Bicycles for Afghanistan""
",28,== Discography ==
"Bridge Nine Summer Compilation 2009 (2009) Bridge Nine Records - ""war""
",29,== Discography ==
"Strong Island: The Best of Long Island Hardcore/Punk (2009) Brookvale Records - ""Everywhere and All the Time""[1]
",30,== Discography ==
"The AMC Comp, Volume 2 (2021) Long Island Emo - ""The Good Empire""
",31,== Discography ==
"== References ==
",32,== References ==
"== External links ==
",33,== External links ==
"Crime In Stereo's official page
",34,== External links ==
"Band profile on Bridge Nine
",35,== External links ==
Band profile on Nitro Records,36,== External links ==
