paragraph,paragraphIndex,section
"Raiford Chatman ""Ossie"" Davis (December 18, 1917 – February 4, 2005) was an American actor, director, writer, and activist.He was married to Ruby Dee, with whom he frequently performed, until his death.He and his wife were named to the NAACP Image Awards Hall of Fame; were awarded the National Medal of Arts and were recipients of the Kennedy Center Honors. He was inducted into the American Theater Hall of Fame in 1994.
",0,N/A
"== Early life ==
",1,== Early life ==
"Raiford Chatman Davis was born in Cogdell, Georgia, the son of Kince Charles Davis, a railway construction engineer, and his wife Laura (née Cooper; July 9, 1898 – June 6, 2004). He inadvertently became known as ""Ossie"" when his birth certificate was being filed and his mother's pronunciation of his name as ""R. C. Davis"" was misheard by the courthouse clerk in Clinch County, Ga. Davis experienced racism from an early age when the KKK threatened to shoot his father, whose job they felt was too advanced for a black man to have.  His siblings included scientist William Conan Davis, social worker Essie Morgan Davis, pharmacist Kenneth Curtis Davis, and biology teacher James Davis.Following the wishes of his parents, he attended Howard University but dropped out in 1939 to fulfill his desire for an acting career in New York after a recommendation by Alain Locke; he later attended Columbia University School of General Studies. His acting career began in 1939 with the Rose McClendon Players in Harlem.  During World War II, Davis served in the United States Army in the Medical Corps.  He made his film debut in 1950 in the Sidney Poitier film No Way Out.
",2,== Early life ==
"== Career ==
",3,== Career ==
"When Davis wanted to pursue a career in acting, he ran into the usual roadblocks that black people suffered at that time as they generally could only portray stereotypical characters such as Stepin Fetchit. Instead, he tried to follow the example of Sidney Poitier and play more distinguished characters. When he found it necessary to play a Pullman porter or a butler, he played those characters realistically, not as a caricature.
",4,== Career ==
"In addition to acting, Davis, along with Melvin Van Peebles and Gordon Parks, was one of the notable black directors of his generation: he directed movies such as Gordon's War, Black Girl and Cotton Comes to Harlem. Along with Bill Cosby and Poitier, Davis was one of a handful of black actors able to find commercial success while avoiding stereotypical roles prior to 1970, which also included a significant role in the 1965 movie The Hill alongside Sean Connery plus roles in The Cardinal and The Scalphunters. However, Davis never had the tremendous commercial or critical success that Cosby and Poitier enjoyed. As a playwright, Davis wrote Paul Robeson: All-American, which is frequently performed in theatre programs for young audiences.
",5,== Career ==
"In 1976, Davis appeared on Muhammad Ali's novelty album for children, The Adventures of Ali and His Gang vs. Mr. Tooth Decay.
",6,== Career ==
"Davis found recognition late in his life by working in several of director Spike Lee's films, including Do The Right Thing, Jungle Fever, She Hate Me and Get on the Bus. He also found work as a commercial voice-over artist and served as the narrator of the early-1990s CBS sitcom Evening Shade, starring Burt Reynolds, where he also played one of the residents of a small southern town.
",7,== Career ==
"In 1999, Davis appeared as a theater caretaker in the Trans-Siberian Orchestra film The Ghosts of Christmas Eve, which was released on DVD two years later.
",8,== Career ==
"For many years, he hosted the annual National Memorial Day Concert from Washington, DC.
",9,== Career ==
