paragraph,paragraphIndex,section
"Jad Fair (born June 9, 1954) is an American singer, guitarist, graphic artist, and founding member of lo-fi alternative rock group Half Japanese.
",0,N/A
"== Biography ==
",1,== Biography ==
"Fair was born in Coldwater, Michigan. In 1974, he and his brother David formed the lo-fi group Half Japanese. Since then, Half Japanese has released nearly 30 records. Besides Half Japanese, Fair performs and records as a solo artist, and collaborates with artists such as Terry Adams, Kramer, Norman Blake, Kevin Blechdom, Isobel Campbell, Eugene Chadbourne, DQE, Steve Fisk, Fred Frith, God Is My Co-Pilot, Richard Hell, Daniel Johnston, J. Mascis, Jason Willett, Monster Party, Weird Paul Petroskey, R. Stevie Moore, Thurston Moore, The Pastels, Phono-Comb, Steve Shelley, Strobe Talbot, Teenage Fanclub, The Tinklers, Moe Tucker, Bill Wells, Jason Willett, Adult Rodeo, Lumberob, Yo La Tengo, and John Zorn. In 1982 Fair released his first solo work, the single ""The Zombies of Mora-Tau"" followed by the full-length album Everyone Knew ... But Me one year later.
",2,== Biography ==
"Besides his musical career Fair is also active as a visual artist, drawings, as well as papercuttings. He took up papercutting to alleviate boredom while touring on the road. Many of the album covers are made by Fair. Four books of Fair's art have been published. Exhibitions of Fair's paper cuts and drawings have taken place in New York, Tokyo, Glasgow, Austin, Paris, London, Houston, The Hague at the State-X New Forms festival, and in Nantes at Le Lieu Unique together with Daniel Johnston.
",3,== Biography ==
"It's Spooky is a 1989 collaboration album by Daniel Johnston and Jad Fair. Strange but True is a collaborative album between the band Yo La Tengo and Jad Fair. It was released by Matador Records in 1998. Song titles on the album were taken from outrageous newspaper headlines. In 2002 Fair recorded an album with R. Stevie Moore, titled FairMoore, described as ""a lovely, heartfelt effort that shows both in top form"" by Dave Mandl, who stated that it ""brings together two fiercely original figures in the American music underground"", the album consisting of Fair reciting his poetry over Moore's instrumental backing. Words Of Wisdom And Hope is a collaboration between Glasgow, Scotland's Teenage Fanclub, and Fair, released in 2002.
",4,== Biography ==
"In 2008 Vincent Moon made a short documentary called Paris lost in Texas, which is part of his The Take-Away Shows-series. In this short movie he visits Fair in-house in Texas. In the same year experimental instrument builder Yuri Landman constructed for Fair a special 2 string instrument called the Bachelor QS. In 2011 Half Japanese reunited as a live band and toured through Europe. In 2011 Thick Syrup Records released the compilation album '78 LTD. This album features the track ""36 Perfect Ways I Ching of Love"" Fair made with Ken Stringfellow (Posies, R.E.M.). In 2012 Fair contributed to the Landman album That's Right Go Cats with a 22-minute vocal contribution on side A of the record. The Nantes-based venue Le Lieu Unique has organised a large exhibition of graphical work made by Fair and Daniel Johnston in April 2012. In the same month Fair released a lost album called Songs from a Haunted House with Gilles Reider on Interbang Records.
",5,== Biography ==
"In 2012 Jad Fair released on Joyful Noise Recordings a collaboration with French experimentalist trio Hifiklub, and German guitarist/producer kptmichigan. The band was originally assembled to provide the audio component to Jad Fair's art exhibition at Le Dojo – Nice in France, 2011.
",6,== Biography ==
"== Discography ==
",7,== Discography ==
"=== In Half Japanese ===
",8,== Discography == | === In Half Japanese ===
"=== Solo ===
",9,== Discography == | === Solo ===
"==== Albums ====
",10,== Discography == | ==== Albums ====
"Everyone Knew ... But Me (Press, 1981)
",11,== Discography == | ==== Albums ====
"Monarchs (Iridescence, 1984)
",12,== Discography == | ==== Albums ====
"Best Wishes (Iridescence, 1987)
",13,== Discography == | ==== Albums ====
"Great Expectations (Bad Alchemy, 1989)
",14,== Discography == | ==== Albums ====
"I Like It When You Smile (Paperhouse, 1992)
",15,== Discography == | ==== Albums ====
"Short Songs (Smells Like Records, 1993)
",16,== Discography == | ==== Albums ====
"Greater Expectations (Psycho Acoustic Sounds/TEC. Tones, 1995)
",17,== Discography == | ==== Albums ====
"Sunshiney Sunshine (download)
",18,== Discography == | ==== Albums ====
"His Name Itself Is Music (Fire, 2011)
",19,== Discography == | ==== Albums ====
"==== Compilation albums ====
",20,== Discography == | ==== Compilation albums ====
"Mr. Snail's Halloween Party (Snail Sounds, 2005)
",21,== Discography == | ==== Compilation albums ====
"Beautiful Songs (The Best Of Jad Fair) (3xCD, Comp), 2011 Fire Records
",22,== Discography == | ==== Compilation albums ====
"==== EPs ====
",23,== Discography == | ==== EPs ====
"The Zombies of Mora-Tau (Press, 1982)
",24,== Discography == | ==== EPs ====
"==== Singles ====
",25,== Discography == | ==== Singles ====
"""Good Day"" – (Arts & Crafts Series Vol. 1, 2004)
",26,== Discography == | ==== Singles ====
"""Three Cycles"" (France, 2005)
",27,== Discography == | ==== Singles ====
"""Samantha"" (Third Uncles Records, 2009)
",28,== Discography == | ==== Singles ====
"=== With David Fair ===
",29,== Discography == | === With David Fair ===
"Jad and David Fair – Best Friends (UK Vesuvius, 1996)
",30,== Discography == | === With David Fair ===
"Jad and David Fair – 26 Monster Songs for Children  (Kill Rock Stars, 1998)
",31,== Discography == | === With David Fair ===
"Jad and David Fair – Six Dozen Cookies (2006)
",32,== Discography == | === With David Fair ===
