paragraph,paragraphIndex,section
"Neil Taylor (born 26 January 1961) is an English guitarist, best known for his long-time affiliation with Robbie Williams and for formerly being a member of Tears for Fears.
",0,N/A
"== Career ==
",1,== Career ==
"Taylor started playing in local bands in his youth before joining Neon as a session musician in the early 1980s. During this time he met Curt Smith and Roland Orzabal who, after founding Tears for Fears, asked Taylor to tour with them and play guitar tracks for their second album, Songs from the Big Chair (1985), and their third The Seeds of Love (1989). Taylor toured with the band several times between 1983 and 1990 and appears on their live concert videos In My Mind's Eye (1984) and Going to California. 
",2,== Career ==
"In 1985, He released the first and only album titled You've Got to Stay Young with his former band Violent Blue under Magnet Records. (1990). In the 1990s, he went on to play with several artists before becoming a regular member of Robbie Williams' band in 2003. Taylor has played guitar for many artists including Tina Turner, Howard Jones, Chris de Burgh, Natalie Imbruglia and James Morrison.
",3,== Career ==
"== Solo ==
",4,== Solo ==
"In 2011, Taylor released his first solo album, No Self Control, and toured Germany assisted by Gary Nuttal. In April 2012, he released his second album Chasing Butterflies.
",5,== Solo ==
"== Discography ==
",6,== Discography ==
"Tears for Fears - Songs from the Big Chair (1985)
",7,== Discography ==
"Red Box - The Circle & The Square (1986)
",8,== Discography ==
"Climie Fisher - Everything (1987)
",9,== Discography ==
"Jane Wiedlin - Fur (1988)
",10,== Discography ==
"Holly Johnson - Blast (1989)
",11,== Discography ==
"Tina Turner - Foreign Affair (1989)
",12,== Discography ==
"Morrissey - ""The Last of the Famous International Playboys"" (1989)
",13,== Discography ==
"Tears for Fears - The Seeds of Love (1989)
",14,== Discography ==
"Easterhouse - Waiting for the Redbird (1989)
",15,== Discography ==
"Propaganda - 1234 (1990)
",16,== Discography ==
"Tina Turner - Simply the Best (1991)
",17,== Discography ==
"Howard Jones - In the Running (1992)
",18,== Discography ==
"Simon Climie - Soul Inspiration (1992)
",19,== Discography ==
"The Beloved - Conscience (1993)
",20,== Discography ==
"Wendy James - Now Ain't the Time for Your Tears (1993)
",21,== Discography ==
"Chris de Burgh - This Way Up (1994)
",22,== Discography ==
"Heather Nova - Siren (1998)
",23,== Discography ==
"Robbie Williams - Sing When You're Winning (2000)
",24,== Discography ==
"Natalie Imbruglia - White Lilies Island (2001)
",25,== Discography ==
"Naked Eyes - Everything and More (2001)
",26,== Discography ==
"Nick Carter - ""Help Me"" (2002)
",27,== Discography ==
"Robbie Williams - Escapology (2002)
",28,== Discography ==
"Brian McFadden - ""Real to Me"" (2004)
",29,== Discography ==
"Natalie Imbruglia - Counting Down the Days (2005)
",30,== Discography ==
"Robbie Williams - Intensive Care (2005)
",31,== Discography ==
"James Morrison - Undiscovered (2006)
",32,== Discography ==
"Robbie Williams - Rudebox (2006)
",33,== Discography ==
"Neil Taylor - No Self Control (2011)
",34,== Discography ==
"Neil Taylor - Chasing Butterflies (2012)
",35,== Discography ==
"Neil Taylor - No God Like Rock 'n' Roll (2013)
",36,== Discography ==
"Robbie Williams - Under the Radar Volume 1 (2014)
",37,== Discography ==
"Neil Taylor - Silverwing (2015)
",38,== Discography ==
"Robbie Williams - Under the Radar Volume 2 (2017)
",39,== Discography ==
"== References ==
",40,== References ==
"== External links ==
",41,== External links ==
"Official Neil Taylor website
",42,== External links ==
"Official Facebook page
",43,== External links ==
Neil Taylor discography at CD Universe,44,== External links ==
