paragraph,paragraphIndex,section
"Gloria Parker is an American musician and bandleader who had a radio show during the big band era. The Gloria Parker Show was broadcast nightly from 1950 to 1957, coast to coast on WABC. Parker entertained her audience by playing the marimba, organ, and the singing glasses (glass harp). Dubbed Princess of the Marimba, she conducted the 21-piece Swingphony from the Kelly Lyceum Ballroom in Buffalo, New York. This was the largest big band led by a female bandleader. Edgar Battle and Walter Thomas were arrangers for the Swingphony.
",0,N/A
"Parker is also known for her starring roles in music films (Soundies), such as Broadway and Main with Stepin Fetchit, Four Letters, Here Comes the Fattest Man in Town with comedic personality Mel Blanc as Santa Claus, Penthouse Party featuring Parker playing the glass harp, and Wise Men Say, all produced and directed by William Forest Crouch. She composed the music and wrote the lyrics for the films. Soundies were viewed on a Panoram, a coin-operated film jukebox in bars, nightclubs, restaurants, amusement parks, and community centers.
",1,N/A
"== Biography ==
",2,== Biography ==
"=== Early life ===
",3,== Biography == | === Early life ===
"The grand-daughter of a Czech emigrantand daughter of musician Rita Rose, Parker was born in Brooklyn, New York, and studied violin with Leopold Auer and performed on CBS Your Hit Parade with bandleader Mark Warnow and Raymond Scott. During the Second World War, Parker's father was a United States Air Force test pilot stationed in Hawaii.
",4,== Biography == | === Early life ===
"=== Career ===
",5,== Biography == | === Career ===
"Parker worked as a songwriter, bandleader and musician. She performed with her orchestras playing the marimba, glass harp or musical glasses, piano, organ, violin, viola, vibraphone, xylophone, guitar, drums and all Latin percussion instruments.
",6,== Biography == | === Career ===
"Her radio program, The Gloria Parker Show, featured her all-female Swingphony, the largest big band led by a woman. In the early 1950s, she hosted a radio program with Vincent Lopez from the Taft Hotel in Manhattan called Shake the Maracas. She hosted an evening broadcast on WOR from the New York City Hotel Edison. Parker would open the show with the glass harp or musical glasses and feature the popular latin sound on her marimba with her orchestra.
",7,== Biography == | === Career ===
"The Big Band Era suffered from a musicians' recording ban from August 1942 to November 1944. The union that a majority of musicians belonged to did not allow its members to record until the record companies such as CBS agreed to pay them each time their music was played on the radio. This happened after an earlier ban of ASCAP songs from radio stations which led to the demise of this style of swing music. Parker emerged as a spokesperson for musicians and earned the title ""Famous One Share Stockholder"" in her battle for musician rights with CBS, RCA, and Time Inc. The national media would anxiously await Parker's head to head confrontations with CBS founder William S. Paley and RCA chairman of the board David Sarnoff at the annual stockholder meetings.
",8,== Biography == | === Career ===
"=== Personal life ===
",9,== Biography == | === Personal life ===
"As of 2012, Parker resides on Long Island, New York. She designs and makes her own wardrobe, a talent she has utilized throughout her career with show stopping gowns, suits, dresses and coats.
",10,== Biography == | === Personal life ===
"== Swing era music ==
",11,== Swing era music ==
"""In Santiago by the Sea"" by Gloria Parker and recorded by Vincent Lopez and his Orchestra.
",12,== Swing era music ==
"""Tonight Be Tender to Me"" by Gloria Parker and recorded by Una Mae Carlisle.
",13,== Swing era music ==
"""Daddy from Georgia Way"" recorded by Bob Chester and his Orchestra on Columbia Records, lyrics and music by Daisy Lawton, a pen name for Gloria Parker.
",14,== Swing era music ==
"""Marimba Merengue"" by Gloria Parker
",15,== Swing era music ==
"""Stars and Stripes Forever Merengue"" by Gloria Parker
",16,== Swing era music ==
"""The Best Idea You Had"" by Gloria Parker and recorded by Una Mae Carlisle with Bob Chester and his Orchestra
",17,== Swing era music ==
"""The Up and Down Mambo"" by Gloria Parker
",18,== Swing era music ==
"""The Sweetest Words I Know"" by Gloria Parker on Columbia Records with Vincent Lopez Orchestra
",19,== Swing era music ==
"""Shake the Maracas"" lyrics and music by Gloria Parker, and name of a radio program on WABC hosted by Gloria Parker and Vincent Lopez
",20,== Swing era music ==
"""The Dixieland Rhumba"" lyrics and music by Gale Porter, a pen name for Gloria Parker.
",21,== Swing era music ==
"== Special appearances ==
",22,== Special appearances ==
"Saturday Night Live, Christmas Special, played the glass harp
",23,== Special appearances ==
"== Filmography ==
",24,== Filmography ==
"Broadway Danny Rose (1984)
",25,== Filmography ==
"== References ==
",26,== References ==
"Radio Music Live 1920–1950, A Pictorial Gamut by Morris N. Young and John C. Stoltzfus, Published by Arrangement with Life Music, Inc., pp. 47, 50, 237, 239, 240, 241
",27,== References ==
"Singing Glasses is also the name of a 1980 record album composed by Gloria Parker playing the glass harp.
",28,== References ==
"Life, May 1959, ""Rising to a Point of Disorder"", Famous One Share Stockholder Gloria Parker confronting Radio Corporation of America (RCA) with Billings-Gate at the annual stock holder meeting.
",29,== References ==
"== External links ==
",30,== External links ==
"Official site
",31,== External links ==
bizbash Water Glasses,32,== External links ==
