paragraph,paragraphIndex,section
"Jason Hook (born Thomas Jason Grinstead) is a Canadian guitarist, best known as the former lead guitarist of the heavy metal band Five Finger Death Punch.
",0,N/A
"== Early life ==
",1,== Early life ==
"Born in Toronto, Ontario, Hook started his music career at the age of six in nearby Oakville with private guitar lessons. His early experience in formal music training also included drums, piano and violin.
",2,== Early life ==
"== Career ==
",3,== Career ==
"Hook spent many years in Canada honing his craft and was eventually signed to Elektra with his band No Love Lost. The band recorded an album with producer Beau Hill in Los Angeles but the disc never saw the light of day. Now, on his own in Los Angeles as a session musician, Hook took a stint in the hard rock band BulletBoys. In 2000, he was hired by pop singer Hilary Duff as the guitarist in her live lineup; he also served as the session guitarist recording tracks for her. Hook also supported Mandy Moore on her 2001 tour. Hook became a highly coveted session player in the L.A. circuit and went on to tour and record with acts like the Vince Neil Band and Alice Cooper. In 2007, Hook released his debut instrumental hard rock/metal album Safety Dunce. He recorded his second solo release, American Justice, in 2009, which featured guest appearances from Alice Cooper and members of Five Finger Death Punch.
",4,== Career ==
"In early 2009, it was announced that Hook was joining heavy metal band Five Finger Death Punch, replacing guitarist Darrell Roberts. On September 22, 2009, Hook and his bandmates released War Is the Answer, which landed them a number 7 debut on the Billboard Top 200 album. Five Finger Death Punch had great success in the following years including 14 number one songs and a total of 12 million albums sold worldwide. Some of the bands more popular hits were co-written by Hook, including ""Inside Out"", ""Sham Pain"", ""Lift Me Up"", ""Battle Born"", ""A Little Bit Off"", ""Wash It All Away"", ""Coming Down"", and ""Remember Everything"".
",5,== Career ==
"In 2019, Hook had emergency gallbladder surgery, which caused him to miss the remainder of Five Finger Death Punch's European tour. Guitarist Andy James of Sacred Mother Tongue replaced him for the remainder of the tour.
",6,== Career ==
"Hook left Five Finger Death Punch in February 2020. His departure was officially announced by the band in October, with Andy James permanently replacing him. In an interview in 2021, Hook said about his departure from the band, ""As for the reason I'm leaving… well, there really isn't just one. I've been in bands my entire life and I feel like I've done all the good that I can here. It's time to pass the baton and move on to new challenges.""He is featured on Cory Marks's 2021 single ""Blame It on the Double"".
",7,== Career ==
"=== TV and film appearances ===
",8,== Career == | === TV and film appearances ===
"Hook appeared on the History Channel's Counting Cars on July 9, 2013. His motorcycle had broken down on the side of the road and the show's star, Danny ""The Count"" Koker, happened to come along and helped get Hook's motorcycle running. Hook later appeared in the episode receiving an Ace Frehley tattoo at Koker's tattoo shop.
",9,== Career == | === TV and film appearances ===
"Hook also appeared in an episode of My Cat from Hell. Hook appeared in the documentary film Hired Gun (2016).
",10,== Career == | === TV and film appearances ===
"== Discography ==
",11,== Discography ==
"Monkeyhead2001: MonkeyheadBulletboys2003: SophieSolo2007: Safety DunceFive Finger Death Punch2009: War Is the Answer
",12,== Discography ==
"2011: American Capitalist
",13,== Discography ==
"2013: The Wrong Side of Heaven and the Righteous Side of Hell, Volume 1
",14,== Discography ==
"2013: The Wrong Side of Heaven and the Righteous Side of Hell, Volume 2
",15,== Discography ==
"2015: Got Your Six
",16,== Discography ==
"2018: And Justice for None
",17,== Discography ==
"2020: F8
",18,== Discography ==
"== References ==
",19,== References ==
"== External links ==
",20,== External links ==
"Hook's official website
",21,== External links ==
The Five Finger Death Punch official website,22,== External links ==
