paragraph,paragraphIndex,section
"Leopold ""Leo"" Ross is an English musician, record producer, recording engineer and music programmer.
",0,N/A
"Leopold is a guitarist in LA based band Io Echo.
",1,N/A
"== Career ==
",2,== Career ==
"Leopold was a founding member of eclectic rock band Nojahoda who released one album on Sony S2 Records in 1999.
",3,== Career ==
"In 2003 he joined his brother Atticus Ross, as well as Bad Religion member Brett Gurewitz in the punk/hardcore band Error. Along with temporary vocalist Greg Puciato, the band recorded and released a well received EP on Epitaph Records in 2004. Around this time Leopold also began his scoring career, composing the music for the USA Network show Touching Evil alongside Atticus Ross and Claudia Sarne.
",4,== Career ==
"Leopold has since gone on to score numerous motion pictures and television shows, beginning in 2009 with the Hughes brothers' movie The Book of Eli. In May 2010 this score won a BMI film music award.
",5,== Career ==
"Outside of his scoring work, Leopold has written, recorded, produced and performed with various noted acts including Bad Religion, Grace Jones, Korn, Dillinger Escape Plan, Rancid, The Transplants, Five Finger Death Punch, Brigitte Fontaine, The Big Pink, Io Echo and Brett Anderson.
",6,== Career ==
"== Personal life ==
",7,== Personal life ==
"Ross has five siblings, including model Liberty Ross and Atticus Ross, who is also a musician. His maternal grandfather was Miles Lampson, 1st Baron Killearn. He is of Italian descent through his great-grandfather, Aldo Castellani.
",8,== Personal life ==
"== Selected credits ==
",9,== Selected credits ==
== References ==,10,== References ==
