paragraph,paragraphIndex,section
"Joseph Osborn (August 28, 1937 – December 14, 2018) was an American bass guitar player known for his work as a session musician in Los Angeles with the Wrecking Crew and in Nashville with the A-Team of studio musicians during the 1960s through the 1980s.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early career ===
",2,== Biography == | === Early career ===
"Osborn began his career working in local clubs, then played on a hit record by singer Dale Hawkins.  He moved to Las Vegas at age 20, and spent a year playing backup for country singer Bob Luman. With legendary guitar player Roy Buchanan among his bandmates, Osborn switched from guitar to electric bass. In 1960, with Allen ""Puddler"" Harris, a native of Franklin Parish, also in northeastern Louisiana, and James Burton, originally from Webster Parish, Osborn joined pop star Ricky Nelson's backup band, where he spent four years. His playing on such Nelson hits as ""Travelin' Man"" began attracting wider notice, and he found opportunities to branch out into studio work with artists such as Johnny Rivers.
",3,== Biography == | === Early career ===
"=== Studio bassist in Los Angeles ===
",4,== Biography == | === Studio bassist in Los Angeles ===
"When the Nelson band dissolved in 1964, Osborn turned to studio work in Los Angeles full-time. For the next ten years, he was considered a ""first-call"" bassist among Los Angeles studio musicians (known as The Wrecking Crew), and he worked with well-known producers such as Lou Adler and Bones Howe, frequently in combination with drummer Hal Blaine and keyboardist Larry Knechtel—the combination of Blaine, Osborn and Knechtel have been referred to as the Hollywood Golden Trio. His bass can be heard on many of the hit records cut in Los Angeles during that time, along with numerous film scores and television commercials.
",5,== Biography == | === Studio bassist in Los Angeles ===
"His playing can be heard on records by such well-known groups as the Mamas & the Papas, the Association, the Grass Roots and the 5th Dimension. Osborn can be heard on Simon & Garfunkel's ""Bridge over Troubled Water"" and the 5th Dimension's version of ""Aquarius/Let the Sunshine In"". A song featuring prominently mixed bass in melodic counterpoint to acoustic guitars is the 1972 hit single ""Ventura Highway"" by the group America. He also played on several Johnny Rivers records.
",6,== Biography == | === Studio bassist in Los Angeles ===
"Osborn played on many of Neil Diamond's major hits in the late 1960s and early to middle 1970s, including the hauntingly unique bass lines on ""Holly Holy"" in 1969. Osborn is also known for his discovery and encouragement of the popular brother-and-sister duo, the Carpenters, on whose albums he played bass throughout their career. He can be heard playing on several of Nancy Sinatra's 1970's recordings and he was the bassist on the 1977 Christian album Forgiven by Don Francisco.
",7,== Biography == | === Studio bassist in Los Angeles ===
"=== Work in Nashville ===
",8,== Biography == | === Work in Nashville ===
"In 1974, Osborn left Los Angeles and moved to the country and western capital, Nashville. He continued an active studio career, playing behind such vocalists as Kenny Rogers, Mel Tillis, and Hank Williams, Jr. One count listed Osborn as bassist on fifty-three number one hits on the country charts and at least 197 that were in the top 40's.  Osborn's musical gift has been credited to over 242 different songs, with many performances going uncredited in his early years.  Osborn left Nashville in 1988 and settled in Keithville in Caddo Parish near Shreveport in northwestern Louisiana.
",9,== Biography == | === Work in Nashville ===
"=== Later life ===
",10,== Biography == | === Later life ===
"From 2005 until December 2018, he continued to live in semi-retirement and record occasionally.  He enjoyed continuing to create new charts and recordings with Richard Carpenter, as well as playing bass at his local church.  Joe continued to inspire and work in the studio locally through May 2017, with his most recent credit being given on the album by Micah and the Jazzgrass Apocalypse which was released in August 2018.
",11,== Biography == | === Later life ===
"Osborn was diagnosed with pancreatic cancer in early 2018 and died on December 14, 2018 at his home.
",12,== Biography == | === Later life ===
"== Equipment and style ==
",13,== Equipment and style ==
