paragraph,paragraphIndex,section
"Wilhelm Schröter is a composer and pianist. Schröter was born in Rio de Janeiro, Brazil, January 16, 1960.
",0,N/A
"== Biography ==
",1,== Biography ==
"Schröter was born into a family of musicians. His father, Harry, was a violinist and his mother, Maria Helena Didier Moniz de Aragão do Rego Maciel Schröter, was pianist and piano teacher. When he was just nine years old, Wilhelm started to accompany his aunt Maria Schroeter, a soprano, on piano performing pieces by Franz Schubert and Robert Schumann. He wrote his first composition at age 12.
",2,== Biography ==
"Schröter began his career in 1975 performing piano recitals at age 15 in Brazil. He graduated with a degree in music in 1988. Schröter no longer tours and now concentrates on composing. He mainly composes classical music, but sometimes experiments with other music genres such as jazz with classical elements, pop, voice and movie themes. He also writes music electronically. He has written approximately 300 works.
",3,== Biography ==
"He is the cousin of Olga Maria Schröter, a soprano, who is also related to composers Johann Samuel Schröter, his sister Corona Schröter, Leonhart Schröte and Christoph Gottlieb Schröter.
",4,== Biography ==
"== Awards ==
",5,== Awards ==
"Schröter received his first award at 16 years of age. His first solo performer with orchestra award came at age 25 (Piano Concerto No. 1 (Chopin)). Schröter participated in many piano competitions to boost his career. He has traveled to the U.S. including Seattle, WA during concert tours. Schröter also visited pianist Sebastian Benda.
",6,== Awards ==
"Best Interpretation of Villa-Lobos, Brasilia/DF - Brazil - 1976 (16 years old)
",7,== Awards ==
"Composition award in Sao Paulo/SP, 1984
",8,== Awards ==
"Winner of the orchestra soloist competition - OSPA/Porto Alegre/RS, 1985
",9,== Awards ==
"Semifinals in Internacional Piano Competition in Montevideo - Uruguay, 1985
",10,== Awards ==
"3o. Prize in Chopin national competition in Curitiba/PR - Brazil, 1986
",11,== Awards ==
"Masterworks prize (vol. 12 and 13)- With concerto Op.180 No. 3 and Op.209 No. 4.
",12,== Awards ==
"Canzonneta for wind quintet op.163 and Nocturne for piano no.12 Selected by Oregon Literary Review, 2006.
",13,== Awards ==
"In 1993–1994 he traveled to Germany Master Class with Ceslaw Kacinsky, Jorg Demus, and Peter Rosel
",14,== Awards ==
"In 2000–2001 he traveled to the U.S. to perform in recitals
",15,== Awards ==
"In Pop Scenario, Schroeter also is receiving recognition for his work. His song ""Heaven on Earth"", for example, got some awards and nominations in USA and Europe.
",16,== Awards ==
"== Catalogue ==
",17,== Catalogue ==
== References ==,18,== References ==
