paragraph,paragraphIndex,section
"Miguel Llobet Solés (18 October 1878 – 22 February 1938) was a classical guitarist, born in Barcelona, Spain. Llobet was a renowned virtuoso who toured Europe and America extensively. He made well known arrangements of Catalan folk songs for the solo guitar, made famous arrangements for the guitar of the piano compositions of Isaac Albéniz, arrangements immortalized by Andrés Segovia, and was also the composer of original works.
",0,N/A
"== Biography ==
",1,== Biography ==
"Some details of Llobet's biography are confused and contradictory. The son of a gilder, he was baptized in the month of his birth in the church of Sant Just i Pastor on the Carrer de la Palma de Sant Just, the street where he spent his boyhood, just a few streets from the Carrer Gignàs, which (from 1884 through 1885) was the residence of his eventual teacher Francisco Tárrega. He was trained as an artist, revealing a talent for painting, and continued to paint throughout his life. His earliest musical training was on the violin and the piano. Later he received a guitar as a gift from an uncle. In December 1889, Llobet heard Antonio Jiménez Manjón (1866–1919) give a guitar recital at the Teatre Catalunya in Barcelona, and was inspired to seek instruction on the guitar from Magí Alegre. Llobet first met, and played for, the great guitar pedagogue Francisco Tárrega in October 1892. Two years later he began to study with him at the Municipal Conservatory of Music in Barcelona. By his own account, his studies with Tárrega do not seem to have been based on any particular method, rather Llobet would observe Tárrega play and then experiment with his techniques  at home. ""Così, più che impararla, io sperimentavo la mia tecnica sulla chitarra"". (""In this way, more than by learning it, I experimented with my guitar technique."")He began giving private concerts for intimate gatherings in 1898. Around that time he met Concepción Gómez de Jacoby, Tárrega’s patron, who also became his own patron, helping him to launch an international career. Prat, 1934, p. 184-5, recounts that after meeting Llobet, Concepción took him to Málaga, and in 1900 to Paris, bringing him out of the Barcelona area for the first time and allowing him to begin an international concert career. His first public concert took place in 1901 at the Conservatory of València. During that same year, he also performed at conservatories in Seville and Málaga, where he was awarded the honorary title of Professor. He played at the Teatro de la Comedia in 1902 and before the Spanish Royal Family in Madrid in 1903.
",2,== Biography ==
"In 1904 in Paris Llobet's first concert outside Spain was presented by Ricardo Viñes, the noted pianist. It was at this time that he first  came into contact with the avant garde. Paris was apparently kind to Llobet, as he returned to live there in 1905, performing at such prestigious venues as the Schola Cantorum, La Trompette and the Société Nationale de Musique. According to Ronald Purcell, he resided there until 1910. In the biographical sketch given by Bruno Tonazzi, Llobet returned to Paris in 1910 but according to Purcell he probably temporarily relocated to Buenos Aires in that year. From there he performed throughout South and Central America and the Caribbean in a series of tours largely arranged by Domingo Prat, (author of the Diccionario de Guitarristas 1933), Juan Anido (father of María Luisa Anido) and Ruiz Romero of the publishing house Romero y Fernandez. In 1912, Llobet gave his first concerts in the United States, performing in Boston, Philadelphia and New York City. He then returned to Paris.
",3,== Biography ==
"In the following years, he continued to perform throughout Europe, particularly in Belgium and the Netherlands. During 1913 and 1914 he performed throughout Germany. According to Purcell, ""At the outbreak of World War I, Llobet returned to Buenos Aires,"" and continued to make trips throughout the Americas. while Tonazzi states that at the outbreak of the First World War he returned to his native  land. Llobet's concert itinerary seems to have been dominated by  performances in the Americas at that time, lending some support to Purcell's claims, however Purcell also implies that Llobet was in  Spain about 1915, where he taught his most important pupil, Andrés Segovia. Segovia's autobiography, written at the height of his career, depicts himself as being self-taught - there are admissions of his seeking out Llobet's advice for a short time, but Segovia is quite clear about the lack of any real influence on his playing. At the age of 22, Segovia was still youthful enough to have received valuable instruction. Purcell states that ""At the age of twenty-two (Segovia) pursued what he considered the only direct contact to Tárrega, Llobet, for refinement of his technique and especially for the music that both he and Tárrega had written and transcribed for the guitar..."" and that ""Segovia, whose performance style and technique reveals [sic] the principles of Tárrega, was basically influenced by Llobet....This stylistic influence can be heard when comparing Llobet's Parlophone Electric recordings (Chanterelle Historical Recordings CHR 001) with  Segovia's Angel recordings, ZB 3896"". In 1915, Llobet made one attempt at recording at the Victor studios in New York, but the two sides he recorded, Manuelito and Sueño, were rejected. The prominent guitarist Vahdah Olcott-Bickford, who was living in New York at the time, writes that ""he tried to make a recording at the Bell Lab in New Brunswick, New Jersey, but was dissatisfied with the sound."" It is also known that he toured the East Coast of the United States in 1912, 1914 and 1917.
",4,== Biography ==
"In 1920-1921, Llobet played in Spain and toured throughout Germany, performing in Munich, Leipzig, Dresden, Cologne and Stuttgart. In 1922 he was in Vienna for the first time. When in Vienna, Llobet was frequently a guest in the house of Luise Walker's parents. In 1924, he again toured throughout Germany and Austria, and he concertized in the Americas in 1925. He returned again to the Americas in 1930 to perform for the Spanish Arts Festival, under the auspices of the Library of Congress. The violinist Antonio Bossa had recommended him, and he was contracted to play six solos, and to arrange and perform Manuel de Falla's Siete Canciones Españolas with soprano Nina Kochitz.
",5,== Biography ==
"In 1923, he began to teach María Luisa Anido (1907–1997) in Buenos Aires. By 1925, the two were performing duets and, according to Purcell, about 1930 recorded some of Llobet's duet arrangements on the Odeon-Parlophone label distributed by Decca. These recordings followed a solo series recorded by Llobet on the Parlophon/Electric series out of Barcelona"". The solo recordings, among the first released of the classical guitar, are supposed to have been recorded around 1925, but are from two different sources: Argentina/Odeon recording sessions as well as the earlier Barcelona/Parlophon recording. In response to an inquiry, Purcell stated that ""Llobet did not care for the acoustic recording results in 1915 and only recorded electronically.... His recordings were recorded in 1925 and later with Maria Anido"".  It may be noted that electronic recording was developed by Bell Labs under its Western Electrical branch, and was leased to recording companies under the name of ""Westrex Electrical Recording System"" beginning in 1925.   Initially only Victor and Columbia records leased it, with an up-front payment of $50,000 each.  Under the general management of Louis Sterling, Columbia acquired a number of European, Asian, and U.S. recording companies in 1925.  Sterling soon after arranged for a holding company to combine Columbia and the Carl Lindstrom group, which included Parlphone and Odeon, the companies that seem to be the ones under which Llobet's recordings were released. Llobet toured Europe again in 1930-1931, performing in London, Berlin, Hamburg, Munich, Vienna, Budapest and Bologna among others. On hearing him in Berlin Paul Hindemith declared an intent to compose for the guitar, but did not follow this through - Hindemith's only work for guitar, the Rondo for Three Guitars, had been written in 1925. From 1932 to 1934, Llobet taught the young Cuban virtuoso José Rey de la Torre at his home in Barcelona. He does not appear to have performed much at this time, but maintained his artistic contacts. Rey writes: ""At the time I arrived in Barcelona in 1932, he had almost retired from the concert stage. During the three years that I spent there he left town only once for a month's tour of Scandinavia.""Llobet seems to have enjoyed a somewhat reclusive retirement from the concert stage, Rey de la Torre who, as Llobet's pupil, may well have been his most frequent visitor, writes that ""Llobet did not have many visitors..."" He did seem to go out to concerts frequently, walking with his wife, to the Palau close to his home, and met a few influential artists at his large apartment at Via Layetana No. 46 in Barcelona: Emilio Pujol was a frequent guest and Manuel de Falla is known to have visited whenever in that city. The statement by Philip J. Bone in The Guitar and Mandolin that Llobet ""was killed in 1937, in an air raid in Barcelona during the Spanish Civil War"" (Bone 1954) has been tacitly contradicted by all reliable sources. However, the emotional devastation over the siege of Barcelona may have begun his downward spiral of health. On 22 February 1938, Llobet died of pleurisy in Barcelona. His complete works, edited by Professor Ron Purcell, were published by Chanterelle Verlag.  Chanterelle, now under the ownership of Musicverlag Zimmermann, is in the process of publishing new Urtext editions of the complete catalog under the editorship of Stefano Grondona.  These new and more definitive editions are based on autograph manuscripts  found in the Miguel Llobet Collection of the Museu de la Música in Barcelona.
",6,== Biography ==
"== Llobet's guitars ==
",7,== Llobet's guitars ==
"Among the guitars used by Llobet, one finds:
",8,== Llobet's guitars ==
"Antonio de Torres, 1859, Llobet's favorite guitar; he refused to have a split in the back repaired for fear that it would affect the exquisite tone. See LA CHITARRA di LIUTERIA, Grondona and Waldner, 2001.  Llobet is known to have toured with Torres guitars FE 09 and FE 13.
",9,== Llobet's guitars ==
