paragraph,paragraphIndex,section
"Fritz Carl Viggo Meincke (8 March 1902 – 27 September 1959) was a Danish composer, revue author, theater manager and actor.
",0,N/A
"== Early years ==
",1,== Early years ==
"Carl Meincke was born on 8 March 1902 on Frederiksborggade 5, Copenhagen, in the parish Trinitatis. He was the biological son of oil trader Carl Christian Viktor Bang Rasmussen (born 28 October 1861 in Fredensborg) and his wife Olga Johanne (née Christensen, born 12 December 1873 in Copenhagen). His biological parents were married on 2 April 1892 in Frederiksberg Kirke.
",2,== Early years ==
"Meincke was adopted by wholesale trader Carl Vilhelm Harald Viggo Meincke (born 30 July 1860 in Copenhagen) and his wife Regina Augustine Christensine (née Olsen born 15 July 1876 in Helsingør) and baptized on 29 June 1902 in Vor Frue Kirke, Copenhagen by Rev. Hoffmeyer. For several years, the family lived on Studiestræde 34, Copenhagen. By 1916, the family had moved to Gentofte (Jernbanevej 3), where Carl was confirmed on 1 October 1916. He graduated in 1919 from Sankt Andreas Kollegiet in Ordrup (near Charlottenlund). Carl grew up as an only child.
",3,== Early years ==
"== Personal life ==
",4,== Personal life ==
"In the 1930s, Meincke married a woman called Dolly Helstrup, a Danish revue and theater actress. After World War II, Meincke lived together with the pianist and composer Hans Ole Nielsen, with whom he also worked on various projects. When Meincke died in 1959, Nielsen was his sole inheritor.
",5,== Personal life ==
"The occupation of Denmark (9 April 1940 – 5 May 1945) had a great influence on Meincke’s life. He joined the Danish Nazi Party (DNSAP) on 14 October 1940, openly declaring his views. During the occupation, Meincke worked on revues and plays that were sympathetic towards the occupying Nazis. When the occupation ended, Meincke was punished for his collaboration, and was expelled from all possible organizations.
",6,== Personal life ==
"== Career ==
",7,== Career ==
"From 1917 and into the 1920s, Meincke participated in the local revue in Gentofte as a text writer. He debuted at age 17 (circa 1919) with song texts for the summer theater in Stege (Danish: Stege Sommerteater). For some years, Meincke was also director for the theater Over Stalden in Charlottenlund, and Fønix Teatret, where he at times also came on stage.
",8,== Career ==
"Ludvig Brandstrup started a revue group called Co-optimisterne in 1925, and it was soon joined by several prominent Danes, among these Meincke. The group performed in yellow clown costumes and entertained with satirical and humorous songs and sketches, and was disbanded in the early 1930s. Some famous members include:
",9,== Career ==
"Ann-Sofie Norén
",10,== Career ==
"Christian Gottschalch
",11,== Career ==
"Susanne Palsbo
",12,== Career ==
"Mogens Dam (author)
",13,== Career ==
"Kai Normann Andersen (composer)
",14,== Career ==
"Sigurd Langberg
",15,== Career ==
"Peter Malberg
",16,== Career ==
"Robert Storm Petersen
",17,== Career ==
"Agnes Rehni
",18,== Career ==
