paragraph,paragraphIndex,section
"Walter Maynard Ferguson CM (May 4, 1928 – August 23, 2006) was a Canadian jazz trumpeter and bandleader. He came to prominence in Stan Kenton's orchestra before forming his own big band in 1957. He was noted for his bands, which often served as stepping stones for up-and-coming talent, his versatility on several instruments, and his ability to play in a high register.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early life and education ===
",2,== Biography == | === Early life and education ===
"Ferguson was born in Verdun (now part of Montreal), Quebec, Canada. Encouraged by his mother and father (both musicians), he started playing piano and violin at the age of four. At nine years old, he heard a cornet for the first time in his local church and asked his parents to buy one for him. When he was thirteen, he soloed with the Canadian Broadcasting Corporation Orchestra. He was heard frequently on the CBC, notably featured on a ""Serenade for Trumpet in Jazz"" written for him by Morris Davis. He won a scholarship to the Conservatoire de musique du Québec à Montréal where he studied from 1943 to 1948 with Bernard Baker.
",3,== Biography == | === Early life and education ===
"Ferguson dropped out of the High School of Montreal when he was fifteen to pursue a music career, performing in dance bands led by Stan Wood, Roland David, and Johnny Holmes. Although trumpet was his primary instrument, he also performed on other brass and reed instruments. He took over the dance band formed by his saxophonist brother Percy, playing dates in the Montreal area and serving as an opening act for touring bands from Canada and the U.S. During this period, he came to the attention of American bandleaders and began receiving offers to go to the U.S.
",4,== Biography == | === Early life and education ===
"In 1948, Ferguson moved to the United States, intending to join Stan Kenton's band, but it no longer existed, so Ferguson played with the bands of Boyd Raeburn, Jimmy Dorsey, and Charlie Barnet. The Barnet band included Doc Severinsen, Ray Wetzel, Johnny Howell, and Rolf Ericson. Ferguson was featured on Barnet's recording of  ""All The Things You Are"" by Jerome Kern. The recording enraged Kern's widow and was withdrawn from sale.
",5,== Biography == | === Early life and education ===
"=== Kenton and Hollywood ===
",6,== Biography == | === Kenton and Hollywood ===
"In January 1950, Kenton formed the Innovations Orchestra, a 40-piece jazz orchestra with strings. After the folding of the Barnet band, Ferguson was available for the first rehearsal on January 1. One of the Orchestra's recordings was named ""Maynard Ferguson,"" one of a series of pieces named after featured soloists. When Kenton returned to a more practical 19-piece jazz band, Ferguson continued with him at third chair with numerous solo features. Notable recordings from this period that feature Ferguson include ""Invention for Guitar and Trumpet"", ""What's New?"", and ""The Hot Canary"".
",7,== Biography == | === Kenton and Hollywood ===
"In 1953, Ferguson left Kenton and spent the next three years as principal trumpet for Paramount Pictures. He appeared on 46 soundtracks, including The Ten Commandments. He also played on several other non-Paramount film soundtracks, usually those with jazz scores. Ferguson can clearly be discerned on several soundtracks from the time, including the Martin and Lewis films Living It Up and You're Never Too Young. He still recorded jazz, but his Paramount contract prevented him from playing in jazz clubs. This was sometimes circumvented by appearing under aliases such as ""Tiger Brown"" or ""Foxy Corby"". Although he enjoyed the steady income, he was unhappy with the lack of live performance opportunities and left Paramount in 1956.
",8,== Biography == | === Kenton and Hollywood ===
"=== The Birdland Dream Band ===
",9,== Biography == | === The Birdland Dream Band ===
"Ferguson played with the Pérez Prado Orchestra on the LP Havana 3 A.M., recorded in February and March 1956. In 1956, he joined the Birdland Dream Band, a 14-piece big band formed by Morris Levy as an ""all-star"" line-up, to play at Levy's Birdland jazz club in New York City. Although the name ""Birdland Dream Band"" was short-lived and is represented by only two albums over the course of a year, this band became the core of Ferguson's performing band for the next nine years.
",10,== Biography == | === The Birdland Dream Band ===
