paragraph,paragraphIndex,section
"Ken Lim aka Lin Zhiqiang (born 1964) is composer, music producer, publisher, artist manager, concert promoter, campaign management and concept development.
",0,N/A
"== Early life and career ==
",1,== Early life and career ==
"Ken Lim runs one of Singapore's most established record companies, Hype Records, a set-up that does PR & Campaign concepts, Concert Promotions, Artiste & Music Promotions across Asia Pacific region, Artiste Management and TV & film productions.
",2,== Early life and career ==
"With more than four decades of significant contribution with regards to the development of Singapore's pop culture, he excels not only in one but in many areas of the music and entertainment industry.
",3,== Early life and career ==
"Reputed to be a godfather to the local music and entertainment industry since the 1980s, Lim represented Singapore in numerous song festivals and competition since he was 16. Amongst them, Asia Song Contest, Seoul Song Festival, World Popular Song Festival.
",4,== Early life and career ==
"Lim began his career behind the scenes until he agreed to be the chief judge of the Singapore Idol. He drew substantial attention and came under the spotlight with his remarks and deadpan expressions.
",5,== Early life and career ==
"Known to be brutally honest and direct with his comments, he is noted for being extremely particular on the delivery of his task.
",6,== Early life and career ==
"It is known that during the first Asian Idol competition in Jakarta, Indonesia, Ken being the last judge, predicted the unlikely victory of Hady Mirza while the other judges were praising other contestants to win. On another occasion, during the audition rounds of the third season of Singapore Idol, he accurately foretold that one of the contestants, Sylvia, would be amongst the top 10 out of the thousands of participants that auditioned.
",7,== Early life and career ==
"Ken has appeared in numerous magazine covers and press articles over the years and is a respected and well-known all-rounder icon.
",8,== Early life and career ==
"Since 2010, Lim is also very much involved in communications and branding for many corporations and public campaigns. Projects were in the likes of Pioneer Generation, Skillfuture, Committee for Future Economy, Lee Kuan Yew Bilingual Fund, Passion Made Possible, etc.
",9,== Early life and career ==
"== Grooming of local talents ==
",10,== Grooming of local talents ==
"Discovered and developed numerous talents in the likes of Stella Chang, Rui En, Jeanette Aw, Taufik Batisah etc. & also responsible for exporting many local artistes Taiwan, Hong Kong, Japan, Malaysia, and China.
",11,== Grooming of local talents ==
"== Personal life ==
",12,== Personal life ==
"Ken is married to Judy Hsu, a Taiwanese Canadian and Singaporean PR who is currently the Regional Chief Executive Officer (ASEAN & South Asia) of Standard Chartered Bank. They met while she was a successful recording artiste more than 36 years ago. They have two young boys, Jax and Kaz, who attend Catholic Junior College and Anglo Chinese School, respectively.
",13,== Personal life ==
"== Timeline of réussite ==
",14,== Timeline of réussite ==
"•	1977 – Started career at the young age of 13 when awarded a scholarship from The Yamaha School of Music
",15,== Timeline of réussite ==
"•	1997 – Participated actively in concerts and performances all over Asia;
",16,== Timeline of réussite ==
"•	1978 – Employed as an engineer and record producer at EMI Recording Studios while still attending school;
",17,== Timeline of réussite ==
"•	1978 – Produced recording artistes in the likes of Sudirman, Tracy Huang, Sarah Chang, et cetera;
",18,== Timeline of réussite ==
"•	1981 – Awarded 'The Most Outstanding Composition Award' at the Asia Popular Song Festival at the age of 17;
",19,== Timeline of réussite ==
"•	1984 – Represented Singapore at the Seoul Song Festival held in Korea with composition 'I Live in the past';
",20,== Timeline of réussite ==
"•	1985 – Awarded the 'Most Outstanding Television Theme Song' for 2 consecutive years;
",21,== Timeline of réussite ==
"•	1987 – Composition was featured in Miss Universe International Pageant opening segment hosted by Singapore;
",22,== Timeline of réussite ==
"•	1991 – Commissioned to produce the official theme songs for the XI Asian Games in Beijing;
",23,== Timeline of réussite ==
"•	1991 – Promoted Hideki Saijo's Concert;
",24,== Timeline of réussite ==
"•	1992 – Promoted Rollins Band Concert;
",25,== Timeline of réussite ==
"•	1993 – Commissioned to produce the official theme songs for the XVII SEA Games in Singapore;
",26,== Timeline of réussite ==
"•	1994 – Released self-debut instrumental album entitled 'Empyrean' under the EMI Taiwan International;
",27,== Timeline of réussite ==
"•	1995 – Wrote songs for Sandy Lam, Stella Chang, Power Station, Linda Lan, et cetera;
",28,== Timeline of réussite ==
"•	1995 – Secured a record-breaking recording contract for Stella Chang with EMI International;
",29,== Timeline of réussite ==
"•	1996 – Produced Fann Wong's debut album, Fanntasy, and spearheaded her entry into regional Asian showbiz;
",30,== Timeline of réussite ==
"•	1998 – Commissioned by the Television Corporation of Singapore to write, produce & brand its channel with the theme 'Your World at Home on 5';
",31,== Timeline of réussite ==
"•	1999 – Composed the soundtrack for the Hong Kong films The Truth About Jane and Sam and When I Fall in Love...with Both;
",32,== Timeline of réussite ==
"•	1999 – Won Best Movie Theme Song at Compass.;
",33,== Timeline of réussite ==
"•	1999 – Wrote the National Day Song 'Together'. The song was performed by artists Dreamz FM and Evelyn Tan and the MV was directed by Hong Kong director Tsui Hark;•	2000 – Executive Producer for the TV drama series 'Chemistry';•	2000 – Produced Singapore's millennium song Moments of Magic, starring Fann Wong, Tanya Chua and Elsa Lin.;•	2001 – Commissioned by Ministry of Information and the Arts to produce a new version of the National Anthem of Singapore, 'Majulah Singapura'
",34,== Timeline of réussite ==
"•	*this was the official version between 2001-end 2019;
",35,== Timeline of réussite ==
"•	2001 – Wrote 'The 'V' in you' (performed by Dreamz FM, a local pop group), to commemorate the international year of volunteers
",36,== Timeline of réussite ==
"•	The 1st Asian composition to be presented and performed at the United Nations Assembly in New York and Asia's first cultural presence at the UN;
",37,== Timeline of réussite ==
"•	2001 – Promoted Buena Vista Social Club's Concert;
",38,== Timeline of réussite ==
"•	2002 – Partnered Tsui Hark, Hong Kong's top film director, and produced the world's first cyber recording artistes, AM FM
",39,== Timeline of réussite ==
"•	2002 – Won the Siggraph awards in New Orleans for the cyber recording artiste video;
",40,== Timeline of réussite ==
"•	2002 – Promoted F4's Concert;
",41,== Timeline of réussite ==
"•	2003 – Consultant producer – 'True Hearts Charity Show' for Community Chest;
",42,== Timeline of réussite ==
"•	2004 – Became a Judge of Singapore Idol;
",43,== Timeline of réussite ==
"•	2004 – Consultant producer – 2nd 'True Hearts Charity Show' for Community Chest;
",44,== Timeline of réussite ==
"•	2004 – Promoted Kazumasa Oda's Concert;
",45,== Timeline of réussite ==
"•	2004 – Promoted Faye Wong's Concert;
",46,== Timeline of réussite ==
"•	2005 – Executive Producer for the TV Series 'Shooting Star"";
",47,== Timeline of réussite ==
"•	2005 – Produced the National Day Song ""Reach out for the Skies"";•	2004 – Consultant producer – 2nd 'True Hearts Charity Show' for Community Chest;
",48,== Timeline of réussite ==
