paragraph,paragraphIndex,section
"Justin Paul Jeffre (born February 25, 1973) is an American pop singer and politician. A long-time resident and vocal supporter of Cincinnati, Jeffre is probably best known as a member of the multi-platinum-selling boy band 98 Degrees. The group thrived in the era of boy bands, including the Backstreet Boys and 'N Sync. After releasing several popular albums in the late '90s and early 2000s, including their self-titled debut album, which was released in 1997 and went gold, and their multi-platinum album 98 Degrees and Rising, the boy band went on an extended hiatus. Jeffre has stayed out of the public eye for several years, instead focusing his attention on politics and activism.
",0,N/A
"== Early life ==
",1,== Early life ==
"Justin Jeffre was born on February 25, 1973, in Mount Clemens, Michigan, to Sue and Dan Jeffrey. He has a brother named Dan. Jeffre attended the School for Creative and Performing Arts in Cincinnati, where he met future bandmate Nick Lachey. The two sang together at SCPA before becoming professionals, making up part of a barbershop quartet.
",2,== Early life ==
"== Career ==
",3,== Career ==
"Before achieving fame, Jeffre was a student at the School for Creative and Performing Arts in Cincinnati. It was there that he first became friends with Nick Lachey. The two would later team up with Drew Lachey and Jeff Timmons to form 98 Degrees. The group was signed to Motown Records and soon began burning up the charts with hits like Invisible Man, Because of You, Hardest Thing, and Una Noche.
",4,== Career ==
"98 Degrees eventually took a break, and Jeffre began to pursue a political career. He was a 2005 mayoral candidate for the city of Cincinnati. Though he did not gain election, he did succeed in bringing attention to Cincinnati. Jeffre continues to be an activist on various projects.
",5,== Career ==
"== Discography ==
",6,== Discography ==
"98 Degrees 
",7,== Discography ==
"98° (1997)
",8,== Discography ==
"98° and Rising (1998)
",9,== Discography ==
"Revelation (2000)
",10,== Discography ==
"2.0 (2013)
",11,== Discography ==
== References ==,12,== References ==
