paragraph,paragraphIndex,section
"Hakeem Khaaliq (also Hakeem Abdul-Khaaliq) is an American cinematographer, television producer, film director, photographer, multi-media activist, graphic design artist, and visual anthropologist. Before his career in film and television he worked as a music producer, music publisher, music supervisor and radio personality. In 1995 Khaaliq founded Radio Bums and in 2010 he co-founded Nation19 magazine / APDTA with longtime partner Queen Muhammad Ali. On January 30 2022 Sundance Film Festival presented by MPAC's Hollywood Bureau and ISF with panelist filmmakers Hakeem Khaaliq, Iman Zawahry, Sami Khan, Muna Deria, Queen Muhammad Ali, and Tarek Albaba. The conversation was moderated by Sireen Sawaf with opening remarks by Sue Obeidi, Director of MPAC's Hollywood Bureau. 
",0,N/A
"== Early life and career ==
",1,== Early life and career ==
"Khaaliq was born and raised in South Central, Los Angeles, CA. His father was a stuntman with work featured in the film The Spook Who Sat By The Door. Khaaliq is also the great nephew of prominent photographer Addison N. Scurlock. Khaaliq credits longtime family friend Howard Bingham and his mentor Jamel Shabazz as his greatest influences in photography. Early in his career, Khaaliq began directing and producing documentary films (the first film he directed starred Snoop Dogg and Sean Puffy Combs), but his passion for social change and activism led him to direct and produce films and exhibits focusing on pressing global issues.
",2,== Early life and career ==
"== Awards and honors ==
",3,== Awards and honors ==
"Panelist speaker Sundance Film Festival presented by MPAC's Hollywood Bureau and ISF January 30th 2022
",4,== Awards and honors ==
"Winner of Best of the Fest HHFF (Hip Hop Film Festival) Brooklyn NY 2021
",5,== Awards and honors ==
"Nominated for Best Documentary Feature at the Lift-Off Season Awards 2021 at Pinewood Studios, UK Winner 2020 ISF Film Grant / Scholarship Recipient (Documentary)TEDx Speaker - Visual Anthropological Activism
",6,== Awards and honors ==
"Winner 2017 ISF Film Grant / Scholarship Recipient (Documentary)
",7,== Awards and honors ==
"2017 Artist Research and Development Grants recipients
",8,== Awards and honors ==
"Selected guest speaker at MoMA's 2017 Doc fortnight International film festival 
",9,== Awards and honors ==
"Mutianyu Fellowship Residency Awardees, Beijing, China, September 2016
",10,== Awards and honors ==
"Winner of Best Short Documentary 24th annual Pan African Film Festival, February 2016 (Director with Queen Muhammad Ali)
",11,== Awards and honors ==
"== Works ==
",12,== Works ==
"=== Film and television ===
",13,== Works == | === Film and television ===
"Comin' Up Short(feature documentary film)
",14,== Works == | === Film and television ===
"The Last Matai
",15,== Works == | === Film and television ===
"#War on Us - United Nations (UNGASS)
",16,== Works == | === Film and television ===
"#Bars4Justice
",17,== Works == | === Film and television ===
"Bigg Snoop Dogg, Raw N Uncut
",18,== Works == | === Film and television ===
"The Tale of Timmy Two Chins - Showtime
",19,== Works == | === Film and television ===
"Judge Lauren Lake's Paternity Court for MGM Television.
",20,== Works == | === Film and television ===
"¿Quiénes son los Afro-Mexicanos?
",21,== Works == | === Film and television ===
"T.I.'s Road To Redemption - MTV
",22,== Works == | === Film and television ===
"Beauty Shop - Metro-Goldwyn-Mayer (MGM)
",23,== Works == | === Film and television ===
"Adventures in Hollyhood - MTV
",24,== Works == | === Film and television ===
"Made in Amerikkka
",25,== Works == | === Film and television ===
"Tha Bizness.
",26,== Works == | === Film and television ===
"=== Music videos and commercials ===
",27,== Works == | === Music videos and commercials ===
"Adidas (Kobe Bryant)  (Treatment writer)
",28,== Works == | === Music videos and commercials ===
"Honolulu - Tassho Pearce (EMIRC),
",29,== Works == | === Music videos and commercials ===
"Motown / Universal Records - Oopdeewopdee - NSS16 featuring David Banner, and Aloe Blacc.
",30,== Works == | === Music videos and commercials ===
"PF Changs
",31,== Works == | === Music videos and commercials ===
"Pei Wei Asian Diner 
",32,== Works == | === Music videos and commercials ===
"Bar Louie,
",33,== Works == | === Music videos and commercials ===
"Nation19 Magazine 
",34,== Works == | === Music videos and commercials ===
"=== Designer and multimedia ===
",35,== Works == | === Designer and multimedia ===
"Michael Jackson commissioned Khaaliq and his partner Queen Muhammad Ali to design a cover for his ""This Is It"" London tour. The work included the design of The Earth Song website, design of MichaelJacksonCO.com website, print campaigns and the design of The Earth Song Logo.
",36,== Works == | === Designer and multimedia ===
"=== Music producer / Remixer / Composer ===
",37,== Works == | === Music producer / Remixer / Composer ===
"In 2003, co-producer and writer of Universal Records single Oopdeewopdee featuring David Banner and Aloe Blacc
",38,== Works == | === Music producer / Remixer / Composer ===
"Khaaliq is the co-producer of the nationally syndicated radio show Hip Hop Block Party, with Ed Lover and DJ Mr. Vince.
",39,== Works == | === Music producer / Remixer / Composer ===
"In 2005, Khaaliq produced, published and co-wrote the song ""Say It Loud"", featuring Tank, WC, Kam, Frost, Da Lench Mob Shorty, Boo-Yaa T.R.I.B.E., RBX.
",40,== Works == | === Music producer / Remixer / Composer ===
"In 2007, Khaaliq co-produced the single ""Room Service"", which was a collaboration between Tassho Pearce and Turntablist DJ QBert.
",41,== Works == | === Music producer / Remixer / Composer ===
"In 2008, Khaaliq co-produced ""Return to the Basics"" for Honolulu Hawaii hip-hop artist Tassho Pearce, featuring Dilated Peoples' DJ Babu and Evidence.
",42,== Works == | === Music producer / Remixer / Composer ===
== References ==,43,== References ==
