paragraph,paragraphIndex,section
"Paul Vaughn Butterfield (December 17, 1942 – May 4, 1987) was an American blues harmonica player, singer and band leader. After early training as a classical flautist, he developed an interest in blues harmonica. He explored the blues scene in his native Chicago, where he met Muddy Waters and other blues greats, who provided encouragement and opportunities for him to join in jam sessions. He soon began performing with fellow blues enthusiasts Nick Gravenites and Elvin Bishop.
",0,N/A
"In 1963, he formed the Paul Butterfield Blues Band, which recorded several successful albums and was popular on the late-1960s concert and festival circuit, with performances at the Fillmore West, in San Francisco; the Fillmore East, in New York City; the Monterey Pop Festival; and Woodstock. The band was known for combining electric Chicago blues with a rock urgency and for their pioneering jazz fusion performances and recordings. After the breakup of the group in 1971, Butterfield continued to tour and record with the band Paul Butterfield's Better Days, with his mentor Muddy Waters, and with members of the roots-rock group the Band.  While still recording and performing, Butterfield died in 1987 at age 44 of an accidental drug overdose.
",1,N/A
"Music critics have acknowledged his development of an original approach that places him among the best-known blues harp players. In 2006, he was inducted into the Blues Hall of Fame. Butterfield and the early members of the Paul Butterfield Blues Band were inducted into the Rock and Roll Hall of Fame in 2015. Both panels noted his harmonica skills and his contributions to bringing blues music to a younger and broader audience.
",2,N/A
"== Career ==
",3,== Career ==
"Butterfield was born in Chicago and raised in the city's Hyde Park neighborhood. The son of a lawyer and a painter, he attended the University of Chicago Laboratory Schools, a private school associated with the University of Chicago. Exposed to music at an early age, he studied classical flute with Walfrid Kujala, of the Chicago Symphony Orchestra. Butterfield was also athletic and was offered a track scholarship to Brown University.  However, a knee injury and a growing interest in blues music sent him in a different direction. He met guitarist and singer songwriter Nick Gravenites, who shared an interest in authentic blues music.  By the late 1950s, they were visiting blues clubs in Chicago, where musicians such as Muddy Waters, Howlin' Wolf, Little Walter, and Otis Rush encouraged them and occasionally let them sit in on jam sessions. The pair were soon performing as Nick and Paul in college-area coffee houses. In the early 1960s, Butterfield met aspiring blues guitarist Elvin Bishop. Bishop recalled:
",4,== Career ==
"He [Butterfield] was playing more guitar than harp when I first met him.  But in about six months he became serious about the harp, and he seemed to get about as good as he got in that six months.  He was just a natural genius. This was in 1960 or 1961.  By this time Butter had been hanging out in the ghetto for a couple of years, and he was part of the scene and getting accepted.
",5,== Career ==
"Eventually, Butterfield, on vocals and harmonica, and Bishop, accompanying him on guitar, were offered a regular gig at Big John's, a folk club in the Old Town district on Chicago's near North Side. With this booking, they persuaded bassist Jerome Arnold and drummer Sam Lay (both from Howlin' Wolf's touring band) to form a group with them in 1963. Their engagement at the club was highly successful and brought the group to the attention of record producer Paul A. Rothchild.
",6,== Career ==
"=== Butterfield Blues Band with Bloomfield ===
",7,== Career == | === Butterfield Blues Band with Bloomfield ===
"During their engagement at Big John's, Butterfield met and occasionally sat in with guitarist Mike Bloomfield, who was also playing at the club.  By chance, producer Rothchild witnessed one of their performances and was impressed by the chemistry between the two. He persuaded Butterfield to bring Bloomfield into the band, and they were signed to Elektra Records. Their first attempt to record an album, in December 1964, did not meet Rothchild's expectations, although  an early version of ""Born in Chicago"", written by Gravenites, was included on the 1965 Elektra sampler Folksong '65 and created interest in the band (additional early recordings were released on the Elektra compilation What's Shakin' in 1966 and The Original Lost Elektra Sessions in 1995). To capture their sound better, Rothchild convinced Elektra president Jac Holzman to record a live album. In the spring of 1965, the Butterfield Blues Band was recorded at the Cafe Au Go Go in New York City. These recordings also failed to satisfy Rothchild, but the group's appearances at the club brought them to the attention of the East Coast music community.  Rothchild persuaded Holzman to agree to a third attempt at recording an album. In these recording sessions, Rothchild had assumed the role of group manager and used his folk contacts to secure the band more engagements outside of Chicago. At the last minute, the band was booked to perform at the Newport Folk Festival in July 1965.  They were scheduled as the opening act the first night when the gates opened and again the next afternoon in an urban blues workshop at the festival. Despite limited exposure on the first night and a dismissive introduction the following day by the folklorist and blues researcher Alan Lomax, the band was able to attract an unusually large audience for a workshop performance. Maria Muldaur, with her husband Geoff, who later toured and recorded with Butterfield, recalled the group's performance as stunning; it was the first time that many of the mostly folk-music fans had heard a high-powered electric blues combo. Among those who took notice was festival regular Bob Dylan, who invited the band to back him for his first live electric performance.  With little rehearsal, Dylan performed a short, four-song set the next day with Bloomfield, Arnold, and Lay (along with Al Kooper and Barry Goldberg). The performance was not well received by some and generated a controversy, but it was a watershed event and brought the band to the attention of a much larger audience. The band added keyboardist Mark Naftalin, and its debut album, The Paul Butterfield Blues Band, was finally successfully recorded in mid-1965 and released later that year. The opening song, a newer recording of the previously released ""Born in Chicago"", is an upbeat blues rocker and set the tone for the album, which included a mix of blues standards, such as ""Shake Your Moneymaker"",  ""Blues with a Feeling"", and ""Look Over Yonders Wall"", and compositions by the band. The album, described as a ""hard-driving blues album that, in a word, rocked"", reached number 123 in the Billboard 200 album chart in 1966, but its influence was felt beyond its sales figures. On March 28, 1966, Butterfield appeared on the CBS game show To Tell the Truth. At the end of his segment, he performed ""Born in Chicago"" with the house band. Jazz drummer Billy Davenport was invited to replace Lay, who was ailing. In July 1966, the sextet recorded their second album, East-West, which was released a month later. The album consists of more varied material, with the band's interpretations of blues (Robert Johnson's ""Walkin' Blues""), rock (Michael Nesmith's ""Mary, Mary""), R&B (Allen Toussaint's ""Get Out of My Life, Woman""), and jazz selections (Nat Adderley's ""Work Song""). East-West reached number 65 in the album chart.
",8,== Career == | === Butterfield Blues Band with Bloomfield ===
"The 13-minute instrumental track ""East-West"" incorporates Indian raga influences and some of the earliest jazz-fusion and blues rock excursions, with extended solos by Butterfield and guitarists Mike Bloomfield and Elvin Bishop. It has been described as ""the first of its kind and ... the root from which the acid rock tradition emerged"".  Live versions of the song sometimes lasted nearly an hour, and performances at the San Francisco Fillmore Auditorium ""were a huge influence on the city's jam bands"". Bishop recalled, ""Quicksilver, Big Brother, and the Dead – those guys were just chopping chords. They had been folk musicians and weren't particularly proficient playing electric guitar – [Bloomfield] could play all these scales and arpeggios and fast time-signatures ... He just destroyed them."" Several live versions of ""East-West"" from this period were later released on East-West Live in 1996.
",9,== Career == | === Butterfield Blues Band with Bloomfield ===
"In England in November 1966, Butterfield recorded several songs with John Mayall & the Bluesbreakers, who had recently finished the album A Hard Road. Butterfield and Mayall contributed vocals, and Butterfield's Chicago-style blues harp was featured. Four songs were released in the UK on a 45-rpm EP, John Mayall's Bluesbreakers with Paul Butterfield, in January 1967.
",10,== Career == | === Butterfield Blues Band with Bloomfield ===
"=== Later Butterfield Blues Band ===
",11,== Career == | === Later Butterfield Blues Band ===
"In spite of its success, the Butterfield Blues Band soon changed its lineup. Arnold and Davenport left the band, and Bloomfield went on to form his own group, Electric Flag. With Bishop and Naftalin remaining on guitar and keyboards, the band added bassist Bugsy Maugh, drummer Phillip Wilson, and saxophonists David Sanborn and Gene Dinwiddie. This lineup recorded the band's third album, The Resurrection of Pigboy Crabshaw, in 1967. The album cut back on extended instrumental jams and went in a more rhythm and blues-influenced horn-driven direction, with songs such as Charles Brown's ""Driftin' Blues"" (retitled ""Driftin' and Driftin'""), Otis Rush's ""Double Trouble"", and Junior Parker's ""Driving Wheel"".  The Resurrection of Pigboy Crabshaw was Butterfield's highest-charting album, reaching number 52 on the album chart.  Most of this lineup performed at the seminal Monterey Pop Festival on June 17, 1967. On its next album, In My Own Dream, released in 1968, the band continued to move away from its roots in Chicago blues towards a more soul-influenced, horn-based sound. With Butterfield singing only three songs, the album featured more band contributions. It reached number 79 in the Billboard album chart. By the end of 1968, both Bishop and Naftalin had left the band. In April 1969, Butterfield took part in a concert at Chicago's Auditorium Theater and a subsequent recording session organized by record producer Norman Dayron, featuring Muddy Waters backed by Otis Spann, Mike Bloomfield, Sam Lay, Donald ""Duck"" Dunn, and Buddy Miles. Such Waters warhorses as ""Forty Days and Forty Nights"", ""I'm Ready"", ""Baby, Please Don't Go"", and ""Got My Mojo Working"" were recorded and later released on the album Fathers and Sons. Waters commented, ""We did a lot of the things over we did with Little Walter and Jimmy Rogers and Elgin [Evans] on drums [an early configuration of Waters's band] ... It's about as close as I've been [to that feel] since I first recorded it"". To one reviewer, these recordings represent Paul Butterfield's best performances. The Butterfield Blues Band was invited to perform at the Woodstock Festival on August 18, 1969. The band performed seven songs, and although its performance did not appear in the film Woodstock, one song, ""Love March"", was included on the album Woodstock: Music from the Original Soundtrack and More, released in 1970. In 2009, Butterfield was included in the expanded 40th Anniversary Edition Woodstock video, and an additional two songs appeared on the box set Woodstock: 40 Years On: Back to Yasgur's Farm.
",12,== Career == | === Later Butterfield Blues Band ===
"The album Keep On Moving, with only Butterfield remaining from the original lineup, was released in 1969. It was produced by veteran R&B producer and songwriter Jerry Ragovoy, reportedly brought in by Elektra to turn out a ""breakout commercial hit"". The album was not embraced by critics or long-time fans; however, it reached number 102 in the Billboard album chart.
",13,== Career == | === Later Butterfield Blues Band ===
"A live double album by the Butterfield Blues Band, Live, was recorded March 21–22, 1970, at The Troubadour, in West Hollywood, California. By this time, the band included a four-piece horn section in what has been described as a ""big-band Chicago blues with a jazz base"". Live provides perhaps the best showcase for this unique ""blues-jazz-rock-R&B hybrid sound"".
",14,== Career == | === Later Butterfield Blues Band ===
"After the release of another soul-influenced album, Sometimes I Just Feel Like Smilin' in 1971, the Paul Butterfield Blues Band disbanded. In 1972, a retrospective of their career, Golden Butter: The Best of the Paul Butterfield Blues Band, was released by Elektra.
",15,== Career == | === Later Butterfield Blues Band ===
"=== Better Days and solo ===
",16,== Career == | === Better Days and solo ===
"After the breakup of the Butterfield Blues Band and no longer under contract with Elektra, Butterfield retreated to Woodstock, New York, where he eventually formed his next band, Paul Butterfield's Better Days, with drummer Chris Parker,  guitarist Amos Garrett, singer Geoff Muldaur, pianist Ronnie Barron and bassist Billy Rich. In 1972–1973, the group recorded the albums Paul Butterfield's Better Days and It All Comes Back, released by Albert Grossman's Bearsville Records. The albums reflected the influence of the participants and explored more roots- and folk-based styles.  Although without an easily defined commercial style, both reached the album chart. The band did not last to record a third studio album, but its album Live at Winterland Ballroom, recorded in 1973, was released in 1999.
",17,== Career == | === Better Days and solo ===
