paragraph,paragraphIndex,section
"Wally Rose (October 2, 1913, Oakland, California – January 12, 1997, Walnut Creek, California) was an American jazz and ragtime pianist.
",0,N/A
"== Career ==
",1,== Career ==
"Rose was a mainstay of the jazz scene in San Francisco during the 1940s and 1950s. He was the pianist for Lu Watters's group, the Yerba Buena Jazz Band, for its existence during 1939–50, addng a ragtime component to the group. Following this, he played with Bob Scobey (1951) and Turk Murphy (1952–54), then did mainly solo work for the rest of his career. He recorded for Jazz Man Records in 1941–42, including well-received versions of ""Black and White Rag"" and ""Temptation Rag"". He also recorded several albums for Good Time Jazz, and also recorded for Columbia Records. He made an album in 1982, which was his first release as a leader in 24 years.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"Ragtime Piano Masterpieces (Columbia, 1953)
",4,== Discography ==
"Wally Rose (Good Time Jazz, 1953)
",5,== Discography ==
"Cake Walk to Lindy Hop (Columbia, 1955)
",6,== Discography ==
"Ragtime Classics (Good Time Jazz, 1958)
",7,== Discography ==
"Wally Rose on Piano (Blackbird, 1970)
",8,== Discography ==
"Whippin' the Keys (Blackbird, 1971; Delmark, 2008)
",9,== Discography ==
"Revisited (Stomp Off, 1982)
",10,== Discography ==
"Turk Murphy's San Francisco Jazz, Vol. 2 (Good Time Jazz, 1953, revised 1957)
",11,== Discography ==
"Rags-Blues-Joys (Solo Art, 1994)
",12,== Discography ==
"== References ==
",13,== References ==
"Scott Yanow, Wally Rose at Allmusic",14,== References ==
