paragraph,paragraphIndex,section
"Edwin Starr (born Charles Edwin Hatcher; January 21, 1942 – April 2, 2003) was an American singer and songwriter. Starr was famous for his Norman Whitfield-produced Motown singles of the 1970s, most notably the number-one hit ""War"".
",0,N/A
"Starr was born in Nashville and raised in Ohio, and later lived in Detroit while singing for Ric-Tic and Motown Records. He was backed by the band that would become known as ""Black Merda"". Hawkins and Veasey of the group played on most of his early hits on the Ric Tic Label. Starr's songs ""25 Miles"" and ""Stop the War Now"" were also major successes, in 1969 and 1971 respectively.  In the 1970s Starr's base shifted to the United Kingdom, where he continued to produce music, and resided until his death.
",1,N/A
"== Early life ==
",2,== Early life ==
"Charles Edwin Hatcher was born in Nashville, Tennessee, in 1942.  He and his cousins, soul singers Roger and Willie Hatcher, moved to Cleveland, Ohio, where they were raised.
",3,== Early life ==
"In 1957, Starr formed a doo-wop group, the Future Tones, and began his singing career. Starr lived in Detroit in the 1960s and recorded at first for the small Ric-Tic label, part of the Golden World recording company, and later for Motown Records (under the Gordy Records imprint), after the latter absorbed Ric-Tic in 1968.
",4,== Early life ==
"The song that launched his career was ""Agent Double-O-Soul"" (1965), a reference to the James Bond films, already popular at the time. Other early hits included ""Headline News"", ""Back Street"", and ""S.O.S. (Stop Her on Sight)"". While at Ric-Tic, he wrote the song, ""Oh, How Happy"", a #12 Billboard Hot 100 hit in 1966 for The Shades of Blue (he would go on to release a version of the song with Blinky in 1969) and sang lead for the Holidays on their #12 R&B hit, ""I'll Love You Forever"". At Motown he recorded a string of singles before enjoying international success with ""25 Miles"", which he co-wrote with producers Johnny Bristol and Harvey Fuqua. It peaked at #6 in both the Hot 100 and R&B Charts in 1969.
",5,== Early life ==
"It was when Motown's Berry Gordy became frustrated with smaller labels like Ric-Tic stealing some of the success of his company that he bought out the label. Many of Starr's Ric-Tic songs (subsequently owned by Motown) like ""Back Street"" and ""Headline News"" became favored northern soul classics. His early Ric-Tic hit ""Stop Her On Sight (S.O.S.)"" was reissued in Britain (with ""Headline News"" as its B-side) in 1968, and it performed better than the original release on the UK Chart, surpassing the original #35 and peaking at #11. His 1970 song ""Time"" also helped to establish him as a prominent artist on the northern soul scene.
",6,== Early life ==
"== Career ==
",7,== Career ==
"The biggest hit of Starr's career, which cemented his reputation, was the Vietnam War protest song ""War"" (1970). Starr's intense vocals transformed a Temptations album track into a number one chart success, which spent three weeks in the top position on the U.S. Billboard charts, an anthem for the antiwar movement and a cultural milestone that continues to resound in movie soundtracks and hip hop music samples. It sold over three million copies, and was awarded a gold disc. ""War"" appeared on both of Starr's War & Peace album and its follow-up, Involved, produced by Norman Whitfield. Involved also featured another song of similar construction titled ""Stop the War Now"", which was a minor hit in its own right. Music critic Robert Christgau called the latter album ""Norman Whitfield's peak production"".
",8,== Career ==
"Starr continued to record, most notably the song ""Hell Up in Harlem"" for the 1974 film Hell Up in Harlem, which was the sequel to Black Caesar, an earlier hit with a soundtrack by James Brown. In 1979, Starr reappeared on the charts with a pair of disco hits, ""(Eye-to-Eye) Contact"" and ""H.A.P.P.Y. Radio"". ""Contact"" was the more successful of the two, peaking at #65 on the US pop charts, #13 on the R&B chart, #1 on the dance chart, and #6 on the UK Singles Chart. ""H.A.P.P.Y. Radio"" was also a top ten hit in the UK, reaching #9 on the chart in mid-1979. By now, he had joined the well-established disco boom and had further singles on 20th Century Records. Over the years, he released tracks on a variety of labels, including Avatar, Calibre, 10 Records, Motown (a return to his former label for a 1989 remix of ""25 Miles""), Streetwave and Hippodrome. His Starr café empire still enjoys success in and around Essex.
",9,== Career ==
"In 1985, Starr released ""It Ain't Fair"". Despite garnering the attention of many in the soul and dance clubs, it fell short of becoming a major hit (managing a #56 on the UK Charts). ""It Ain't Fair,"" along with several other singles released around the same time, would later appear on Starr's Through the Grapevine album, which was not released until 1990.  Starr appeared on the charity number one single ""Let It Be"" by Ferry Aid in 1987. Later that year, Starr teamed up with the Stock, Aitken and Waterman production company for the club hit ""Whatever Makes Our Love Grow"". In 1989, a number 17 UK hit by the Cookie Crew called ""Got to Keep On"" sampled a portion of ""25 Miles"". This track was then featured on a 1990 dance medley made for the BRIT Awards, which made number 2 in the UK Singles Chart. A club mix of various artists, it included the previous years remix of ""25 Miles"".
",10,== Career ==
"In 1989, Starr also joined Ian Levine's Motorcity Records, releasing six singles and the album Where Is the Sound, as well as co-writing several songs for other artists on the label. Starr resurfaced briefly in 2000 to team up with the UK band Utah Saints to record a new version of ""Funky Music Sho' 'Nuff Turns Me On"". He appeared again in 2002 to record a song with the British musician Jools Holland, singing ""Snowflake Boogie"" on Holland's compact disc More Friends; and to record another track with Utah Saints, a so-far-unreleased version of his number one hit ""War""—his last recording.
",11,== Career ==
"In 1995, Starr featured in Blue Juice, a 1995 British drama film as a soul singer named Ossie Sands. The songs featured were recorded by Starr for the film. The film has the added attraction of being possibly the first film to include Northern Soul as a sub-plot. In late 2002, Edwin Starr appeared with many R&B stars on the ""Rhythm, Love, and Soul"" edition of the PBS series American Soundtrack. His performance of ""25 Miles"" was included on the accompanying live album that was released in 2004.
",12,== Career ==
"Starr remained a hero on England's northern soul circuit and moved to England in 1983, continuing to live there for the remainder of his life. He based himself in the English Midlands, living for many years at Pooley Hall at Polesworth, Warwickshire, before moving to Bramcote in NottinghamshireEdwin Starr was inducted into the inaugural class of the Official Rhythm & Blues Music Hall of Fame at Cleveland State University in August 2013.
",13,== Career ==
"Starr was inducted into the Michigan Rock and Roll Legends Hall of Fame in 2017.
",14,== Career ==
"== Death ==
",15,== Death ==
"Starr died on April 2, 2003, from a heart attack. He was 61. He is buried at Wilford Hill Cemetery in Nottingham.
",16,== Death ==
"== Discography ==
",17,== Discography ==
"=== Albums ===
",18,== Discography == | === Albums ===
"Soul Master (1968)
",19,== Discography == | === Albums ===
"25 Miles (1969) (#73 US, #9 R&B)
",20,== Discography == | === Albums ===
"Just We Two (1969) with Blinky
",21,== Discography == | === Albums ===
"War & Peace (1970) (#52 US, #9 R&B)
",22,== Discography == | === Albums ===
"Involved (1971) (#178 US, #45 R&B)
",23,== Discography == | === Albums ===
