paragraph,paragraphIndex,section
"Shusei Nagaoka (長岡秀星, Nagaoka Shūsei, November 26, 1936 – June 23, 2015) was a Japanese illustrator. He is best known for his music album cover art in the 1970s and 1980s. Artists for whom he illustrated covers include Electric Light Orchestra, Earth, Wind & Fire, Deep Purple, Space, Maze, George Clinton, Kitaro, Rose Royce, Caldera, and Pure Prairie League. 
",0,N/A
"He assisted in the designing of the 1970 Osaka Expo, and was selected as one of the most significant artists in 200 years of American Illustration. He received several awards, along with platinum and gold albums, in recognition of his work. Several books of his artwork have been published, and in 1981 examples of his work were launched into outer space and orbited via the Russian Mir space station.
",1,N/A
"Other companies and organizations where his work was featured included: NHK Television, TBS Japan, National Geographic,  Playboy Magazine, Hustler Magazine, Penthouse Magazine, Shigeo Nagashima and Sadaharu Oh, among many others.
",2,N/A
"== Selected album artwork ==
",3,== Selected album artwork ==
"Spitfire - Jefferson Starship, 1976
",4,== Selected album artwork ==
"All 'N All - Earth, Wind & Fire, 1977
",5,== Selected album artwork ==
"Out of the Blue - Electric Light Orchestra, 1977
",6,== Selected album artwork ==
"Deliverance - Space, 1977 (US edition)
",7,== Selected album artwork ==
"Sunbear, Sunbear, Soul Train Records, 1977
",8,== Selected album artwork ==
"New Horizons - The Sylvers, 1977
",9,== Selected album artwork ==
"When We Rock, We Rock, and When We Roll, We Roll - Deep Purple, 1978
",10,== Selected album artwork ==
"The Best of Earth, Wind & Fire, Vol. 1 - Earth, Wind & Fire, 1978
",11,== Selected album artwork ==
"Pleasure Principle - Parlet, 1978
",12,== Selected album artwork ==
"Just Blue - Space, 1978
",13,== Selected album artwork ==
"I Am - Earth, Wind & Fire, 1979
",14,== Selected album artwork ==
"Dazz - Kinsman Dazz (early incarnation of the Dazz Band), 1979
",15,== Selected album artwork ==
"Oasis - Kitaro, 1979
",16,== Selected album artwork ==
"Can't Hold Back - Pure Prairie League, 1979
",17,== Selected album artwork ==
"Raise! - Earth, Wind & Fire, 1981
",18,== Selected album artwork ==
"== Notes ==
",19,== Notes ==
"== External links ==
",20,== External links ==
"Official website
",21,== External links ==
"nealnagaoka.com
",22,== External links ==
"Shusei Nagaoka at AllMusic
",23,== External links ==
Entry in The Encyclopedia of Science Fiction,24,== External links ==
