paragraph,paragraphIndex,section
"Graeme Shepherd (born 7 May 1986 in Glasgow, Scotland), better known by his stage name Grum, is a Scottish electronic musician and producer.
",0,N/A
"== Career ==
",1,== Career ==
"Grum's debut album, Heartbeats, was released on 17 May 2010. It has been compared to Daft Punk's Discovery and Mylo's Destroy Rock & Roll. The album went to number 1 in the US iTunes Electronic Dance Charts, and at the end of 2010 he was named 'Best Electronic Artist of the year' by UK iTunes. The song ""Turn It Up"" was picked as single of the week by iTunes. Grum's single ""Heartbeats"" was featured in two video games: 2010's The Sims 3: High-End Loft Stuff Pack and Saints Row: The Third in 2011. Grum's first two music videos from Heartbeats, ""Can't Shake This Feeling"" and ""Through The Night"", were shot in Los Angeles and directed by The General Assembly.
",2,== Career ==
"By the end of 2012 Grum had played the Creamfields mainstage with Tiesto, the mainstage at Ultra w/ Fatboy Slim and Above & Beyond and Electric Daisy Carnival, as well as playing sets ranging from VICE Magazine gigs in New York to sell out dates in Paris, Barcelona, Australia and Brazil amongst others. In 2013, Grum released ""Everytime"", the debut single from his second album Human Touch. It was released on 13 May 2013. He then released ""The Theme"" which was one of Annie Mac (BBCR1) 'Singles of 2013', and 'Electro Single Of The Month' in Mixmag. His third single ""In Love"" was released in January 2014 and reached number 35 in the Beatport Top 100 and number 8 in the Beatport Progressive House Chart as well as number 3 in the DMC World Buzz Chart. A fourth single ""Tears"" which reached number 2 in the DMC World Buzz Charts number 9 in the Cool Cuts Charts and was released on 14 April on Armada Music sub-label Trice Recordings. In May 2014 Grum completed his first 'Essential Mix' for Radio 1  to critical acclaim  and toured alongside Fehrplay in the United States.
",3,== Career ==
"In 2015, Grum began releasing his music on London-based electronic label Anjunabeats; first, his Trine EP, then the singles ""Something About You"" and ""First Contact"".
",4,== Career ==
"His singles ""Shout"" and ""Under Your Skin"" charted at number one in the Beatport Progressive and Trance Charts. To date, Grum has six tracks in the Beatport Top Ten and 31 releases in the Beatport Top 100.
",5,== Career ==
"Grum was set to release Deep State on Anjunabeats in 2018. The album's first single, ""Never Have to Be Alone"", had already been released in September 2018, but the album release was postponed until its release in November 2019, with many of its originally slated tracks either reworked, or completely cut for unknown reasons. In early 2020, Grum announced the launch of his own record label, titled Deep State Recordings, after his album of the same name. Human Touch, was originally his sophomore album due to be released in October 2013, but was delayed until April 2014. It was subsequently pushed back again to 2015. Additional singles from the album include ""The Touch"", ""Raindrops"", and ""Sunday Blue Sky"". Human Touch remained unreleased until March 2021, when he announced that he had re-acquired the rights to the album, and was subsequently released in that same month on Deep State Recordings. 
",6,== Career ==
"== Discography ==
",7,== Discography ==
"=== Albums ===
",8,== Discography == | === Albums ===
"==== Studio albums ====
",9,== Discography == | ==== Studio albums ====
"Heartbeats (2010)
",10,== Discography == | ==== Studio albums ====
"Deep State (2019)
",11,== Discography == | ==== Studio albums ====
"Heartbeats : Ten (2020)
",12,== Discography == | ==== Studio albums ====
"Human Touch (2021)
",13,== Discography == | ==== Studio albums ====
"==== Extended plays ====
",14,== Discography == | ==== Extended plays ====
"Trine (2015)
",15,== Discography == | ==== Extended plays ====
"Reconnection (2021)
",16,== Discography == | ==== Extended plays ====
"=== Singles ===
",17,== Discography == | === Singles ===
"""Runaway"" (2009)
",18,== Discography == | === Singles ===
