paragraph,paragraphIndex,section
"Bartłomiej Świderski (born 7 March 1973 in Wrocław, Poland) is a Polish actor and singer. He was the vocalist of the former group Grejfrut, and has now embarked on a solo singing career.
",0,N/A
"Świderski attended the Bolesław Chrobry High School in Bielawa, following which he graduated from Lart studiO acting school in Kraków in 1994 and the National Film School in Łódź in 1998.
",1,N/A
"== Filmography ==
",2,== Filmography ==
"2016-2017: Druga szansa as Marcin Kryński, Monika's partner
",3,== Filmography ==
"2007-2008: Tylko miłość as Rafał Rozner, a single father
",4,== Filmography ==
"2006: Fala zbrodni as Ernest von Stein
",5,== Filmography ==
"2006: Kryminalni as Dominik Czerny vel Zaleski
",6,== Filmography ==
"2005-2007: Magda M. as Sebastian Lewicki
",7,== Filmography ==
"2005: Zakochany Anioł as Paweł
",8,== Filmography ==
"2005: 1409. Afera na zamku Bartenstein as Eryk
",9,== Filmography ==
"2004: Cud w Krakowie (Csoda Krakkóban) as Aurel
",10,== Filmography ==
"2002: Break Point
",11,== Filmography ==
"2002-2003: Kasia i Tomek  as Irek, Kasia's ex-boyfriend (voice only)
",12,== Filmography ==
"2002: Sfora as informer
",13,== Filmography ==
"2002-2006: Samo Życie as Leszek Retman
",14,== Filmography ==
"2001: Avalon as Stunner
",15,== Filmography ==
"2001: Marszałek Piłsudski as Bronisław Piłsudski, Józef's brother
",16,== Filmography ==
"1999: Ostatnia misja as a policeman
",17,== Filmography ==
"1999: Prawo Ojca as Commissar Orłowski
",18,== Filmography ==
"1999: Jak narkotyk as Marta's acquaintance
",19,== Filmography ==
"1995: Młode wilki as a border guard
",20,== Filmography ==
"== Discography ==
",21,== Discography ==
"=== Studio albums ===
",22,== Discography == | === Studio albums ===
"=== Music videos ===
",23,== Discography == | === Music videos ===
"== References ==
",24,== References ==
"== External links ==
",25,== External links ==
"Official website
",26,== External links ==
Bartłomiej Świderski at IMDb,27,== External links ==
