paragraph,paragraphIndex,section
"Nalle Colt is a Swedish guitarist and resident studio musician, best known as the lead guitarist in the Los Angeles based rhythm & blues band, Vintage Trouble. Colt was born in Malmö, Sweden. As a child, he was a skateboarding prodigy, competing on a professional level. After an injury left him bed-ridden, he learned to play guitar at the age of 13. Colt cites his early musical influences as The Beatles, Jimi Hendrix, and Led Zeppelin.
",0,N/A
"== Music career ==
",1,== Music career ==
"Colt played with Ty Taylor in the band Ghosthounds before forming Vintage Trouble with Rick Barrio Dill and Richard Danielson in 2010. Vintage Trouble has supported artists including Joss Stone, Paloma Faith, the Dixie Chicks, The Who, Lenny Kravitz, Bon Jovi, and AC/DC on their 2015 Rock or Bust World Tour. Colt has also played with 2 Cent Penny, 6 Foot Nurse
",2,== Music career ==
"== Discography ==
",3,== Discography ==
"2019 Chapter II - EP II / Vintage Trouble / Guitar, Vocals
",4,== Discography ==
"2018 Chapter II - EP I / Vintage Trouble / Guitar, Vocals
",5,== Discography ==
"2015 1 Hopeful Rd. / Vintage Trouble / Guitar, Vocals
",6,== Discography ==
"2014 The Swing House Acoustic Sessions / Vintage Trouble / Guitar, Vocals
",7,== Discography ==
"2013 Sound the Alarm / Booker T. Jones / Composer, Guitar
",8,== Discography ==
"2011 The Bomb Shelter Sessions / Vintage Trouble Composer, Group Member, Guitars, Vocals
",9,== Discography ==
"2010 Little Immaculate White Fox / Pearl Aday / Composer, Guitar, Lyricist
",10,== Discography ==
"2007 The Winding Road / Engelbert Humperdinck / Guitar (Electric)
",11,== Discography ==
"== Equipment ==
",12,== Equipment ==
"Colt is endorsed by Fender Guitars, Taylor Guitars, D'Addario, Schaffer Replica-Solo Dallas, Lazy J Amplifier, Mogami Cable and Clayton Guitar Picks.
",13,== Equipment ==
== References ==,14,== References ==
