paragraph,paragraphIndex,section
"On December 8, 2017, Juicy J released the Rubba Band Business album.
",10,"== Career == | === 2010–2017: Taylor Gang, Stay Trippy and Rubba Band Business album ==="
"=== 2018–present: New label and The Hustle Continues ===
",11,== Career == | === 2018–present: New label and The Hustle Continues ===
"Throughout late 2018 and 2019, he released the standalone singles ""Neighbor"" featuring Travis Scott, ""Let Me See"" featuring Lil Skies and Kevin Gates, and ""Three Point Stance"" featuring City Girls and Megan Thee Stallion. They failed to gain traction commercially and Juicy J was granted release from his recording contract from Columbia Records. On July 31, 2020, Juicy J announced his fifth studio album would be called The Hustle Continues (previously used for a prior scrapped 2014 album title) and released ""Gah Damn High"" featuring Wiz Khalifa as the lead single through his new label Entertainment One.
",12,== Career == | === 2018–present: New label and The Hustle Continues ===
"== Personal life ==
",13,== Personal life ==
"In July 2016, Houston married longtime girlfriend Regina Perera. They have a daughter who was born in February 2018 and a son born in 2020.
",14,== Personal life ==
"== Discography ==
",15,== Discography ==
"Chronicles of the Juice Man (2002)
",16,== Discography ==
"Hustle Till I Die (2009)
",17,== Discography ==
"Stay Trippy (2013)
",18,== Discography ==
"Rubba Band Business (2017)
",19,== Discography ==
"The Hustle Continues (2020)
",20,== Discography ==
"== Awards and nominations ==
",21,== Awards and nominations ==
"== References ==
",22,== References ==
"== External links ==
",23,== External links ==
"Official website
",24,== External links ==
"Juicy J at Discogs
",25,== External links ==
Jordan Houston at IMDb,26,== External links ==
