paragraph,paragraphIndex,section
"John Ralston is an American acoustic/electric guitarist singer-songwriter. He is originally from Lake Worth, Florida, United States, and is a member of the band Legends of Rodeo (formerly called Recess Theory), which is currently on an indefinite hiatus.  He has released two full-length albums, two EPs, and released his third solo record, Shadows of the Summertime in 2011. A 7""single of ""Jesus Christ"" b/w ""A Marigny Christmas"" was released in early 2011.
",0,N/A
"== Discography ==
",1,== Discography ==
"Needle Bed (Vagrant Records, 2006)
",2,== Discography ==
"Sorry Vampire (Vagrant Records, 2007)
",3,== Discography ==
"Shadows of the Summertime (Self Released, 2011)
",4,== Discography ==
"== EPs ==
",5,== EPs ==
"When We Are Cats (Self Released, 2005)
",6,== EPs ==
"Box of Chocolates (Vagrant Records, 2006)
",7,== EPs ==
"Fragile (Vagrant Records, 2007)
",8,== EPs ==
"White Spiders (Self Released, 2008)
",9,== EPs ==
"Jesus Christ (24 Hour Service Station, 2011)
",10,== EPs ==
"Wildlands (Self Released, 2011)
",11,== EPs ==
"Verbal Tan (Self Released, 2017)
",12,== EPs ==
"== Production credits ==
",13,== Production credits ==
"""Something More"" by Matt Minchew (2011)
",14,== Production credits ==
"""The Sun Clouded Over"" by Keith Michaud (2008)
",15,== Production credits ==
"== Non-album tracks ==
",16,== Non-album tracks ==
"""Everything to Be Afraid Of"" – played live
",17,== Non-album tracks ==
"""Blacklisted (Demo)"" – released on his MySpace page, no longer available
",18,== Non-album tracks ==
"""Rivermountainview"" – released on his Myspace
",19,== Non-album tracks ==
"""Sea Garden Blue"" – released on Fresh Ink sampler
",20,== Non-album tracks ==
"== Films ==
",21,== Films ==
"The song ""Gone, Gone, Gone"" is featured in the 2008 indie film The Other Side of the Tracks.
",22,== Films ==
"== References ==
",23,== References ==
"== External links ==
",24,== External links ==
John Ralston,25,== External links ==
