paragraph,paragraphIndex,section
"Rod Piazza (born December 18, 1947, Riverside, California) is an American blues harmonica player and singer. He has been playing with his band The Mighty Flyers, which he formed with his pianist wife Honey Piazza, since 1980. Their boogie sound combines the styles of jump blues, West Coast blues and Chicago blues.
",0,N/A
"== Biography ==
",1,== Biography ==
"Piazza grew up in Southern California, where he studied blues records and perfected his harmonica work. He originally started on guitar, an instrument he began playing at the age of six or seven. In the mid 1960s, Piazza formed his first band The House of DBS, which later changed its name to the Dirty Blues Band. The band signed with ABC-Bluesway and released two albums in 1967 and 1968. The band broke up in 1968, and Piazza formed Bacon Fat that year. Piazza's idol and mentor, George ""Harmonica"" Smith joined the band and they had a ""dual harp"" sound. Bacon Fat released two albums the following two years. Piazza left and worked in other bands before going solo in 1974. He formed the Chicago Flying Saucer Band the following year, which later evolved into the Mighty Flyers. The band recorded their first album in 1980. Piazza started touring and recording as Rod Piazza and the Mighty Flyers Blues Quartet, after the departure of long-time bassist Bill Stuve in the early 2000s. Piazza has recorded twenty-four studio albums between 1967 and 2009, including the live concert DVD Big Blues Party in 2005 (recorded at the Sierra Nevada Brewing Company in Chico, California). In addition, he has appeared as a guest performer on over twenty-one releases since 1968. Between 1995 and 2001, Rick Holmstrom played in the Mighty Flyers. Piazza has toured blues clubs, concert venues and festivals in the United States, Canada, United Kingdom, Germany, Japan and Spain, among other countries. He and his wife currently live in Riverside, California.
",2,== Biography ==
"== Discography ==
",3,== Discography ==
"=== Pre-Mighty Flyers Era ===
",4,== Discography == | === Pre-Mighty Flyers Era ===
"1967 The Dirty Blues Band: The Dirty Blues Band (ABC-Bluesway)
",5,== Discography == | === Pre-Mighty Flyers Era ===
"1968 The Dirty Blues Band: Stone Dirt (ABC-Bluesway)
",6,== Discography == | === Pre-Mighty Flyers Era ===
"1970 Bacon Fat: Grease One For Me (Blue Horizon)
",7,== Discography == | === Pre-Mighty Flyers Era ===
"1971 Bacon Fat: Tough Dude (Blue Horizon)
",8,== Discography == | === Pre-Mighty Flyers Era ===
"1973 Rod Piazza: Blues Man (LMI)
",9,== Discography == | === Pre-Mighty Flyers Era ===
"1979 The Chicago Flying Saucer Band Featuring Rod Piazza (Gangster)
",10,== Discography == | === Pre-Mighty Flyers Era ===
"=== With The Mighty Flyers ===
",11,== Discography == | === With The Mighty Flyers ===
"1981 Radioactive Material (Right Hemisphere)
",12,== Discography == | === With The Mighty Flyers ===
"1982 Robot Woman II (Shanghai)
",13,== Discography == | === With The Mighty Flyers ===
"1984 File Under Rock (Takoma)
",14,== Discography == | === With The Mighty Flyers ===
"1985 From The Start To The Finnish (Red Lightnin'; US release in 1986 on Pausa)
",15,== Discography == | === With The Mighty Flyers ===
"1986 Harpburn (Murray Brothers; reissued in 1993 on Black Top; Rod Piazza solo album)
",16,== Discography == | === With The Mighty Flyers ===
"1988 Undercover (Special Delivery)
",17,== Discography == | === With The Mighty Flyers ===
"1988 So Glad To Have The Blues (Murray Brothers; Rod Piazza solo album)
",18,== Discography == | === With The Mighty Flyers ===
"1991 Blues In The Dark (Black Top)
",19,== Discography == | === With The Mighty Flyers ===
"1992 Alphabet Blues (Black Top)
",20,== Discography == | === With The Mighty Flyers ===
"1994 Live At B.B. King's Blues Club (Big Mo)
",21,== Discography == | === With The Mighty Flyers ===
"1997 Tough And Tender (Tone-Cool)
",22,== Discography == | === With The Mighty Flyers ===
