paragraph,paragraphIndex,section
"Eu Phoria (ユーフォーリア, Yūfōria) was a Japanese all-female band, formed in 2002. They made their major debut in 2007 on Avex's label Sonic Groove. Their songs were used as the theme songs of various Japanese television dramas and variety shows such as Tokumei Kakarichō Tadano Hitoshi, Itadakimuscle, Junk Sports, and DOWN TOWN DX. The band's final performance was on October 31, 2009. Both Tomoko and Reona went on to join Gacharic Spin and Doll$Boxx.
",0,N/A
"== Members ==
",1,== Members ==
"Shoco - Real name: Shōko Suzuki (鈴木翔子) - Vocal
",2,== Members ==
"Tomo2 - Real name: Tomoko Midorikawa (翠川智子) - Guitar
",3,== Members ==
"Ayaka - Real name: Ayaka Haraguchi (原口彩香) - Bass
",4,== Members ==
"Reona - Real name: Reona Suzuki (鈴木玲緒奈) - Keyboard (Leader)
",5,== Members ==
"Sawa2 - Real name: Sawako Suzuki (鈴木佐和子) - DrumsReona and Ayaka founded the band with two other original members, who later quit. Shoco and Tomo² joined in 2005, and Sawa² joined a year later.
",6,== Members ==
"== Discography ==
",7,== Discography ==
"=== Singles ===
",8,== Discography == | === Singles ===
"Single Bed/Hey! (シングルベッド／Hey!) (released on February 14, 2007)Single Bed
",9,== Discography == | === Singles ===
"Hey!
",10,== Discography == | === Singles ===
"Valentine JealousyYakusoku (約束) (released on August 1, 2007)Yakusoku
",11,== Discography == | === Singles ===
"Struggle
",12,== Discography == | === Singles ===
"Cheeky girlProud  (released on March 12, 2008)Proud
",13,== Discography == | === Singles ===
"Ride On
",14,== Discography == | === Singles ===
"With Bright Eyes
",15,== Discography == | === Singles ===
"=== Other songs ===
",16,== Discography == | === Other songs ===
"Found on the compilation album Spring Harmony: Vision Factory Presents (February 13, 2008):
",17,== Discography == | === Other songs ===
"Get Your DreamsCan be bought on Vision Factory's web site for mobile phones:
",18,== Discography == | === Other songs ===
"Smile New YearCovers of the following songs are only played at live shows:
",19,== Discography == | === Other songs ===
"Candy Kiss
",20,== Discography == | === Other songs ===
"Show Me
",21,== Discography == | === Other songs ===
"Truth
",22,== Discography == | === Other songs ===
"Little Wing
",23,== Discography == | === Other songs ===
"Memories
",24,== Discography == | === Other songs ===
"My Boy
",25,== Discography == | === Other songs ===
"STARS~Hoshitachi no Uta~ (STARS～星たちのうた～) (STARS~Song of the Stars~)These cover songs have been played at live concerts:
",26,== Discography == | === Other songs ===
"Living Loving Maid (Led Zeppelin)
",27,== Discography == | === Other songs ===
"My Happy Ending (Avril Lavigne)
",28,== Discography == | === Other songs ===
"Highway Star (Deep Purple)
",29,== Discography == | === Other songs ===
"You Keep Me Hangin' On (The Supremes)
",30,== Discography == | === Other songs ===
Satisfaction (The Rolling Stones),31,== Discography == | === Other songs ===
