paragraph,paragraphIndex,section
"Stefanie Jill Ridel (born May 17, 1973) is an American singer, songwriter, and actress. She was a member of the girl group Wild Orchid, and was a co-host of the television show Great Pretenders.
",0,N/A
"== Early life ==
",1,== Early life ==
"Stefanie Jill Ridel was born in Hollywood, California. She has two brothers, Mark and Chris Ridel.
",2,== Early life ==
"== Acting career ==
",3,== Acting career ==
"She is best known as a co-host of the TV show Great Pretenders. From 1983 to 2004 she made various appearances singing on television, mostly with Wild Orchid. Her acting career began on commercials and landing guest star roles on TV shows like, The Facts Of Life, The Golden Girls, Punky Brewster, Married... with Children and Blossom. She lent her singing voice to the character, ""Yasmin"" in the film Bratz.
",4,== Acting career ==
"== Music career ==
",5,== Music career ==
"In 1991, a girl group called NRG was formed. They were a quartet made up of herself, Heather Holyoak, and Stacy Ferguson, and Renee Sands of Kids Incorporated. They were signed to Sony Records that year, and changed their name to Wild Orchid. Soon Heather left the group for college and was replaced by Micki Duran, also a Kids Incorporated alumni. They recorded a debut album, but Micki soon left the group to pursue acting, and they were dropped from Sony. They signed to RCA Records, and recorded their self-titled debut album, which was released in 1996. Their second album, Oxygen, was released in 1998, and they recorded Fire in 2000.
",6,== Music career ==
"It was leaked to the internet and they were dropped from RCA in 2001. Stacy left the group, and they became a duo as they opened Yellow Brick Records. Hypnotic was released on the internet in 2003, and the band then broke up in 2004. She took a short break from music before she and Kyle Hendricks, under the stage name Rain, created the band, 5th Element. She also produced and wrote for The Slumber Party Girls. Recently she has been producing tracks for Prima J. 5th Element has released a debut album, ""Here Comes the Rain Again"", and Stefanie co-founded Talent Bootcamp, a camp training today's greatest music sensations.
",7,== Music career ==
"She contributed to the Bratz Movie soundtrack in 2007.
",8,== Music career ==
"== Modeling career ==
",9,== Modeling career ==
"She was a spokesmodel for ""Bongo"" and ""Guess!""
",10,== Modeling career ==
"== Personal life ==
",11,== Personal life ==
"While a member of Wild Orchid, she had a brief marriage, before marrying longtime manager Ron Fair. They have three sons (Ellington Fair, born April 16, 2007, London Fair, born in 2009, and Rocco Fair, born in 2011) and one daughter (Ella Fair, born 2008).
",12,== Personal life ==
"== Discography ==
",13,== Discography ==
"=== As Songwriter ===
",14,== Discography == | === As Songwriter ===
"Bratz: The Movie (2007)
",15,== Discography == | === As Songwriter ===
"Hannah Montana: The Movie (2009)
",16,== Discography == | === As Songwriter ===
"Allison Iraheta – Don't Waste The Pretty (2009)
",17,== Discography == | === As Songwriter ===
"== Television work ==
",18,== Television work ==
"The Facts of Life (1 episode, 1983)
",19,== Television work ==
"Punky Brewster (1 episode, 1985)
",20,== Television work ==
"The Golden Girls (1 episode, 1989)
",21,== Television work ==
"Oh Henry! ...Megan (1989)
",22,== Television work ==
"Blossom (2 episode, 1991 & 1993)...Barbara Jenkins and Melissa Alter
",23,== Television work ==
"Cutters ...Fawn (1993)
",24,== Television work ==
"Joe's Life ...Karen (1993)
",25,== Television work ==
"Married... with Children (1 episode, 1994) ...Lisa Pruner
",26,== Television work ==
"Locals...Kris (1994)
",27,== Television work ==
"Goode Behavior ...Stefanie (1996)
",28,== Television work ==
"Great Pretenders ...Herself as Co-Host (unknown episodes, 1998)
",29,== Television work ==
"== References ==
",30,== References ==
"== External links ==
",31,== External links ==
Stefanie Ridel at IMDb,32,== External links ==
