paragraph,paragraphIndex,section
"Jack Diether (1919–1987) was a Canadian-born American music critic and musicologist prominent in the 1960s and '70s. He was best known for his expertise in and promotion of the music of Gustav Mahler and Anton Bruckner at a time when neither composer enjoyed wide critical acceptance.
",0,N/A
"It was Diether who in 1943 attempted unsuccessfully (by letter) to interest Dmitri Shostakovich in the task of producing a performable score from the draft of Mahler's unfinished Tenth Symphony; he was also present at a 1949 meeting between Alma Mahler and Arnold Schoenberg at which the latter declined to take on the same task.
",1,N/A
"The final issue of the journal Chord and Discord was dedicated to his memory.
",2,N/A
"The Jack Diether papers, dating from 1941 to 2006, are now held by the New York Public Library.
",3,N/A
"== Articles by Diether ==
",4,== Articles by Diether ==
"'Mahler And Atonality', Music Review, Vol. 17, 1956, pp. 130–133
",5,== Articles by Diether ==
"'Richard III: The Preservation Of A Film', The Quarterly of Film, Radio and Television, Vol. 11, Issue 3, 1957, pp. 280–293
",6,== Articles by Diether ==
"'Mahler and Psychoanalysis', Psychoanalysis and the Psychoanalytic Review, Winter, 1958-9
",7,== Articles by Diether ==
"'Mahler's Place in Musical History', Chord and Discord, Vol. 2, No. 10, 1963
",8,== Articles by Diether ==
"'The Expressive Content of Mahler's Ninth Symphony: An Interpretation', Chord and Discord, Vol. 2, No. 10, 1963
",9,== Articles by Diether ==
"'Music Since The LP', Musical America, Vol. 84, 1964, pp. 8–9
",10,== Articles by Diether ==
"'Finishing Mahler's ""Unfinished""', Music and Musicians, May 1966, pp. 9–10
",11,== Articles by Diether ==
"== References ==
",12,== References ==
"== External links ==
",13,== External links ==
"Notes by the Gustav Mahler Society of New York
",14,== External links ==
"Obituary in the New York Times
",15,== External links ==
"Death records
",16,== External links ==
"Catalogue entry for the Jack Diether papers, now held in the New York Public Library
",17,== External links ==
Webpage with photograph and biographical information,18,== External links ==
