paragraph,paragraphIndex,section
"Francisco Zumaqué Gómez (born 18 July 1945) is a Colombian musician and composer of rich Colombo-Caribbean rhythms. Defined as a contemporary musician with great part of his compositions oriented to Electroacoustic music, doing important research that contributed in the creation of new rhythms mixing traditional Colombian music with orchestral compositions. His music is considered avant-garde and refreshing, bright, flexible and with a personal worrisome of his cultural mark, all of these are reflected in several compositions that were a hit and are part of Colombian musical history. His compositions include symphonies, chamber music, vocals and works for non-conventional musical groups.
",0,N/A
"His great hit ""Colombia Caribe"" gave him national recognition and put him in a privileged position in most Latin American countries.
",1,N/A
"== Early start ==
",2,== Early start ==
"At the age of 9 he formed his own musical group and 3 years later started composing music for his father's porro band ""Banda Departamental de Córdoba"". He toured with his father most of the northern Colombian coast where he got highly influenced by the musicians of the time (i.e. Pérez Prado, Pastor López and others)
",3,== Early start ==
"== Musical style ==
",4,== Musical style ==
"Zumaqué defines himself as a musician with popular peasant roots of the savannahs of Department of Cordoba, his home region. Grew up listening to porro bands and traditional pipers from Cereté and San Pelayo, vallenato groups such as Alejo Durán's and compositions and arrangements of his father Francisco Zumaqué, who was director of the Banda Departmental de Córdoba and popular orchestra Los Macumberos del Sinú.
",5,== Musical style ==
"In this context, he began his musical education with piano lessons, guitar and music theory with Tiburcio Romero. His early compositions and arrangements written for the orchestra of his father, were inspired by the music performed by Damaso Perez Prado, Stan Kenton and Juan Garcia Esquivel, who he listened incessantly on radio programs from Cuban, Mexican and American radio stations. His initial knowledge was supplemented at the Universidad de Antioquia in Medellin, between 1958 and 1962. There he received piano lessons from teacher Gómez Arriola, Harmony lessons with Mario Gómez-Vignes, and participated in the child and youth orchestra ""Di Lido"", created and directed by saxophonist Justo Almario.
",6,== Musical style ==
"== Education ==
",7,== Education ==
"After a short stay in Cartagena between 1963 and 1964, where he began a career in engineering, he decided to travel to Bogota to enroll the Conservatory of Music at the Universidad Nacional de Colombia. He studied Harmony with Antonio Benavides, Counterpoint and Fugue with Fabio González Zuleta, Direction and Implementation of musical bands with José Rozo Contreras, and Conducting and Orchestration with Olav Roots. Very soon he began writing academic compositions and, encouraged by his fellow students, delved into the use of atonal languages. Simultaneously he began composing and conducting music for television and radio, and also joined as Artistic Director for CBS Records (later Sony Music) for which he made several musical arrangements of Colombian popular music with innovative instrumental formats.
",8,== Education ==
"In 1970 he graduated from the Universidad Nacional with a degree as Composer and Orchestra Conductor. Thanks to his academic performance he received the scholarship ""Best Student of Fine Arts"", that allowed him to continue his advanced studies in France. The following year he joined the American Conservatory in Paris where he studied with Nadia Boulanger (musical notation), Annette Dieudonné (auditory training) and Michel Philippot (composition). He also participated in the renowned Electroacoustic music courses of Pierre Schaeffer and Guy Reibel in the Groupe de Recherches Musicales (GRM) in Paris. He studied conducting with Igor Markevich and attended the composition class of Olivier Messiaen from whom he adopted his innovative ideas about treatment and development of rhythmic material.
",9,== Education ==
"His contact with contemporary trends of music played a role in his valuation for traditional musical forms and popular practice. In the first encounter with Nadia Boulanger presented works of abstract type with a highly developed language, but only managed to really capture her attention when he played in several piano pieces he had composed especially for a Colombian telenovela. The music included songs from the Chocó department in accordance with the cultural context framed by the telenovela. After listening these compositions, Boulanger prompted him to inquire himself about searching his own and original language.
",10,== Education ==
"== Career path ==
",11,== Career path ==
