paragraph,paragraphIndex,section
"Louis Kevin Celestin (born August 25, 1992), known professionally as Kaytranada (stylized as KAYTRANADA, shortened as KAYTRA), is a Haitian-Canadian record producer and DJ. Celestin rose to prominence after releasing a series of mixtapes, remixes, and original music projects beginning in 2010 under the alias Kaytradamus. By 2013, and under the moniker Kaytranada, he began gaining wider recognition and, the following year, signed a deal with XL Recordings, with whom he would release his critically acclaimed debut studio album 99.9% in 2016. In 2019, he released its follow-up, Bubba, for which he won two Grammy Awards including Best Dance/Electronic Album. Celestin is one half of the hip hop duo The Celestics, along with his brother Lou Phelps.
",0,N/A
"== Early life ==
",1,== Early life ==
"Kaytranada was born Louis Kevin Celestin on August 25, 1992 in Port-au-Prince, Haiti. Shortly after he was born, his family relocated to Montreal where he was raised. Kaytranada began to DJ at the age of 14. The following year, at 15, Kaytranada began to produce after his brother introduced him to FL Studio.
",2,== Early life ==
"== Career ==
",3,== Career ==
"Celestin began his career under the name Kaytradamus in 2010. He released two projects as Kaytradamus before changing his name to Kaytranada in 2012. Kaytranada was on the roster of HW&W Recordings, an independent label based in Los Angeles and Toronto. Kaytranada has released 13 projects and 41 remixes. He has toured more than 50 Canadian, American, European and Australian cities. In December 2014, he signed an exclusive recording agreement with XL Recordings. During 2015, Kaytranada opened for two nights of Madonna's Rebel Heart Tour, one in Canada and one in the United States. Speculation arose that Kaytranada and producer Rick Rubin had started working together when a photo of them surfaced online around February 2015. It was later confirmed that they had formed a partnership backed by Pulse Recordings. His debut album, 99.9%, was released on May 6, 2016. The album includes features from GoldLink, AlunaGeorge, Syd, Anderson . Paak, and Vic Mensa, among others. He also collaborated with Craig David on the song ""Got It Good"", which is on David's sixth studio album, Following My Intuition. Kaytranada won the 2016 Polaris Music Prize for his album 99.9%. The album received a score of 8.0 from Pitchfork. On December 13, 2019, his second album, Bubba, was released on RCA Records. It received a score of 8.1 from Pitchfork. On March 14, 2021 Kaytranada won a Grammy for Best Dance Recording for '10%' and Best Dance/Electronic Album for 'Bubba'.
",4,== Career ==
"== Personal life ==
",5,== Personal life ==
"In an April 2016 article with The Fader, Kaytranada disclosed that he is gay.
",6,== Personal life ==
"== Discography ==
",7,== Discography ==
"Since 2010, Kaytranada has released two studio albums, two studio EPs, numerous singles, and at least a dozen beat tapes. He is also a prolific remix artist and has released a series of collaborative projects with The Celestics and Robert Glasper, among others.
",8,== Discography ==
"=== Studio albums ===
",9,== Discography == | === Studio albums ===
"99.9% (2016)
",10,== Discography == | === Studio albums ===
"Bubba (2019)
",11,== Discography == | === Studio albums ===
"=== Production discography ===
",12,== Discography == | === Production discography ===
"== Awards and nominations ==
",13,== Awards and nominations ==
"== References ==
",14,== References ==
"== External links ==
",15,== External links ==
"Official website
",16,== External links ==
"Kaytranada on Spotify
",17,== External links ==
Kaytranada on Apple Music,18,== External links ==
