paragraph,paragraphIndex,section
"Stuart Howard, better known by his stage name Lapalux (short for ""Lap of Luxury""), is an English record producer from Essex. He is known for his experimental use of texture and wonky, off-kilter beats. He has released three LPs to date and has remixed works by Mirrors, The Acid, and Young Thug.
",0,N/A
"== Career ==
",1,== Career ==
"Prior to producing music under the Lapalux moniker, Stuart released music under the name ‘Rude Mummy Not Daddy’.
",2,== Career ==
"In 2008, Lapalux released the Forest EP. His 2011 EP, Many Faces Out of Focus, was released on Pictures Music. In 2012, he released two EPs, When You're Gone and Some Other Time, on Flying Lotus' Brainfeeder label. His debut album, Nostalchic, was released on Brainfeeder in 2013. To promote the album, he collaborated with rapper Busdriver for the track, ""Forlorn"". In 2014, he released a seven-minute track, entitled ""Movement I, II & III"", on Brainfeeder. In that year, he created a new song titled ""Make Money"", which was included in the expanded Grand Theft Auto V soundtrack that was a part of the re-release of the game on PC, Xbox One, and PlayStation 4 systems. His second studio album, entitled Lustmore, was released in April 2015. In June 2017, Howard released his third album,  Ruinism .
",3,== Career ==
"On November 8th 2019 he released his fourth album ""Amnioverse""
",4,== Career ==
"== Discography ==
",5,== Discography ==
"=== Albums ===
",6,== Discography == | === Albums ===
"Nostalchic (2013)
",7,== Discography == | === Albums ===
"Lustmore (2015)
",8,== Discography == | === Albums ===
"Ruinism (2017)
",9,== Discography == | === Albums ===
"Amnioverse (2019)
",10,== Discography == | === Albums ===
"=== EPs ===
",11,== Discography == | === EPs ===
"Forest (2011)
",12,== Discography == | === EPs ===
"Many Faces Out of Focus (2011)
",13,== Discography == | === EPs ===
"When You're Gone (2012)
",14,== Discography == | === EPs ===
"Some Other Time (2012)
",15,== Discography == | === EPs ===
"The End of Industry (2017)
",16,== Discography == | === EPs ===
"ABOVE_BETWEEN_BELOW (2018)
",17,== Discography == | === EPs ===
"Esrevoinma (2020)
",18,== Discography == | === EPs ===
"Total Reality, Total Chaos (2021)
",19,== Discography == | === EPs ===
"=== Singles ===
",20,== Discography == | === Singles ===
"""Forlorn"" (2013)
",21,== Discography == | === Singles ===
"""Moveoutofmyway"" (2013)
",22,== Discography == | === Singles ===
"""Without You (ft. Kerry Leatham)"" (2013)
",23,== Discography == | === Singles ===
"""Gold"" (2013)
",24,== Discography == | === Singles ===
"""Guuurl"" (2013)
",25,== Discography == | === Singles ===
"""Lonesum Tnite"" (2014)
",26,== Discography == | === Singles ===
"""Movement I, II & III"" (2014)
",27,== Discography == | === Singles ===
"""Make Money"" (2014)
",28,== Discography == | === Singles ===
"""Closure (ft. Szjerdene)"" (2015)
",29,== Discography == | === Singles ===
"""Don't Mean A Thing"" (2015)
",30,== Discography == | === Singles ===
"""Puzzle (ft. Andreya Triana)"" (2015)
",31,== Discography == | === Singles ===
"""Rotted Arp (ft. Louisahhh)"" (2017)
",32,== Discography == | === Singles ===
"""Flickering (ft. JFDR)"" (2017)
",33,== Discography == | === Singles ===
"=== Remixes ===
",34,== Discography == | === Remixes ===
"Fluker Love - ""Soaked (Lapalux Mix)"" from Streamer (2010)
",35,== Discography == | === Remixes ===
"Knxwledge - Highland (Lapalux Remix)
",36,== Discography == | === Remixes ===
"Mirrors - ""Fear of Drowning (Lapalux Remix)"" from Deconstructed (2011)
",37,== Discography == | === Remixes ===
"Bonobo - ""Prelude (Lapalux's Finger on the Tape Remix)"" from Black Sands Remixed (2012)
",38,== Discography == | === Remixes ===
"The Acid - Basic Instinct (Lapalux Remix)
",39,== Discography == | === Remixes ===
"Lianne La Havas - Lost and Found (Lapalux Remix)
",40,== Discography == | === Remixes ===
"Purple Ferdinand - In My Dreams (Lapalux Remix)
",41,== Discography == | === Remixes ===
"Andreya Triana - The Best Is Yet To Come (Lapalux Remix)
",42,== Discography == | === Remixes ===
"Nicolas Godin  - Widerstehe Doch Der Sünde (Lapalux Remix)
",43,== Discography == | === Remixes ===
"Joji  - Demons (Lapalux Remix)
",44,== Discography == | === Remixes ===
"== References ==
",45,== References ==
"== External links ==
",46,== External links ==
"Official website
",47,== External links ==
Lapalux discography at Discogs,48,== External links ==
