paragraph,paragraphIndex,section
"Mehmet Barış Manço (born Tosun Yusuf Mehmet Barış Manço; 2 January 1943 – 1 February 1999), better known by his stage name Barış Manço, was a Turkish rock musician, singer, songwriter, composer, actor, television producer and show host. Beginning his musical career while attending Galatasaray High School, he was a pioneer of rock music in Turkey and one of the founders of the Anatolian rock genre. Manço composed around 200 songs and is among the best-selling and most awarded Turkish artists to date. Many of his songs were translated into a variety of languages including English, French, Japanese, Greek, Italian, Bulgarian, Romanian, Persian, Hebrew, Urdu, Arabic, and German, among others. Through his TV program, 7'den 77'ye (""From 7 to 77""), Manço traveled the world and visited many countries on the globe. He remains one of the most popular public figures of Turkey.
",0,N/A
"== Early life and career ==
",1,== Early life and career ==
"Barış Manço was born in Üsküdar, Istanbul, Turkey on 2 January 1943. His mother, Rikkat Uyanık, was a famous singer in the early 1940s. His older brother, who was born during World War II, was named Savaş (""war"" in Turkish) while he was named Barış (""peace"" in Turkish) by his parents to celebrate the end of the war. At birth, he was additionally named Tosun Yusuf after his deceased uncle Yusuf called Tosun (literally: Joseph the Sturdy). However, this name was erased just before he attended primary school. In primary school his head was shaven to prevent head lice, a serious threat at the time, which he cited among reasons for his later signature long hair.
",2,== Early life and career ==
"During his high school days in Galatasaray High School (and later in Şişli Terakki High School) he formed his first band, Kafadarlar (""The Buddies""), allegedly upon seeing Erkin Koray's band performing, all students of Deutsche Schule Istanbul (İstanbul Alman Lisesi), a nearby high school. Prof. Dr. Asaf Savaş Akat, a famous economist in Turkey, played saxophone, and guitarist Ender Enön made his own guitar because it was difficult to find a real one on the market in those years.
",3,== Early life and career ==
"In 1962 and 1963, with his next band, Harmoniler (""The Harmonies""), he recorded cover versions of some of popular American twist songs and rearrangements of Turkish folk songs in rock and roll form, marking the beginning of the Anatolian rock movement, a synthesis of Turkish folk music and rock. In this period, his key visual and musical influence was Elvis Presley.
",4,== Early life and career ==
"After graduating from high school in 1963, he moved to Europe, traveling around Paris and Liège, where he formed bands with local musicians and recorded some singles mainly in English and in French but also in Turkish. Then, in 1964, Barış Manço continued his studies at the Royal Academy of Fine Arts in Liège, Belgium. He toured with his band Les Mistigris (not related to Mistigris) in Germany, Belgium, France and Turkey until 1967.
",5,== Early life and career ==
"In 1967, he suffered a serious car accident, after which he started to grow his signature mustache to disguise his scar.
",6,== Early life and career ==
"Frustrated by the difficulties of working with musicians from different nationalities, he formed Kaygısızlar (The Carefrees), featuring Mazhar Alanson and Fuat Güner, future members of the band MFÖ. He recorded several singles and toured with the band, both domestically and internationally, until the band members revealed that they did not want to live abroad.
",7,== Early life and career ==
"In 1970, he formed Barış Manço Ve ... (""Barış Manço and ..."") again with foreign musicians, to record his first hit single, both in Turkey and in Belgium, Dağlar Dağlar (Mountains, Mountains!), selling over 700,000 copies. Today, the song remains one of his most popular works.
",8,== Early life and career ==
"== 1970s ==
",9,== 1970s ==
"After the success of ""Dağlar Dağlar"", Manço recorded a couple of singles with Moğollar (The Mongols), another influential Turkish Anatolian rock band. He then decided to return to Turkey where he recorded with the reformed Kaygısızlar for a short period. In 1971, his early works were compiled under his first full-length album Dünden Bugüne, today commonly referred to as Dağlar Dağlar.
",10,== 1970s ==
"In 1972, he formed Kurtalan Ekspres, a legend by itself, the band that would accompany him until his death. In 1975 until when he continued to release singles, he released his first non-compilation LP 2023, a concept album that includes many instrumental songs.
",11,== 1970s ==
