paragraph,paragraphIndex,section
"Chuck Kaye born Charles Aye (28 August 1940 - 1 February 2021) was an American retired music industry executive, noted for his tenures at A&M Records, Warner/Chappell Music, and DreamWorks Records, working in areas as diverse as Artists and Repretoire (A&R), music publishing, and corporate governance.
",0,N/A
"== Early years ==
",1,== Early years ==
"Kaye's earliest efforts in music publishing began in New York City in the 1960s, working under the Philles Records label started by Phil Spector and his stepfather, Lester Sill. In 1964 Kaye relocated to Los Angeles to take the role of West Coast Director of Aldon Music. While at Aldon, Kaye worked with songwriters Carole King, Gerry Goffin, Barry Mann, Cynthia Weil, Howard Greenfield, and Neil Sedaka.
",2,== Early years ==
"In 1966, Kaye started both Rondor Music and Almo/Irving Music which were the publishing companies for A&M Records, owned by Herb Alpert and Jerry Moss. Kaye began to demonstrate his business acumen by signing acts while heading Herb Alpert and Jerry Moss’ Almo/Irving Music label. During this period Kaye signed an extensive list of talent that included Alan Parsons, Bob Marley, The Beach Boys, Allee Willis, Steve Winwood, Traffic, Free, Cat Stevens, Bryan Adams, Mason Williams, Jefferson Airplane, John Bettis, Troy Seals, Will Jennings, Paul Williams, Billy Preston, Roger Nichols, Peter Frampton, and Supertramp.
",3,== Early years ==
"In 1977 Kaye was appointed president of both Almo/Irving and Rondor Music, while also serving as vice-president of A&M Records.
",4,== Early years ==
"== Warner era ==
",5,== Warner era ==
"In 1980, Kaye partnered with David Geffen to form the Geffen/Kaye Music label. With Geffen, Kaye signed artists like John Lennon, Quarterflash, Michael Sembello, and Dean Pitchford.
",6,== Warner era ==
"After just one year, Geffen/Kaye was acquired by its distributor, Warner Brothers Music. Kaye was subsequently appointed Chairman of that company, a title which he retained until that company's merger with Chappell & Co. in 1987. Upon completion of the merger which Kaye helped engineer, Kaye became Chief Executive Officer Warner/Chappell Music.
",7,== Warner era ==
"During his time at Warner, Kaye continued to sign acts to his label. Some of these acts included artists like David Foster, Michael Jackson, Yes, Madonna, Mr. Mister, Mötley Crüe, Scorpions, Albert Hammond, John Bettis, Troy Seals, Jerry Leiber, and Mike Stoller. Kaye acquired 20th Century Fox which had Johnny Mercer and all of the TV episodes of Mash.
",8,== Warner era ==
"== Windswept Pacific era ==
",9,== Windswept Pacific era ==
"In 1989, Kaye cofounded Windswept Pacific with Joel Sill. Some of the music catalogs and copyrights acquired were as follows: Tommy James and the Shondells, Rod Stewart, Willy Nelson's catalog, The Isley Brothers ""Shout"", KC and the Sunshine Band, Tito Puente, and John Cougar Mellencamp. EMI Music Publishing acquired the copyrights of Windswept Pacific in 1999.
",10,== Windswept Pacific era ==
"== DreamWorks ==
",11,== DreamWorks ==
"In 1997, Kaye returned to work with David Geffen as Head of Music Publishing at DreamWorks Records Music. Kaye acquired the following:
",12,== DreamWorks ==
"catalogs: John Denver, Stevie Ray Vaughan, The Byrds, Rickie Lee Jones, Martha Davis (The Motels), Billy Strayhorn.
",13,== DreamWorks ==
"songs: ""Disco Inferno"" and ""Monster Mash.
",14,== DreamWorks ==
"bands: Papa Roach, Lifehouse, Powerman 5000, Jimmy Eat World.
",15,== DreamWorks ==
== References ==,16,== References ==
