paragraph,paragraphIndex,section
"Take 6 is an American a cappella gospel sextet formed in 1980 on the campus of Oakwood College in Huntsville, Alabama. The group integrates jazz with spiritual and inspirational lyrics. Take 6 has received Grammy Awards as well as Dove Awards, a Soul Train Award and nominations for the NAACP Image Award. The band has worked with Ray Charles, Nnenna Freelon, Gordon Goodwin, Don Henley, Whitney Houston, Al Jarreau, Quincy Jones, k.d. lang, Queen Latifah, The Manhattan Transfer, Johnny Mathis, Brian McKnight, Luis Miguel, Marcus Miller, Joe Sample, Ben Tankard, CeCe Winans, Stevie Wonder and Jacob Collier. All original members grew up in the Seventh-day Adventist Church.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Oakwood College years ===
",2,== Biography == | === Oakwood College years ===
"In 1980, Claude McKnight, older brother of R&B musician Brian McKnight, formed an a cappella quartet, The Gentlemen's Estates Quartet, at Oakwood College (now Oakwood University), a Seventh-day Adventist university in Huntsville, Alabama, where he was a freshman. He auditioned students for the group. While rehearsing in a campus bathroom to prepare for a performance, Mark Kibble heard them singing. He joined the harmonizing, adding a fifth part with them onstage that night. Kibble invited Mervyn Warren to join the group, which performed under the name Alliance. Alliance performed in local churches and on campus with a changing roster of members. In 1985, the lower half of the group (bass, baritone, and second tenor) left after graduating. Alvin Chea, Cedric Dent, and David Thomas joined.
",3,== Biography == | === Oakwood College years ===
"=== Career ===
",4,== Biography == | === Career ===
"The band signed a contract with Warner Alliance in 1987 and changed its name to Take 6 after a search revealed the name ""Alliance"" was in use. Their eponymous debut album (1988) won Grammy Awards in the gospel and jazz categories and three Dove Awards. They contributed to the film Do the Right Thing and sang on the album Back on the Block by Quincy Jones. They also appeared on Sesame Street and Spike Lee & Company: Do It a Cappella. The band's second album, So Much 2 Say (1990) appeared on the gospel, jazz, and R&B charts of Billboard magazine. The band then signed with Reprise. In 1991, after the release of So Much 2 Say, Mervyn Warren left the group to pursue a career as a record producer and was replaced by Joey Kibble, Mark Kibble's younger brother. The group added instrumentation to their a cappella sound on the album He Is Christmas. In 2006, the group started the label Take 6 Records; Feels Good, the first album on their new label, was released the same year. In 2007, they recorded with Eros Ramazzotti for his album E². A year later Take 6 released The Standard, which ventured into more traditional jazz territory.
",5,== Biography == | === Career ===
"Believe (Sono, 2016), produced by Claude Villani and Ross Vannelli, charted in six categories on Billboard in its first two weeks of release. Iconic (Sono, 2018), produced and arranged by the band, was its first album to chart at No. 1 on the Billboard Contemporary Jazz Chart. The first single was a cover version of ""Change the World"" by Eric Clapton and debuted on the Contemporary Jazz Song chart in the top 30. The second single, ""Sailing"", is a cover of the Christopher Cross classic.
",6,== Biography == | === Career ===
"== Members ==
",7,== Members ==
"Claude V. McKnight III – first tenor or first voice (1980–present)
",8,== Members ==
"Mark Kibble – second tenor or second voice (1980–present)
",9,== Members ==
"David Thomas – third tenor or fourth voice (former), third voice (today) (1985–present)
",10,== Members ==
"Joey Kibble  – fourth tenor or third voice (former), fourth voice (today) (1991–present)
",11,== Members ==
"Khristian Dentley  – baritone or fifth voice (2011–present)
",12,== Members ==
"Alvin Chea  – vocal bass or sixth voice (1985–present)
",13,== Members ==
"=== Former ===
",14,== Members == | === Former ===
"Mervyn Warren  – third tenor or third voice/first tenor or first voice (song/section dependent) (1980–1991)
",15,== Members == | === Former ===
"Cedric Dent  – baritone or fifth voice (1985–2011)
",16,== Members == | === Former ===
"== Discography ==
",17,== Discography ==
"=== Albums ===
",18,== Discography == | === Albums ===
"=== Live albums ===
",19,== Discography == | === Live albums ===
"=== Singles ===
",20,== Discography == | === Singles ===
"1988: ""Spread Love"" (Reprise)
",21,== Discography == | === Singles ===
"1988: ""David & Goliath"" (Reprise)
",22,== Discography == | === Singles ===
"1988: ""Milky-White Way"" (Reprise)
",23,== Discography == | === Singles ===
"1988: ""Gold Mine"" (Take 6)
",24,== Discography == | === Singles ===
"1988: ""A Quiet Place""
",25,== Discography == | === Singles ===
"1990: ""I L-O-V-E U"" (Reprise) (No. 19 Hot R&B/Hip-Hop Singles & Tracks)
",26,== Discography == | === Singles ===
"1990: ""God Rest Ye Merry Gentlemen"" (Reprise)
",27,== Discography == | === Singles ===
"1990: ""Ridin' the Rails"" k.d. lang & Take 6) (Sire)
",28,== Discography == | === Singles ===
"1991: ""Where Do the Children Play""
",29,== Discography == | === Singles ===
"1991: ""I Believe""
",30,== Discography == | === Singles ===
"1994: ""Biggest Part of Me"" (No. 36 Hot R&B/Hip-Hop Singles & Tracks)
",31,== Discography == | === Singles ===
"1994: ""All I Need (Is a Chance)""
",32,== Discography == | === Singles ===
"1995: ""You Can Never Ask Too Much""
",33,== Discography == | === Singles ===
"1997: ""You Don't Have to Be Afraid""
",34,== Discography == | === Singles ===
"1999: ""One and the Same (featuring CeCe Winans)"" (Reprise)
",35,== Discography == | === Singles ===
"2002: ""Takin' It to the Streets""
",36,== Discography == | === Singles ===
"2006: ""Come On"" (Take 6)
",37,== Discography == | === Singles ===
"2006: ""More Than Ever"" (Take 6)
",38,== Discography == | === Singles ===
"2006: ""Comes Love"" with Gordon Goodwin's Big Phat Band (XXL)
",39,== Discography == | === Singles ===
"2006: ""It's Alright With Me"" with Gordon Goodwin's Big Phat Band (XXL)
",40,== Discography == | === Singles ===
"2006: ""It Was a Very Good Year"" with Gordon Goodwin's Big Phat Band (The Phat Pack)
",41,== Discography == | === Singles ===
"2011: ""Never Enough"" with Gordon Goodwin's Big Phat Band (That's How We Roll)
",42,== Discography == | === Singles ===
"2012: ""(It Only Takes) One""
",43,== Discography == | === Singles ===
