paragraph,paragraphIndex,section
"David Howard Lanz (born June 28, 1950 in Seattle, Washington) is a Grammy-nominated pianist and composer. His album Cristofori's Dream topped the New Age music charts in 1988.
",0,N/A
"== Early years ==
",1,== Early years ==
"Lanz attributes his interest in the piano to experiences during his childhood in the Pacific Northwest. He was inspired to play piano by his mother. She played songs by Ray Charles, Frank Sinatra, and Nat King Cole on the piano and became his first musical mentor.
",2,== Early years ==
"Lanz started his performing career as a teenager during the 1960s. In 1971, he recorded an album for Mercury Records with the Canadian group Brahman. He played keyboards on the hit song ""Seasons in the Sun"" by Terry Jacks. In the late 1970s, he was musical director for the Seattle band the Sweep, with Ken McCann as singer, Peter Pendras on lead guitar, Glenn Ayers on drums, and Hugh Gerrard on bass. Saxophonist Robbie Jordan was added to the group after a gig in Boise, Idaho.
",3,== Early years ==
"Lanz shifted to playing solo acts in local clubs. At a nightclub in Seattle, he began to perform his own compositions and moved from rock to jazz and blues.
",4,== Early years ==
"== Recording career ==
",5,== Recording career ==
"The 1980s saw the birth of a new type of musical talent in Lanz. During this time, with the help of a friend, he began composing what would now be considered New Age music. From the 1980s onward, he has released a steady stream of albums, including his ground-breaking album Heartsounds, his first solo album, which boosted the popularity of his record label, Narada.
",6,== Recording career ==
"== Style ==
",7,== Style ==
"Lanz's goal is to have his music create an atmosphere of hope and enlightenment. In an interview with Barnes & Noble, Lanz stated that he wanted to create an atmosphere similar to that of Steven Halpern's music, but with a ""more popular hook in it"". Lanz has said, ""[The piano] is the most divinely inspired instrument on the planet. It presents a great attraction to our left-right brain relationship. My goal is to create entertainment that also provides hope and enlightenment.""
",8,== Style ==
"In the front of his Musicbook, The David Lanz Collection, he writes: ""At the piano, I'm able to communicate in a way that is very intimate and direct. My approach at music is a bit like talking to a friend. You don't have to be very complicated when you speak. If you say what's in your heart, it's usually very simple.""
",9,== Style ==
"Lanz's style spans the popular songbook as well. His 2009 release, ""Liverpool: Re-imagining The Beatles"", made with Xiao flute master Gary Stroutsos pays homage to the music of The Beatles.
",10,== Style ==
"== Discography ==
",11,== Discography ==
"=== Studio albums ===
",12,== Discography == | === Studio albums ===
"1983 Heartsounds
",13,== Discography == | === Studio albums ===
"1985 Nightfall
",14,== Discography == | === Studio albums ===
"1985 Natural States (with Paul Speer)
",15,== Discography == | === Studio albums ===
