paragraph,paragraphIndex,section
"Irma Schultz (born 1 October 1965) is a Swedish actress and pop singer who has appeared in many movies and television series in Sweden. She has acted in American productions such as the horror movie The Resurrection of Michael Myers Part 2 and the miniseries ""Xerxes"". She graduated from the Swedish National Academy of Mime and Acting in 1999. Irma Schultz was married to Nino Keller, drummer in Swedish rock band Ceasars Palace for fifteen years. During that period she also performed under the name Irma Schultz Keller. The couple divorced in 2015 and had two common kids. On 3 March 2007 Irma Schultz and Uno Svenningsson performed the song God morgon in Melodifestivalen 2007 and made it as Uno & Irma to the Second Chance Round. But the duo lost to Sonja Alden in the first voting and were eliminated from the contest.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== Albums ===
",2,== Discography == | === Albums ===
"As Zzzang Tumb1982: 37 Minuter i Stockholms City (Stranded Rekords)
",3,== Discography == | === Albums ===
"1983: Zzzang Tumb (Stranded Rekords)As Paris Bis1986: Body & Soul Mekano, single/maxisingleStudio albums1989: Då staden har vaknat
",4,== Discography == | === Albums ===
"1991: Irma
",5,== Discography == | === Albums ===
"1993: Tröst för stygga barn
",6,== Discography == | === Albums ===
"1995: Andas fritt
",7,== Discography == | === Albums ===
"2003: Imma på glas
",8,== Discography == | === Albums ===
"2006: Sånger för December (Uno Svenningsson feat. Irma Schultz Keller)
",9,== Discography == | === Albums ===
"2007: Psalmer
",10,== Discography == | === Albums ===
"2010: Blank is – sånger av Joni Mitchell
",11,== Discography == | === Albums ===
"2011: December – En svensk jul (Uno Svenningsson & Irma Schultz Keller)
",12,== Discography == | === Albums ===
"=== Singles ===
",13,== Discography == | === Singles ===
"1988: ""Tillbaks till mig""
",14,== Discography == | === Singles ===
"1989: ""Vem är du?""
",15,== Discography == | === Singles ===
"1989: ""För varje steg""
",16,== Discography == | === Singles ===
"1990: ""Decembersnö""
",17,== Discography == | === Singles ===
"1991: ""Stureplan""
",18,== Discography == | === Singles ===
"1991: """"Precis som du""
",19,== Discography == | === Singles ===
"1991: ""Någonstans inom mig""
",20,== Discography == | === Singles ===
"1991: ""I mitt hus""
",21,== Discography == | === Singles ===
"1992: ""Decembersnö"" (new version)
",22,== Discography == | === Singles ===
"1993: ""Kom ner (Lämna vingarna kvar)""
",23,== Discography == | === Singles ===
"1993: ""Min räddning""
",24,== Discography == | === Singles ===
"1995: ""Andas fritt""
",25,== Discography == | === Singles ===
"1995: ""Vad hände med oss två""
",26,== Discography == | === Singles ===
"1996: ""Bomull och blad""
",27,== Discography == | === Singles ===
"2003: ""Stereo""
",28,== Discography == | === Singles ===
"2007: ""God morgon"" (duo with Uno Svenningsson)
",29,== Discography == | === Singles ===
"2010: ""Jag kan dricka friskt av dig""
",30,== Discography == | === Singles ===
"== References ==
",31,== References ==
"== External links ==
",32,== External links ==
"http://www.imdb.com/name/nm0776260/
",33,== External links ==
"Irma Schultz Keller , SVT",34,== External links ==
