paragraph,paragraphIndex,section
"Ralph Edmund Stanley (February 25, 1927 – June 23, 2016) was an American bluegrass artist, known for his distinctive singing and banjo playing.  Stanley began playing music in 1946, originally with his older brother Carter Stanley as part of The Stanley Brothers, and most often as the leader of his band, The Clinch Mountain Boys. He was also known as Dr. Ralph Stanley.
",0,N/A
"He was part of the first generation of bluegrass musicians and was inducted into both the International Bluegrass Music Hall of Honor and the Grand Ole Opry.
",1,N/A
"== Biography ==
",2,== Biography ==
"Stanley was born, grew up, and lived in rural Southwest Virginia—""in a little town called McClure at a place called Big Spraddle, just up the holler"" from where he moved in 1936 and lived ever since in Dickenson County. The son of Lee and Lucy Stanley, Ralph did not grow up around a lot of music in his home.  As he says, his ""daddy didn't play an instrument, but sometimes he would sing church music.  And I'd hear him sing songs like 'Man of Constant Sorrow,' 'Pretty Polly' and 'Omie Wise.'""
",3,== Biography ==
"I got my first banjo when I was a teenager.  I guess I was 15, 16 years old.  My aunt had this old banjo, and Mother bought it for me ... paid $5 for it, which back then was probably like $5,000.  [My parents] had a little store, and I remember my aunt took it out in groceries.
",4,== Biography ==
"He learned to play the banjo, clawhammer style, from his mother:
",5,== Biography ==
"She had 11 brothers and sisters, and all of them could play the five-string banjo.  She played gatherings around the neighborhood, like bean stringin's. She tuned it up for me and played this tune, ""Shout Little Luly,"" and I tried to play it like she did.  But I think I developed my own style of the banjo.
",6,== Biography ==
"He graduated from high school on May 2, 1945 and was inducted into the Army on May 16, serving ""little more than a year."" He immediately began performing when he got home:
",7,== Biography ==
"... my daddy and Carter picked me up from the (station), and Carter was playing with another group, Roy Sykes and the Blue Ridge Mountain Boys, and they had a personal appearance that night.  So I sung a song with Carter on the radio before I even got home.
",8,== Biography ==
"=== Clinch Mountain Boys ===
",9,== Biography == | === Clinch Mountain Boys ===
"After considering a course in ""veterinary"", he decided instead to join his older guitar-playing brother Carter Stanley (1925–1966) to form the Clinch Mountain Boys in 1946. Drawing heavily on the musical traditions of the area, which included the unique singing style of the Primitive Baptist Universalist church and the sweet down-home family harmonies of the Carter Family, the two Stanley brothers began playing on local radio stations.  They first performed at Norton, Virginia's WNVA, but did not stay long there, moving on instead to Bristol, Virginia, and WCYB to start the show Farm and Fun Time, where they stayed ""off and on for 12 years"". At first they covered ""a lot of Bill Monroe music"" (one of the first groups to pick up the new ""bluegrass"" format).  They soon ""found out that didn't pay off—we needed something of our own.  So we started writing songs in 1947, 1948.  I guess I wrote 20 or so banjo tunes, but Carter was a better writer than me."" When Columbia Records signed them as The Stanley Brothers, Bill Monroe left in protest and joined Decca.  Later, Carter went back to sing for the ""Father of Bluegrass"", Bill Monroe.
",10,== Biography == | === Clinch Mountain Boys ===
"Ralph Stanley gave his opinion on Bill Monroe's apparent change of heart: ""He [Bill Monroe] knew Carter would make him a good singer ... Bill Monroe loved our music and loved our singing.""The Stanley Brothers joined King Records in the late '50s, a record company so eclectic that it included James Brown at the time.  In fact, James Brown and his band were in the studio when the Stanley Brothers recorded ""Finger Poppin' Time"". ""James and his band were poppin' their fingers on that"" according to Ralph.  At King Records, they ""went to a more 'Stanley style', the sound that people most know today.""Ralph and Carter performed as The Stanley Brothers with their band, The Clinch Mountain Boys, from 1946 to 1966. Ralph kept the band name when he continued as a solo act after Carter's death, from 1967 until his death in 2016.
",11,== Biography == | === Clinch Mountain Boys ===
"=== Solo ===
",12,== Biography == | === Solo ===
"After Carter died of complications of cirrhosis in 1966, after ailing for ""a year or so"", Ralph faced a hard decision on whether to continue performing on his own. ""I was worried, I didn't know if I could do it by myself.  But boy, I got letters, 3,000 of 'em, and phone calls ... I went to Syd Nathan at King and asked him if he wanted me to go on, and he said, 'Hell yes! You might be better than both of them.'""He decided to go it alone, eventually reviving The Clinch Mountain Boys. Larry Sparks, Roy Lee Centers, and Charlie Sizemore were among those with whom he played in the revived band.  He encountered Ricky Skaggs and Keith Whitley arriving late to his own show: ""They were about 16 or 17, and they were holding the crowd 'til we got there ... They sounded just exactly like (the Stanley Brothers)."" Seeing their potential, he hired them ""to give 'em a chance"", though that meant a seven-member band. Eventually, his son, Ralph Stanley II, took over as lead singer and rhythm guitarist for The Clinch Mountain Boys. His grandson Nathan Stanley became the last lead singer and band leader for The Clinch Mountain Boys.
",13,== Biography == | === Solo ===
"=== Clinch Mountain Boys members ===
",14,== Biography == | === Clinch Mountain Boys members ===
"==== 1967 to 2016 ====
",15,== Biography == | ==== 1967 to 2016 ====
"=== Political career ===
",16,== Biography == | === Political career ===
"Around 1970, he ran for Clerk of Court and Commissioner of Revenue in Dickenson County only to state this:
",17,== Biography == | === Political career ===
"What happened is, somebody traded me off—they used my popularity and money to elect somebody else.  I was done dirty.  And I'm so proud that I was done dirty, because if I had been elected ... I woulda had a job to do ... maybe woulda finally quit.  So that's one time I was done dirty and I want to thank them for it now.
",18,== Biography == | === Political career ===
"=== O Brother, Where Art Thou? ===
",19,"== Biography == | === O Brother, Where Art Thou? ==="
"Stanley's work was featured in the very popular 2000 film O Brother, Where Art Thou?, in which he sings the Appalachian dirge ""O Death"".  The soundtrack's producer was T-Bone Burnett. Stanley said the following about working with Burnett:
",20,"== Biography == | === O Brother, Where Art Thou? ==="
"T-Bone Burnett had several auditions for that song.  He wanted it in the Dock Boggs style.  So I got my banjo and learned it the way he did it.  You see, I had recorded ""O Death"" three times, done it with Carter. So I went down with my banjo to Nashville and I said, ""T-Bone, let me sing it the way I want to sing it,"" and I laid my banjo down and sung it a cappella.  After two or three verses, he stopped me and said, ""That's it.""
",21,"== Biography == | === O Brother, Where Art Thou? ==="
"With that song, Stanley won a 2002 Grammy Award in the category of Best Male Country Vocal Performance. ""That put the icing on the cake for me,"" he said.  ""It put me in a different category.""
",22,"== Biography == | === O Brother, Where Art Thou? ==="
"=== Later life ===
",23,== Biography == | === Later life ===
"He was known in the world of bluegrass music by the popular title, ""Dr. Ralph Stanley"", having been awarded an honorary doctorate in music from Lincoln Memorial University of Harrogate, Tennessee in 1976. Stanley was inducted into the International Bluegrass Music Hall of Honor in 1992 and in 2000, and became the first person to be inducted into the Grand Ole Opry in the third millennium.
",24,== Biography == | === Later life ===
"He joined producers Randall Franks and Alan Autry for the In the Heat of the Night cast CD Christmas Time's A Comin', performing ""Christmas Time's A Comin'"" with the cast on the CD released on Sonlite and MGM/UA; it was one of the most popular Christmas releases of 1991 and 1992 with Southern retailers.
",25,== Biography == | === Later life ===
"He was featured in the Josh Turner hit song ""Me and God"" released in 2006.
",26,== Biography == | === Later life ===
"In 2006, he was awarded the National Medal of Arts.
",27,== Biography == | === Later life ===
"On November 10, 2007, Stanley and the Clinch Mountain Boys performed at a rally for presidential candidate John Edwards in Des Moines, Iowa, just before the Democratic Party's annual Jefferson-Jackson Day Dinner.  Between renditions of ""Man of Constant Sorrow"" and ""Orange Blossom Special"", Stanley told the crowd that he had cast his first vote for Harry S. Truman in 1948 and would cast his next for John Edwards in 2008.
",28,== Biography == | === Later life ===
"Country singer Dwight Yoakam has stated that Ralph Stanley is one of his ""musical heroes"". Stanley's autobiography, Man of Constant Sorrow, coauthored with the music journalist Eddie Dean, was released by Gotham Books on October 15, 2009. In 2012, Stanley was featured on several tracks of the soundtrack for Nick Cave's film Lawless, with music by Cave and Warren Ellis. His solo track ""White Light/White Heat"" is prominent in several scenes of the movie.
",29,== Biography == | === Later life ===
"Stanley maintained an active touring schedule; appearances in his later years included the 2012 Muddy Roots Music Festival in Cookeville, Tennessee, and the 2013 FreshGrass Festival in North Adams, Massachusetts. In June 2013, he announced a farewell tour, scheduled to begin in Rocky Mount, North Carolina, on October 18 and extending to December 2014. However, upon notification of being elected as a fellow of the American Academy of Arts and Sciences (awarded October 11, 2014) a statement on his own website appeared, saying that he would not be retiring. On June 23, 2016, Stanley died at age 89 as a result of skin cancer.
",30,== Biography == | === Later life ===
"== Musical style ==
",31,== Musical style ==
