paragraph,paragraphIndex,section
"Julie Greenwald is an American music executive and Chairwoman and COO of Atlantic Records.
",0,N/A
"== Early life ==
",1,== Early life ==
"Julie Greenwald was born to a Jewish family in Catskill Mountains, New York. She graduated from Tulane University in 1992, double majoring in Political Science and English.
",2,== Early life ==
"== Career ==
",3,== Career ==
"Julie's contributions at Atlantic Records include launching the following artists, Bruno Mars, Ed Sheeran and Cardi B. She got her start as a music executive at Def Jam Recordings in 1992 and became President of The Island Def Jam Music Group in 2002. In 2004, she was named President of Atlantic Records and in 2006, was promoted to Chairman and COO of Atlantic Records.
",4,== Career ==
"== Awards ==
",5,== Awards ==
"Billboard Women in Music: #1 Woman of Year (2010)
",6,== Awards ==
"Billboard Women in Music: Executive of Year Honors (2015 & 2016)
",7,== Awards ==
"Billboard Women in Music: Executives of the Year (2017)
",8,== Awards ==
"Billboard Power 100 (2022) 
",9,== Awards ==
== References ==,10,== References ==
