paragraph,paragraphIndex,section
"""Vega (Stripes On)"" (2015), Godless Hotspot/Thirty Tigers
",54,== Discography == | === Singles ===
"""Old Hat"" (2015), Godless Hotspot/Thirty Tigers
",55,== Discography == | === Singles ===
"""Headroom"" (2015), Godless Hotspot/Thirty Tigers
",56,== Discography == | === Singles ===
"== Awards and nominations ==
",57,== Awards and nominations ==
"2005 Grammy Award nomination for Best Urban/Alternative Performance for ""Dust.""
",58,== Awards and nominations ==
"2006 Grammy Award win for Best R&B Performance by a Duo Or Group With Vocals for ""Family Affair""
",59,== Awards and nominations ==
"== References ==
",60,== References ==
"== External links ==
",61,== External links ==
"Official website
",62,== External links ==
"Van Hunt at AllMusic
",63,== External links ==
"Hoard, Christian (May 5, 2004). ""Van Hunt Gives Up the Funk"" Rolling Stone. Retrieved on April 29, 2007.
",64,== External links ==
"""Van Hunt Laid Bare"". March 8, 2005. the-raft.com. Retrieved on December 7, 2007.
",65,== External links ==
"""Van Hunt – Interview"". March 2004. whudat.com. Retrieved on December 8, 2007.",66,== External links ==
