paragraph,paragraphIndex,section
"11th Yehudi Menuhin Prize from the Foundation Albeniz (2016) 
",50,== Awards and recognition ==
"Medalla de Oro al Merito en las bellas Artes (2016) 
",51,== Awards and recognition ==
"Gold Medal for Merit to Culture – Gloria Artis (2018)
",52,== Awards and recognition ==
"Polar Music Prize (2019)
",53,== Awards and recognition ==
"Praemium Imperiale (2019)
",54,== Awards and recognition ==
"== References ==
",55,== References ==
"== Further reading ==
",56,== Further reading ==
"Dyer, Richard (28 April 1990). ""Anne-Sophie Mutter recovers slowly from a poor start"". The Boston Globe. Boston. p. 10. Retrieved 22 May 2020 – via Newspapers.com.
",57,== Further reading ==
"Herman, Kenneth (16 February 1991). ""Timing Is All-Important to Anne-Sophie Mutter"". Los Angeles Times. Los Angeles. p. 363. Retrieved 22 May 2020 – via Newspapers.com.
",58,== Further reading ==
"Siskind, Jacob (24 February 1991). ""Aiming to be more than a fine-looking fiddler"". The Ottawa Citizen. Ottawa. p. 28. Retrieved 22 May 2020 – via Newspapers.com.
",59,== Further reading ==
"Henry, Derrick (28 February 1997). ""Contemporary twist"". The Atlanta Constitution. Atlanta, Georgia. p. 128. Retrieved 22 May 2020 – via Newspapers.com.
",60,== Further reading ==
"Druckenbrod, Andrew (4 February 2010). ""Maximum Mutter"". Pittsburgh Post-Gazette. Pittsburgh, Pennsylvania. p. 54. Retrieved 22 May 2020 – via Newspapers.com. continued on page 63
",61,== Further reading ==
"Coolidge, Sharon (9 October 2019). ""Famed violinist Mutter on CSO interruption: 'I feel violated'"". The Cincinnati Enquirer. Cincinnati, Ohio. p. A8. Retrieved 22 May 2020 – via Newspapers.com.
",62,== Further reading ==
"== External links ==
",63,== External links ==
"Official website 
",64,== External links ==
"Deutsche Grammophon Artist page
",65,== External links ==
"Website celebrating her 35 years on the stage
",66,== External links ==
"Anne-Sophie Mutter: The Mozart Effect Is Not All In The Brain (It Is Also Soulfood)
",67,== External links ==
"EchoKlassik German language page on award for DG recording of Dvorak, 2014
",68,== External links ==
"Interview with Anne-Sophie Mutter, 13 May 1989",69,== External links ==
