paragraph,paragraphIndex,section
"Michael Tremain Sinterniklaas (; born August 13, 1972) is a French-American voice actor, ADR director and script writer who has provided voices for a number of English language versions of Japanese anime films and television series, as well as cartoons and video games. He has worked for Studiopolis, Funimation, 4K Media, Central Park Media, Bandai Entertainment, Viz Media and Media Blasters. He is the founder and owner of NYAV Post, a Bi-coastal studio located in New York City and Los Angeles, which dubbed many different anime titles and recorded several original prelay works.
",0,N/A
"He is best known for his roles as Leonardo in the 2003 series of Teenage Mutant Ninja Turtles, Dean Venture in The Venture Bros and Taki Tachibana in the English dub of the third highest-grossing Japanese anime film of all time, Your Name.
",1,N/A
"== Early life ==
",2,== Early life ==
"Michael Tremain Sinterniklaas was born on August 13, 1972, in Nice, France, to Dutch parents. He lived in London and Lucerne as a child and moved to the United States when he was 10 years old. He graduated from High School of Performing Arts in New York City, and attended college in North Carolina where he did work at both Southwynde and Coastal Carolina Studios.
",3,== Early life ==
"== Career ==
",4,== Career ==
"His most notable roles as a voice actor are Leonardo in 2003 series of Teenage Mutant Ninja Turtles, Dean Venture (and other small parts) in the Adult Swim cartoon The Venture Bros, Mikey Simon in the Nicktoons series Kappa Mikey, Orphan in Final Fantasy XIII and as Deady in the 2011 Friday the 13th event of the online MMORPG AdventureQuest Worlds. He also replaced David Moo as Xellos in the English dub of Slayers Revolution and Evolution-R. He is also a well known voice director, for a variety of shows, such as Berserk, Huntik: Secrets & Seekers, Kappa Mikey, Kurokami: The Animation, Magic User's Club, Mobile Suit Gundam Unicorn, Samurai Deeper Kyo, Slayers Revolution, Slayers Evolution-R, Let's Go! Tamagotchi, Three Delivery, Care Bears and The Venture Bros.
",5,== Career ==
"== Dubbing roles ==
",6,== Dubbing roles ==
"=== Anime ===
",7,== Dubbing roles == | === Anime ===
"== Filmography ==
",8,== Filmography ==
"=== Animation ===
",9,== Filmography == | === Animation ===
"=== Video games ===
",10,== Filmography == | === Video games ===
"=== Live-action ===
",11,== Filmography == | === Live-action ===
"=== Documentary ===
",12,== Filmography == | === Documentary ===
"Adventures in Voice Acting – Himself
",13,== Filmography == | === Documentary ===
"== Production staff ==
",14,== Production staff ==
"=== Voice direction ===
",15,== Production staff == | === Voice direction ===
"=== Script adaptation ===
",16,== Production staff == | === Script adaptation ===
"=== Sound department ===
",17,== Production staff == | === Sound department ===
"=== Producer/production manager ===
",18,== Production staff == | === Producer/production manager ===
"Ah! My Goddess
",19,== Production staff == | === Producer/production manager ===
"Bakuman
",20,== Production staff == | === Producer/production manager ===
"Berserk
",21,== Production staff == | === Producer/production manager ===
"Cutie Honey
",22,== Production staff == | === Producer/production manager ===
"Gokusen
",23,== Production staff == | === Producer/production manager ===
"Mia and the Migoo
",24,== Production staff == | === Producer/production manager ===
"Phoenix
",25,== Production staff == | === Producer/production manager ===
"Slayers Revolution/Slayers Evolution-R
",26,== Production staff == | === Producer/production manager ===
"Space Pirate Mito
",27,== Production staff == | === Producer/production manager ===
"Time of Eve
",28,== Production staff == | === Producer/production manager ===
"=== Casting ===
",29,== Production staff == | === Casting ===
"Mao Mao, Heroes of Pure Heart
",30,== Production staff == | === Casting ===
"== References ==
",31,== References ==
"== External links ==
",32,== External links ==
"Michael Sinterniklaas at IMDb
",33,== External links ==
"Michael Sinterniklaas  at Anime News Network's encyclopedia
",34,== External links ==
"Michael Sinterniklaas convention appearances on AnimeCons.com
",35,== External links ==
Michael Sinterniklaas at Twitter,36,== External links ==
