paragraph,paragraphIndex,section
"Ralf Weikert (born 10 November 1940) is an Austrian conductor, especially of operas by Mozart and Rossini. He is an academic teacher of conducting in Luzern.
",0,N/A
"Born in Sankt Florian, Weikert studied at the Bruckner conservatory in Linz and the Hochschule für Musik und darstellende Kunst Wien, conducting with Hans Swarowsky.
",1,N/A
"Weikert was from 1971 a regular conductor at the Salzburg Festival. He held leading positions at the Theater Bonn and the Oper Frankfurt. From 1981 to 1984, he was Chefdirigent of the Mozarteum Orchestra Salzburg. From 1983 to 1992, he was Musikdirektor at  the Opernhaus Zürich.
",2,N/A
"He has been a professor of conducting at the Musikhochschule Luzern from 2008.
",3,N/A
"== Selected recordings ==
",4,== Selected recordings ==
"Rossini: Tancredi (1985)
",5,== Selected recordings ==
"Rossini:Il barbiere di Siviglia (1991)
",6,== Selected recordings ==
"The romantic tenor – Francisco Araiza. (1992)
",7,== Selected recordings ==
"Rossini: L'italiana in Algeri (1993)
",8,== Selected recordings ==
"Mozart: Arien (1993)
",9,== Selected recordings ==
"Konzertarien 1972–1983 von Wolfgang Amadeus Mozart. 1 CD. 1995.
",10,== Selected recordings ==
"Deon van der Walt – Portrait (1999)
",11,== Selected recordings ==
"Eugen d’Albert: Die toten Augen (2000)
",12,== Selected recordings ==
"Rossini: Ouvertüren (2001)
",13,== Selected recordings ==
"== Literature ==
",14,== Literature ==
"Andreas Kotte, ed. (2005). ""Ralf Weikert"". Theaterlexikon der Schweiz (TLS) / Dictionnaire du théâtre en Suisse (DTS) / Dizionario Teatrale Svizzero / Lexicon da teater svizzer [Theater Dictionary of Switzerland]. Vol. 3. Zürich: Chronos. pp. 2063–2064. ISBN 978-3-0340-0715-3. LCCN 2007423414. OCLC 62309181.
",15,== Literature ==
"== External links ==
",16,== External links ==
"Literature by and about Ralf Weikert in the German National Library catalogue
",17,== External links ==
Ralf Weikert rbartists.at,18,== External links ==
