paragraph,paragraphIndex,section
"Jody Harris is an American guitarist, singer, songwriter and composer who was born in Kansas and became a central figure in the seminal no wave scene in New York City in the 1970s.
",0,N/A
"== Career history ==
",1,== Career history ==
"Harris was lead guitarist in the Contortions, an influential  No Wave band.  He was also a key member of a number of bands that emerged from the no wave scene, including the Raybeats and the Golden Palominos.
",2,== Career history ==
"Harris has also recorded as a solo artist and with guitarist Robert Quine. In 1977, he joined Quine in a band backing rock critic Lester Bangs on Bangs' album, Let It Blurt, produced by John Cale. He was also briefly a member of the Voidoids and played on many recordings by a wide range of artists, including Matthew Sweet, Syd Straw, Kip Hanrahan and John Zorn.
",3,== Career history ==
"With Quine, he composed all the music on their collaborative album, Escape, as well as co-writing virtually all the Raybeats' material. He also composed all the songs and instrumentals on his one solo album, except for one song co-written with Don Christensen.  As part of Anton Fier's supergroup the Golden Palominos, he co-wrote the majority of the songs on the band's acclaimed second album, Visions of Excess.
",4,== Career history ==
"== Critical appraisals ==
",5,== Critical appraisals ==
"One esteemed critic described Harris as a ""seasoned campaigner from the late-1970s flowering of American postpunk"", while another called him ""one of the most underrated guitarists"" on the New York scene. Robert Palmer, writing in the New York Times in 1987, praised ""the luminous clarity"" of Harris's lead guitar work for the Golden Palominos, while the Village Voice's Robert Christgau obliquely criticized what he called a ""weakness for the genre exercise"". Quine himself, however, declared Harris's work ""tragically underrated -- he's so far advanced, way past me and people can't hear it"".
",6,== Critical appraisals ==
"== Discography ==
",7,== Discography ==
"=== The Contortions ===
",8,== Discography == | === The Contortions ===
"No New York (Antilles 1978)
",9,== Discography == | === The Contortions ===
"Buy (1979)
",10,== Discography == | === The Contortions ===
"Paris 1980 Live Aux Bains Douches (1980)
",11,== Discography == | === The Contortions ===
"Live in New York (1981)
",12,== Discography == | === The Contortions ===
"NY No Wave (ZE 2003)
",13,== Discography == | === The Contortions ===
"=== The Raybeats ===
",14,== Discography == | === The Raybeats ===
"Start Swimming (Stiff 1981) (live compilation)
",15,== Discography == | === The Raybeats ===
"Roping Wild Bears (Don't Fall Off the Mountain 1981)
",16,== Discography == | === The Raybeats ===
"Guitar Beat (PVC/Passport 1981)
",17,== Discography == | === The Raybeats ===
"It's Only A Movie! (Shanachie 1983)
",18,== Discography == | === The Raybeats ===
"Children of Nuggets: Original Artyfacts from the Second Psychedelic Era, 1976-1995 (Rhino 2005)
",19,== Discography == | === The Raybeats ===
"=== Solo ===
",20,== Discography == | === Solo ===
"It Happened One Night (Press 1982)
",21,== Discography == | === Solo ===
"""Mr Control"" (Tellus #1) (1983)
",22,== Discography == | === Solo ===
"=== Jody Harris & Robert Quine ===
",23,== Discography == | === Jody Harris & Robert Quine ===
"Escape (Infidelity \ Lust/Unlust Music 1981)
",24,== Discography == | === Jody Harris & Robert Quine ===
"Come Together: Guitar Tribute to the Beatles, Vol. 2 (NYC 1995) (compilation)
",25,== Discography == | === Jody Harris & Robert Quine ===
"=== The Golden Palominos ===
",26,== Discography == | === The Golden Palominos ===
"Visions of Excess (Celluloid 1985)
",27,== Discography == | === The Golden Palominos ===
"Blast of Silence (Celluloid 1986)
",28,== Discography == | === The Golden Palominos ===
"=== Richard Hell and the Voidoids ===
",29,== Discography == | === Richard Hell and the Voidoids ===
"Funhunt (ROIR / Important 1989)
",30,== Discography == | === Richard Hell and the Voidoids ===
"=== Other artists ===
",31,== Discography == | === Other artists ===
"Let It Blurt - Lester Bangs (SPY 1977)
",32,== Discography == | === Other artists ===
"Off White - James White & The Blacks (ZE 1979)
",33,== Discography == | === Other artists ===
"Press Color - Lizzy Mercier Descloux (ZE 1979)
",34,== Discography == | === Other artists ===
"Stop Vicious Cycles - Jill Kroesen (Vital 1982)
",35,== Discography == | === Other artists ===
"Desire Develops an Edge - Kip Hanrahan (American Clavé)
",36,== Discography == | === Other artists ===
"The Big Gundown - John Zorn (Nonesuch 1986)
",37,== Discography == | === Other artists ===
"Inside - Matthew Sweet (Columbia 1986)
",38,== Discography == | === Other artists ===
"Surprise - Syd Straw (1989)
",39,== Discography == | === Other artists ===
"What Baby? - Canine Tricycle Bereavement (1990)
",40,== Discography == | === Other artists ===
"The Trouble Tree - Freedy Johnston (Bar/None 1990)
",41,== Discography == | === Other artists ===
"Music for Films (Tzadik)
",42,== Discography == | === Other artists ===
"== References ==
",43,== References ==
"== External links ==
",44,== External links ==
"Jody Harris-penned tribute to Robert Quine in Perfect Sound Forever, May 2007
",45,== External links ==
Interview with Dusted webzine,46,== External links ==
