paragraph,paragraphIndex,section
"Mark Antonio Jiminez, better known by his stage name Ataklan is a Trinidadian singer-songwriter and performer primarily of the modern rapso tradition. Ataklan has been referred to as ""Trinidad's answer to Beck"" and a ""fiercely independent songwriter and singer and arguably the most original artist to have emerged on the island since David Rudder"". Since his emergence in 1993, Ataklan has released tracks including ""Flambo"", ""Naked Walk"", ""Flood on the Main Road"", ""Shadow in de Dark"", ""Soca Girl"" and ""Caribbean Swagga"", among numerous others.
",0,N/A
"== Early years ==
",1,== Early years ==
"Born and raised in Chinapoo, Morvant, Laventille, Trinidad), Ataklan underwent vocal and performance training in his formative years from Ras Shorty I, who has been recognized as the inventor of what we now know as modern Soca music. Ataklan was a foundation member of the four-member Rapso group called Homefront from 1992 to 1993 under the Kiskidee Karavan. Ataklan was also the founder and manager of a youth musical initiative called ""The Laventille Bucketeers"" which consisted of 12 young Laventille residents playing original music compositions and rhythms on plastic buckets. The Bucketeers had appearances on Local Talent shows including ""Party Time"", winning best original act and scoring second place twice in a row. Subsequent to this, the artist founded his own record label, TAJ Records (named after his son Tyrone Anthony Jiminez), operating out of his hometown.
",2,== Early years ==
"== Career ==
",3,== Career ==
"In 1998 Ataklan released his first album, Atanomical. This was a collaboration with Machel Montano and during this time, the artist toured the US with the band Xtatik for one year.  Ataklan's second album, Atamorphosis, was released in 1999 to critical acclaim. The artist's 2001 album Atavival includes tracks such as ""Blessed Sheep"" and ""Red House"". Ataklan's latest album saw him spending time in Jamaica to work with the likes of legendary Jamaican producer Mikie Bennett. This album includes well-known tracks such as ""Shadow in the Dark"" and ""Smile"", which have been in rotation on Synergy TV, Gayelle TV and Caribbean Tempo. ""Caribbean Swagga"" as well as ""Without You"", featuring Wippa Demus, which has been in rotation on Jamaica's airwaves Irie FM and Zip FM since its initial release. Ataklan has shared international stages with artists including Buju Banton, Shaggy, Bunji Garlin, Lauren Hill, Baaba Maal, Finley Quaye, Nitin Sawhney, Graham Massey & the Bollywood Toolshed and Bongo Maffin.
",4,== Career ==
"== Collaborations ==
",5,== Collaborations ==
"Ataklan has collaborated with artists including Sizzla Kalonji, Machel Montano, Alonestar, Joint Pop, $helshok, KMC, Ghetto Flex, Bunji Garlin, Mistah Shak, Levy Myaz, Choppa-Chop, Bunny Rugs of ThirdWorld, Dean Fraser and Terri Lyons. Ataklan has also collaborated with local greats such as Andre Tanker, Ras Shorty I and Mighty Shadow. Colin Thorpe, formerly of production/remix outfit T-empo, produced Autumn Groove featuring Ataklan's house track ""Sun Starts to Rise"", which has been featured on DJintheMix.
",6,== Collaborations ==
"Ataklan has collaborated with the Jamtech Foundation of the RedOne Production Company to explore the phenomenon of Dubstep and Trap-Hip-Hop music, with ""3Gs"" and ""Liberty"" among their first released tracks.
",7,== Collaborations ==
"Trinidad and Tobago Carnival season saw the artist working with internationally signed Soca artist Bunji Garlin on their smash hit ‘Renegade Soca’ which prominently featured both artists’ lyrical prowess and powerful delivery and garnered a great deal of international and local attention within the industry. The artist also had several other successful Soca releases, including ""Robber Rave"", a local take on Rave music from the perspective of the ""Midnight Robber"". The song was featured as part of Berlin Carnival Midnight Robber Mas'.
",8,== Collaborations ==
"More recently, Ataklan has worked with EchoSlim a US-based producer with Trinidadian roots. Their song ""Mad Calypso"" — which can be described as a futuristic hybrid approach to Rapso, Calypso and Soca coming together with EDM sensibility, Trinidadian flair and Dancehall street culture — had its local release in Summer 2015.
",9,== Collaborations ==
