paragraph,paragraphIndex,section
"Jessica R. Asis (born on December 24, 1978), professionally known by the names DJ Laila, Laila Chikadora, and Laila Chikadora Pangilinan, is a radio DJ and TV personality in the Philippines.  She is currently a radio DJ of 92.3 News FM and an entertainment reporter of News5.
",0,N/A
"== Filmography ==
",1,== Filmography ==
"=== TV shows ===
",2,== Filmography == | === TV shows ===
"=== Radio shows ===
",3,== Filmography == | === Radio shows ===
"Gising Pilipinas (showbiz segment; DZMM Radyo Patrol 630)
",4,== Filmography == | === Radio shows ===
"Laugh-Out-Loud (DZMM Radyo Patrol 630)
",5,== Filmography == | === Radio shows ===
"Soundtrip (101.9 For Life! (now MOR 101.9 For Life!))
",6,== Filmography == | === Radio shows ===
"Sunday Big Time Pinoy (101.9 For Life! (now MOR 101.9 For Life!))
",7,== Filmography == | === Radio shows ===
"UKI Na! (Umagang Kay Ingay!) with Laila Chikadora (103.5 Wow FM (now 103.5 K-Lite))
",8,== Filmography == | === Radio shows ===
"ShowBisto with Tsongki Benj (Radyo5 92.3 News FM)
",9,== Filmography == | === Radio shows ===
"Night Chat with Tsongki Benj and Hans Mortel (Radyo5 92.3 News FM)
",10,== Filmography == | === Radio shows ===
"Morning Calls with Laila Chikadora (Radyo5 92.3 News FM)
",11,== Filmography == | === Radio shows ===
"Todo Bigay with Laila Chikadora and Shalala (Radyo5 92.3 News FM)
",12,== Filmography == | === Radio shows ===
"== External links ==
",13,== External links ==
"DJ Laila's blog site (inactive)
",14,== External links ==
"Laila Chikadora (Laila Chikadora Pangilinan) on Facebook
",15,== External links ==
Laila Chikadora Pangilinan on Twitter,16,== External links ==
