paragraph,paragraphIndex,section
"Ocasek stated in a 2005 interview in Rockline that he hated touring and was unlikely to do so again. He also stated he would not be reuniting with the Cars again, but gave the okay to his former bandmates to do so, with Todd Rundgren replacing him on vocals, using the name the New Cars.On April 17, 2006, Ocasek appeared on The Colbert Report and volunteered to put Todd Rundgren ""on notice"". He appeared again on the July 26, 2006, episode to cheers from the audience as he volunteered to lead a commando mission to ""rescue"" Stephen Jr., the baby eagle at the San Francisco Zoo named after Stephen Colbert. He also appeared again on April 18, 2007, in order to support his wife during her appearance on the show, after remarks that she found Colbert ""extremely attractive"". He has been mentioned many times in other episodes as well. The Cars, with Ocasek, appeared on The Colbert Report on August 9, 2011, to promote their new album, Move Like This.In 2012, Ocasek released Lyrics and Prose, a complete collection of lyrics from his solo and Cars' albums. The book also contains prose and poetry never set to music, as well as previously unpublished photographs and artwork.
",14,== In other media ==
"== Personal life ==
",15,== Personal life ==
"Ocasek and Cars co-founder Benjamin Orr were close friends who became estranged when the band broke up. The two reconciled prior to Orr's death in 2000. Their friendship was commemorated in the song ""Silver"", which Ocasek wrote in memory of Orr.Ocasek was married three times. His first wife Constance divorced him in Ohio in 1971. In the same year he married Suzanne Otcasek, who uses the original spelling of Ocasek's name. They were married for 17 years. During filming of the music video for the Cars' song ""Drive"" in 1984, Ocasek met 18-year-old Czech-born supermodel Paulina Porizkova, while he was still married to Suzanne. Ocasek and Suzanne divorced in 1988. He and Porizkova were married on August 23, 1989 on Saint-Barthélemy island. In May 2018, Porizkova announced she and Ocasek had separated a year earlier.Ocasek had six sons, two from each of his three marriages. His eldest son, Christopher (b. 1964), is a singer who formed the rock group Glamour Camp which released one album in 1989, and appeared as a solo artist in the film Pretty Woman (1990). His other children include Adam (b. 1970), Eron (b. 1973), Derek (b. 1981), Jonathan Raven (b. 1993), and Oliver (b. 1999).
",16,== Personal life ==
"== Death ==
",17,== Death ==
"Ocasek was found dead on September 15, 2019, by his estranged-wife, Paulina Porizkova, at his New York City townhouse, which they still shared following their separation the previous May. He had been recovering from surgery. The Chief Medical Examiner office reported that Ocasek died from natural causes. He suffered from both hypertensive heart and coronary artery disease.Porizkova and Ocasek were still in the process of their divorce, but he had disinherited her in a new will, alleging that before his recent surgery she had abandoned him. He also disinherited two of his six sons (Chris and Adam), which required a probate judge to rule on the veracity of the abandonment claims before the remaining estate could be divided.
",18,== Death ==
"== Discography ==
",19,== Discography ==
"=== Solo albums ===
",20,== Discography == | === Solo albums ===
"Beatitude (1982) - US #28
",21,== Discography == | === Solo albums ===
"This Side of Paradise (1986) - US#31 AUS #24
",22,== Discography == | === Solo albums ===
"Fireball Zone (1991)
",23,== Discography == | === Solo albums ===
"Quick Change World (1993)
",24,== Discography == | === Solo albums ===
"Negative Theater (1993)
",25,== Discography == | === Solo albums ===
"Troublizing (1997)
",26,== Discography == | === Solo albums ===
"Nexterday (2005)
",27,== Discography == | === Solo albums ===
"=== Spoken word albums ===
",28,== Discography == | === Spoken word albums ===
"Getchertiktz with Alan Vega and Gillian McCain (1996)
",29,== Discography == | === Spoken word albums ===
"=== With the Cars ===
",30,== Discography == | === With the Cars ===
"The Cars (1978)
",31,== Discography == | === With the Cars ===
"Candy-O (1979)
",32,== Discography == | === With the Cars ===
"Panorama (1980)
",33,== Discography == | === With the Cars ===
"Shake It Up (1981)
",34,== Discography == | === With the Cars ===
"Heartbeat City (1984)
",35,== Discography == | === With the Cars ===
"Door to Door (1987)
",36,== Discography == | === With the Cars ===
"Move Like This (2011)
",37,== Discography == | === With the Cars ===
"=== Solo singles ===
",38,== Discography == | === Solo singles ===
"=== Guest appearances ===
",39,== Discography == | === Guest appearances ===
"=== Production credits ===
",40,== Discography == | === Production credits ===
"Suicide – Suicide: Alan Vega and Martin Rev (1980)
",41,== Discography == | === Production credits ===
"Ric Ocasek – Beatitude (1982)
",42,== Discography == | === Production credits ===
"Romeo Void – Benefactor (1982)
",43,== Discography == | === Production credits ===
"Bad Brains – Rock for Light (1983)
",44,== Discography == | === Production credits ===
"Alan Vega – Saturn Strip (1983)
",45,== Discography == | === Production credits ===
"The Cars – Heartbeat City (1984)
",46,== Discography == | === Production credits ===
"Lloyd Cole and the Commotions -Rattlesnakes (1984; Remixed three songs for U.S. release)
",47,== Discography == | === Production credits ===
"Ric Ocasek – This Side of Paradise (1986)
",48,== Discography == | === Production credits ===
"The Cars – Door to Door (1987)
",49,== Discography == | === Production credits ===
"Patty Smyth - ""I Run Right Back"" from Caddyshack II (1988)
",50,== Discography == | === Production credits ===
"Suicide – A Way of Life (1988)
",51,== Discography == | === Production credits ===
"Ric Ocasek – Fireball Zone (1991)
",52,== Discography == | === Production credits ===
"Suicide – Why Be Blue (1992)
",53,== Discography == | === Production credits ===
"Ric Ocasek – Quick Change World (1993)
",54,== Discography == | === Production credits ===
"Ric Ocasek – Negative Theater (1993)
",55,== Discography == | === Production credits ===
"Black 47 – Fire of Freedom (1993)
",56,== Discography == | === Production credits ===
"Alan Vega – New Raceion (1993)
",57,== Discography == | === Production credits ===
"Weezer – Weezer (Blue Album) (1994)
",58,== Discography == | === Production credits ===
"Bad Brains – God of Love (1995)
",59,== Discography == | === Production credits ===
"Bad Religion – The Gray Race (1996)
",60,== Discography == | === Production credits ===
"Nada Surf – High/Low (1996)
",61,== Discography == | === Production credits ===
"Ric Ocasek – Troublizing (1997)
",62,== Discography == | === Production credits ===
"D Generation – No Lunch (1998)
",63,== Discography == | === Production credits ===
"Jonathan Richman – I'm So Confused (1998)
",64,== Discography == | === Production credits ===
"Possum Dixon – New Sheets (1998)
",65,== Discography == | === Production credits ===
"Guided by Voices – Do the Collapse (1999)
",66,== Discography == | === Production credits ===
"The Wannadies – Yeah (1999)
",67,== Discography == | === Production credits ===
"Weezer – Weezer (Green Album) (2001)
",68,== Discography == | === Production credits ===
"No Doubt – Rock Steady (2001; tracks ""Don't Let Me Down"" and ""Platinum Blonde Life"")
",69,== Discography == | === Production credits ===
"Le Tigre – This Island (2004)
",70,== Discography == | === Production credits ===
"Ric Ocasek – Nexterday (2005)
",71,== Discography == | === Production credits ===
"Brazilian Girls – Talk to La Bomb (2006; track ""Last Call"")
",72,== Discography == | === Production credits ===
"The Pink Spiders – Teenage Graffiti (2006)
",73,== Discography == | === Production credits ===
"Motion City Soundtrack – Even If It Kills Me (2007; Five tracks)
",74,== Discography == | === Production credits ===
"Shwayze – Let It Beat (2009; track ""Crazy for You"")
",75,== Discography == | === Production credits ===
"Weezer – Everything Will Be Alright in the End (2014)
",76,== Discography == | === Production credits ===
"The Cribs – For All My Sisters (2015)
",77,== Discography == | === Production credits ===
"== Notes ==
",78,== Notes ==
"== References ==
",79,== References ==
"== External links ==
",80,== External links ==
"Official website
",81,== External links ==
"Ric Ocasek VH1 artist page
",82,== External links ==
"Ric Ocasek AOL artist page
",83,== External links ==
"Ric Ocasek Billboard artist page
",84,== External links ==
"Ric Ocasek Allmusic artist page
",85,== External links ==
Ric Ocasek at IMDb,86,== External links ==
