paragraph,paragraphIndex,section
"Alexander Shuckburgh, who is also known as Al Shux, is a British record producer and songwriter from London, England. Shux has worked with musical artists Jay-Z, Alicia Keys, Snoop Dogg, Nas, Kendrick Lamar, Plan B, Tinie Tempah and Lana Del Rey.
",0,N/A
"== Career ==
",1,== Career ==
"In 2009, Shux produced and co-wrote the Jay-Z track ""Empire State of Mind"", which earned him a Grammy in the Best Rap Song Award category. In 2012, Shux scored the music for Plan B's film Ill Manors. Shux also co-wrote and produced seven tracks on Plan B's Mercury Prize nominated album ilL Manors, including the title track which The Guardian hailed as ""the greatest British protest song in years.""In 2018, Shux co-wrote and produced Kendrick Lamar and SZA's ""All the Stars"" for the Black Panther OST. The song was nominated for multiple Grammy awards, a Golden Globe award, and an Oscar. 
",2,== Career ==
"== Songwriting and production credits ==
",3,== Songwriting and production credits ==
"== Awards and nominations ==
",4,== Awards and nominations ==
"2019
",5,== Awards and nominations ==
"91st Academy Awards
",6,== Awards and nominations ==
"Nominated: Best Original Song -- All The Stars61st Grammy Awards
",7,== Awards and nominations ==
"Nominated: Record Of The Year -- All The Stars
",8,== Awards and nominations ==
"Nominated: Song Of The Year -- All The Stars
",9,== Awards and nominations ==
"Nominated: Best Song Written For Visual Media -- All The Stars76th Golden Globe Awards
",10,== Awards and nominations ==
"Nominated: Best Original Song -- All The Stars2013 
",11,== Awards and nominations ==
"Ivor Novello Awards
",12,== Awards and nominations ==
"Nominated: Best Contemporary Song Ill Manors performed by Plan B
",13,== Awards and nominations ==
"Nominated: Best Original Film Score Ill Manors performed by Plan B
",14,== Awards and nominations ==
"Brit Awards
",15,== Awards and nominations ==
"Nominated: MasterCard BriSsh Album of the Year Plan B -‐ Ill Manors2012 
",16,== Awards and nominations ==
"Mercury Music Prize
",17,== Awards and nominations ==
"Nominated: Best Album -‐ Ill Manors
",18,== Awards and nominations ==
"MOBO's
",19,== Awards and nominations ==
"Won: Best Hip Hop/Grime: Plan B
",20,== Awards and nominations ==
"53rd Grammy Awards
",21,== Awards and nominations ==
"Nominated: Record Of The Year -‐ Empire State of Mind
",22,== Awards and nominations ==
"Won: Best Rap Song -‐ Empire State of Mind2010 
",23,== Awards and nominations ==
"ASCAP
",24,== Awards and nominations ==
"Won: Song Of The Year -‐ Empire State of Mind
",25,== Awards and nominations ==
"Won: Rap Song Of The Year -‐ Empire State of Mind
",26,== Awards and nominations ==
"Nominated: Most Performed Songs Of The Year -‐ Empire State of Mind2006 
",27,== Awards and nominations ==
"Mercury Music Prize
",28,== Awards and nominations ==
"Nominated: Album Of The Year – Sway -‐ This is my Demo
",29,== Awards and nominations ==
"== References ==
",30,== References ==
"== External links ==
",31,== External links ==
"Alexander Shuckburgh accepting 2011 Grammy Award (photo)
",32,== External links ==
Al Shux interview at VIBE.com (4 December 2009),33,== External links ==
