paragraph,paragraphIndex,section
"Jutta Koether (born 1958) is a German artist, musician and critic based in New York City and Berlin since the early 1990s.
",0,N/A
"== Early life and education ==
",1,== Early life and education ==
"Koether was born in Cologne and studied art and philosophy at the University of Cologne. She relocated to New York City in 1991.
",2,== Early life and education ==
"== Career ==
",3,== Career ==
"Koether's paintings are exercises in color, line, form and pattern and often feature text. Her style has precedent in the work of Sigmar Polke and Kenny Scharf. She is also inspired by artists and intellectuals who have created an alternative to mainstream culture, including underground filmmaker Kenneth Anger and musician Patti Smith. She has collaborated with Sonic Youth’s Kim Gordon on a number of projects, for example Her Noise at Tate Modern in 2005. Koether's work is also affiliated with Martin Kippenberger. Their relationship began in Cologne when she interviewed him for Spex magazine. Although her work is not as grandiose as Kippenberger, both their works engage with the dense history of European, and more specifically, German painting.
",4,== Career ==
"For much of the 1990s, she mixed graffiti-inspired brushwork, fluorescent colors (especially bright pink), fragmented images and assorted quotations on surfaces that had a vibrant, all-over undergrowth. Her solo show at Pat Hearn Gallery, New York, in 1997 featured a soundtrack by the artist, accompanied by Tom Verlaine.  Her visionary work, according to The New York Times art critic Roberta Smith, sees painting as multipurpose. Koether’s 2009 show entitled Lux Exterior at Reena Spaulings further explored a common thematic in her work, the relation of painting with other aspects of theoretical and counter culture. Koether’s 2009 show was discussed in David Joselit’s essay entitled Painting Beside Itself. The exhibition, which included a painting entitled Hot Rod (after Poussin) (2009) along with sculptural found objects and a series of three performances, was noted by Joselit as a “sophisticated response to the question which I began [this essay]: How does a painting belong to a network?”In spring 2012, Koether took part in the three-month exposition of  Whitney Biennial.  Around that time, she conceived two large series of works that respond directly to the French artist Nicolas Poussin, a reinterpretation of his The Seven Sacraments reimagined as a series of installations, and Seasons (2012), a response to Poussin’s The Four Seasons. Since 1985, Koether has also worked as a reviewer and editor for many magazines and journals such as Spex, Texte zur Kunst, Flash Art and Artscribe.
",5,== Career ==
"Koether has taught at many institutions, including Columbia University, the Academy of Fine Arts in Berlin, Yale University, and Bard College. Currently, she is a professor at the Hochschule für bildende Künste Hamburg.
",6,== Career ==
"== Selected exhibitions ==
",7,== Selected exhibitions ==
"2014	
",8,== Selected exhibitions ==
"Maquis, Galerie Francesca Pia, Zürich
",9,== Selected exhibitions ==
"A Moveable Feast - Part XV, Campoli Presti, Paris
",10,== Selected exhibitions ==
"Champrovement, Reena Spaulings, New York2013
",11,== Selected exhibitions ==
"Un établissement aux Folies-Koethère, Établissement d'en face projects, Brussels
",12,== Selected exhibitions ==
"Cycle 1. Jutta Koether. Viktoria, Luise, Isabelle, Praxes, Berlin
",13,== Selected exhibitions ==
"The Double Session, Campoli Presti, London
",14,== Selected exhibitions ==
"Seasons and Sacraments, Arnolfini, Bristol, United Kingdom
",15,== Selected exhibitions ==
"Seasons and Sacraments, Dundee Contemporary Arts, Dundee, United Kingdom2012
",16,== Selected exhibitions ==
"The Fifth Season, Bortolami Gallery, New York2011
",17,== Selected exhibitions ==
"Mad Garland, Campoli Presti, Paris
",18,== Selected exhibitions ==
"The Thirst, Moderna Museet, Stockholm
",19,== Selected exhibitions ==
"Berliner Schlussel, Galerie Daniel Buchholz, Berlin2009
",20,== Selected exhibitions ==
"Van Abbemuseum, Eindhoven
",21,== Selected exhibitions ==
"Lux Interior, Reena Spaulings Fine Art, New York
",22,== Selected exhibitions ==
"Sovereign Women in Painting, Susanne Vielmetter Los Angeles Projects, Los Angeles2008
",23,== Selected exhibitions ==
"New Yorker Fenster, Galerie Daniel Buchholz, Köln
",24,== Selected exhibitions ==
"No.5, Kunsthall Landmark, Bergen
",25,== Selected exhibitions ==
"JXXXA LEIBHAFTIGE MALEREI, Sutton Lane, Paris
",26,== Selected exhibitions ==
"Touch and Resist, Song Song, Wien
",27,== Selected exhibitions ==
"Galerie Francesca Pia, Zürich2007
",28,== Selected exhibitions ==
"Anderungen aller Art, Kunsthalle Bern, Bern2006
",29,== Selected exhibitions ==
"Love In a Void, Akademie der Bildenden Künste, Vienna
",30,== Selected exhibitions ==
"Metalist Moment, Performance, Herald St, London2005
",31,== Selected exhibitions ==
"Very Lost Highway, Simultanhalle, Köln
",32,== Selected exhibitions ==
"extreme harsh, Ausstellungsraum Ursula Werz, Tübingen
",33,== Selected exhibitions ==
"I Is Had Gone, Thomas Erben Gallery, New York
",34,== Selected exhibitions ==
"Her Noise, South London Gallery, London
",35,== Selected exhibitions ==
"Blankness is not a Void, Standard Oslo, Oslo
",36,== Selected exhibitions ==
"Kim Gordon and Jutta Koether, Talk and Performance at Tate Modern, London2004
",37,== Selected exhibitions ==
"Curious Crystals of Unusual Purity, P.S.1 Institute for Contemporary Art, New York City
",38,== Selected exhibitions ==
"Fresh Aufhebung - Künstlerisches Interesse am philosophische verneinten Wunderglauben, Kölnischer Kunstverein, Köln
",39,== Selected exhibitions ==
"Galerie Meerrettich, Berlin
",40,== Selected exhibitions ==
"Fresh Aufhebung, 271 Grand Street, New York2003
",41,== Selected exhibitions ==
"Desire Is War, Galerie Meerrettich, Berlin
",42,== Selected exhibitions ==
"The Club in the Shadow, in collaboration with Kim Gordon, Kenny Schachter conTEMPorary, New York2002
",43,== Selected exhibitions ==
"Black Bonds, Jutta Koether and Steven Parrino, Swiss Institute, New York
",44,== Selected exhibitions ==
"Galerie Daniel Buchholz, Köln2000
",45,== Selected exhibitions ==
"Galerie Daniel Buchholz, Köln
",46,== Selected exhibitions ==
"zur grünen schenke-fünf uhr nachmittags. die geheimen Bilder, Galerie Freund, Wien1999
",47,== Selected exhibitions ==
"1998
",48,== Selected exhibitions ==
"Brushholder Value, Westfälischer Kunstverein, Münster
",49,== Selected exhibitions ==
"1994
",50,== Selected exhibitions ==
"Dysfunction USA, Arthur Rogers Gallery, New Orleans
",51,== Selected exhibitions ==
"1993
",52,== Selected exhibitions ==
"Parralax View: Cologne-New York, P.S. 1 Institute for Contemporary Art, New York
",53,== Selected exhibitions ==
"1987
",54,== Selected exhibitions ==
"Werkschau Jutta Koether, Kunstraum Stuttgart, Stuttgart
",55,== Selected exhibitions ==
"== References ==
",56,== References ==
"== External links ==
",57,== External links ==
