paragraph,paragraphIndex,section
"London Voices is a London-based choral ensemble founded by Terry Edwards in 1973. In its early years, it also incorporated the London Opera Chorus and London Sinfonietta Voices and Chorus. In 2004, Ben Parry (musician), became Co-Director of the ensemble and in 2021 the Director and manager. Ben is Artistic Director of the National Youth Choirs of Great Britain and Assistant Director or Music at King's College, Cambridge.  London Voices has been involved in many performances, recordings of operas and CD and film soundtracks, including The Hobbit, Hunger Games, the prequel trilogy of Star Wars, The Lord of the Rings and Harry Potter series, The Iron Lady, Enemy at the Gates, La traviata, and The Passion of the Christ.  They have recorded with such diverse artists as Luciano Pavarotti, Dave Brubeck, Sir Paul McCartney, Queen,  Deaf Havana and have performed in concert venues all over the world, including London, Aldeburgh, Birmingham, Paris, New York, Shanghai, Jordan and Lucerne.
",0,N/A
"== Discography and Films ==
",1,== Discography and Films ==
"Selected film soundtracks featuring London Voices:
",2,== Discography and Films ==
"(for a full list of recordings see here)
",3,== Discography and Films ==
"2021 Don't Look Up (Britell, Nicholas)
",4,== Discography and Films ==
"2021 No Time To Die (Zimmer, Hans)
",5,== Discography and Films ==
"2021 The Suicide Squad (Murphy, John)
",6,== Discography and Films ==
"2021 Raya and the Last Dragon (Howard, James Newton)
",7,== Discography and Films ==
"2020 Trolls: World Tour (Shapiro, Theodore)
",8,== Discography and Films ==
"2019 Godzilla: King of the Monsters (McCreary, Bear)
",9,== Discography and Films ==
"2019 Avengers: Endgame (Silvestri, Alan)
",10,== Discography and Films ==
"2018 Aquaman (Gregson-Williams, Rupert)
",11,== Discography and Films ==
"2018 Fantastic Beasts: The Crimes of Grindelwald (Howard, James Newton)
",12,== Discography and Films ==
"2018 Jurassic World: Fallen Kingdom (Giacchino, Michael)
",13,== Discography and Films ==
"2018 Avengers: Infinity War (Silvestri, Alan)
",14,== Discography and Films ==
"2017 Wonder Woman (Gregson-Williams, Rupert)
",15,== Discography and Films ==
"2017 Thor: Ragnarok (Mothersbaugh, Mark)
",16,== Discography and Films ==
"2016 Fantastic Beasts and Where to Find Them (Howard, James Newton)
",17,== Discography and Films ==
"2016 Doctor Strange  (Giacchino, Michael)
",18,== Discography and Films ==
"2015 Spectre (Newman, Thomas)
",19,== Discography and Films ==
"2014 The Hobbit: The Battle of the Five Armies	(Shore, Howard)
",20,== Discography and Films ==
"2014 Exodus: Gods and Kings	(Iglesias, Alberto)
",21,== Discography and Films ==
"2014 Maleficent	(Howard, James Newton)
",22,== Discography and Films ==
"2014 The Grand Budapest Hotel	(Desplat, Alexandre)
",23,== Discography and Films ==
"2013 Escape from Planet Earth	(Zigman, Aaron)
",24,== Discography and Films ==
"2013 Hunger Games: Catching Fire	(Howard, James Newton)
",25,== Discography and Films ==
"2013 The Hobbit: The Desolation Of Smaug	(Shore, Howard)
",26,== Discography and Films ==
"2013 Byzantium	(Navaratte, Javier)
",27,== Discography and Films ==
"2012 Rise of the Guardians	(Desplat, Alexandre)
",28,== Discography and Films ==
"2012 Snow White and the Huntsman	(Howard, James Newton)
",29,== Discography and Films ==
"2012 The Hobbit: An Unexpected Journey	(Shore, Howard)
",30,== Discography and Films ==
"2012 The Hunger Games	(Howard, James Newton)
",31,== Discography and Films ==
"2012 The Pirates! Band of Misfits	(Shapiro, Theodore)
",32,== Discography and Films ==
"2011 Harry Potter and the Deathly Hallows 2	(Desplat, Alexandre)
",33,== Discography and Films ==
"2011 Immortals	(Morris, Trevor)
",34,== Discography and Films ==
"2011 Green Lantern (Howard, James Newton)
",35,== Discography and Films ==
"2011 The Iron Lady	(Newman, Thomas)
",36,== Discography and Films ==
"2010 Harry Potter and the Deathly Hallows 1	(Desplat, Alexandre)
",37,== Discography and Films ==
"2010 Iron Man 2	(Debney, John)
",38,== Discography and Films ==
"2009 A Christmas Carol	(Silvestri, Alan)
",39,== Discography and Films ==
"2008 Inkheart	(Navarrete, Javier)
",40,== Discography and Films ==
"2008 Kung Fu Panda	(Powell, John)
",41,== Discography and Films ==
"2007 The Golden Compass	(Desplat, Alexandre)
",42,== Discography and Films ==
"2005 Star Wars Episode III - Revenge of the Sith	(Williams, John)
",43,== Discography and Films ==
"2004 Harry Potter Book Three - The prisoner of Azkaban	(Williams, John)
",44,== Discography and Films ==
"2004 The Passion of the Christ	(Debney, John)
",45,== Discography and Films ==
"2003 Lord of the Rings - Part Three - Return of the King	(Shore, Howard)
",46,== Discography and Films ==
"2002 Harry Potter Book 2 - The Chamber of Secrets	(Williams, John)
",47,== Discography and Films ==
"2002 Lord of the Rings - Part Two - The Two Towers (Shore, Howard)
",48,== Discography and Films ==
"2002 Star Wars Episode II - Attack of the Clones	(Williams, John)
",49,== Discography and Films ==
"2001 Harry Potter - Book 1 -The Philosophers Stone	(Williams, John)
",50,== Discography and Films ==
"2001 Lord of the Rings - Part One - Fellowship of the Ring	(Shore, Howard)
",51,== Discography and Films ==
"2001 The Rat Race	(Powell, John)
",52,== Discography and Films ==
"2000 Enemy at the Gates	(Horner, James)
",53,== Discography and Films ==
"1999 Dogma	(Shore, Howard)
",54,== Discography and Films ==
"1999 Star Wars Episode I - The Phantom Menace	(Williams, John)
",55,== Discography and Films ==
"1999 Topsy Turvy	(Gilbert & Sullivan)
",56,== Discography and Films ==
"1997 Looking for Richard	(Shore, Howard)
",57,== Discography and Films ==
"1995 Judge Dredd	(Silvestri, Alan)
",58,== Discography and Films ==
"1995 Cut Throat Island	(Debney, John)
",59,== Discography and Films ==
"1994 Immortal Beloved	(Beethoven, L.V.)
",60,== Discography and Films ==
"1991 An American Tail	(Horner, James)
",61,== Discography and Films ==
