paragraph,paragraphIndex,section
"Shlomo Mintz (Hebrew: שלמה מינץ) (born 30 October 1957) is an Israeli violin virtuoso, violist and conductor. He regularly appears with orchestras and conductors on the international scene and is heard in recitals and chamber music concerts around the world.
",0,N/A
"== Biography ==
",1,== Biography ==
"Shlomo Mintz was born in Moscow. In 1959, when he was two, his family immigrated to Israel, where he studied with Ilona Feher, a student of Jenő Hubay. Feher introduced Shlomo Mintz to Isaac Stern, who became his mentor.  He was also a student of Dorothy DeLay in New York.
",2,== Biography ==
"== Music career ==
",3,== Music career ==
"His first performance on stage was at the age of six, and at age eleven he played as soloist with the Israel Philharmonic Orchestra. Soon afterward, he was called on a week's notice by Zubin Mehta to play Paganini's Violin Concerto No. 1, Op. 6, with the orchestra when Itzhak Perlman fell ill. He made his Carnegie Hall debut at the age of sixteen with the Pittsburgh Symphony Orchestra (conducted by William Steinberg).
",4,== Music career ==
"Under the auspices of Isaac Stern and the American-Israel Cultural Foundation he started studying at the Juilliard School of Music in New York and soon afterward at the age of 18, he made an extensive tour through Europe. He also signed, still in his early twenties, a long-term recording contract with Deutsche Grammophon and was invited by Berlin, Vienna, Concertgebouw, Chicago, Los Angeles, Cleveland, Philadelphia and New York Philharmonic Orchestras frequently.
",5,== Music career ==
"He has collaborated with Isaac Stern, Mstislav Rostropovich, Pinchas Zukerman, Itzhak Perlman, Zubin Mehta, Claudio Abbado, Carlo Maria Giulini, Antal Dorati, Erich Leinsdorf, Eugene Ormandy, Riccardo Muti, Yuri Temirkanov, Ida Haendel and Ivry Gitlis.
",6,== Music career ==
"== Conductor and artistic director ==
",7,== Conductor and artistic director ==
"At the age of eighteen, Mintz launched a parallel career as a conductor, and has since led acclaimed orchestras worldwide including the Royal Philharmonic (United Kingdom), the NHK Symphony (Japan) and the Israel Philharmonic. He was music advisor of the Israel Chamber Orchestra from 1989 to 1993, and in March 1994 was appointed artistic advisor and principal guest conductor of the Maastricht Symphony in the Netherlands, which he led for some weeks during four seasons, sometimes as both conductor and violin soloist. In 2008, he became principal guest conductor of the Zagreb Philharmonic.  From 2002 to 2012, he was artistic director of the Sion-Valais International Music Festival. Mintz was also the artistic director of Arena di Verona winter season and performed Mendelssohn Elijah Oratorio, as a highlight of his season.
",8,== Conductor and artistic director ==
"His guest conducting appearances included orchestras like Concertgebouw Orchestra, La Scala, London Symphony Orchestra, Royal Philharmonic Orchestra, Rotterdam Philharmonic, Stuttgart Radio Orchestra, La Fenice, Detroit Symphony and Teatro Colón.
",9,== Conductor and artistic director ==
"== Teaching career ==
",10,== Teaching career ==
"Mintz gives master classes worldwide, including Crans-Montana Classics, Switzerland, since summer 2012, where he is the Artistic Director.
",11,== Teaching career ==
"He was one of the founders of the Keshet Eilon International Violin Mastercourse in Israel, an advanced-level summer program for young talented violinists from all around the world in Kibbutz Eilon, Israel, and served as a patron there for eighteen years (1992-2010).
",12,== Teaching career ==
"== Additional activities ==
",13,== Additional activities ==
"Mintz  was a co-founder of the ""Violins of Hope"" project together with violinmaker Amnon Weinstein. Forty-five violins once owned by players who lost their lives in ghettos and concentration camps during World War II were restored by Weinstein and have been displayed internationally. The Violins of Hope were presented in a special event in Jerusalem for the sixtieth-anniversary celebration of the State of Israel.
",14,== Additional activities ==
"Mintz has served as a jury member of international competitions, including the Tchaikovsky Competition in Moscow (1993) and the Queen Elisabeth International Music Competition in Brussels (1993 and 2001). He was also invited to be jury president of the International Henryk Wieniawski Competition (October 2001) for the Violin in Poznań, Poland. From 2002 to 2011, he was jury president of the Sion Valais-International Violin Competition in Switzerland. He is a mentor and jury president of the International Violin Competition in Buenos Aires, president of the Ilona Fehér Budapest Violin Competition, the Munetsugu Angel Violin Competition Japan and HKIVS Shlomo Mintz Beijing International Violin Competition.
",15,== Additional activities ==
"== Awards and recognition ==
",16,== Awards and recognition ==
"Premio Accademia Musicale Chigiana, Siena
",17,== Awards and recognition ==
"Diapason d’Or
",18,== Awards and recognition ==
"Grand Prix du Disque (twice)
",19,== Awards and recognition ==
