paragraph,paragraphIndex,section
"Martin Olof Jon Stenmarck (born 3 October 1972) is a Swedish singer. He represented Sweden in the Eurovision Song Contest 2005 with the song ""Las Vegas"", finishing 19th with 30 points.
",0,N/A
"== Career ==
",1,== Career ==
"In 2006, Stenmarck released his first single in Swedish, ""Sjumilakliv"", which became one of the year's biggest hits in Sweden. The single was certified Platinum and spent 10 weeks at No. 1 on the official Swedish singles chart. The album Nio sanningar och en lögn (Nine truths and one lie) topped the Swedish albums chart and achieved gold status in the first of its three weeks at number 1.
",2,== Career ==
"Stenmarck has also embarked on a voice acting career, dubbing animated films. He provided the Swedish voice for Lightning McQueen in the Disney movie Cars. Since 2011, he is the host of the TV show Kvällen är din.
",3,== Career ==
"He participated in Melodifestivalen 2019 with the song ""Låt skiten brinna"".
",4,== Career ==
"== Discography ==
",5,== Discography ==
"=== Albums ===
",6,== Discography == | === Albums ===
"2002: One
",7,== Discography == | === Albums ===
"2003: One (international version with I'm Falling added)
",8,== Discography == | === Albums ===
"2004: Think of Me (#25)
",9,== Discography == | === Albums ===
"2005: Think of Me (with Las Vegas added) (#9)
",10,== Discography == | === Albums ===
"2006: 9 sanningar och en lögn (#1)
",11,== Discography == | === Albums ===
"2007: 9 sanningar och en lögn (with three remixes added)
",12,== Discography == | === Albums ===
"2007: Det är det pojkar gör när kärleken dör (#4)
",13,== Discography == | === Albums ===
"2009: Septemberland (#10)
",14,== Discography == | === Albums ===
"2010: Kaffe på Everest
",15,== Discography == | === Albums ===
"2015: Härifrån ser jag allt!
",16,== Discography == | === Albums ===
"=== EPs ===
",17,== Discography == | === EPs ===
"2005: Upp och ner sånger
",18,== Discography == | === EPs ===
"=== Singles ===
",19,== Discography == | === Singles ===
"1990: ""En bomb"" / ""Breakdown""
",20,== Discography == | === Singles ===
"2002: ""The Cure for You"" (#38)
",21,== Discography == | === Singles ===
"2002: ""Losing Game""
",22,== Discography == | === Singles ===
"2003: ""I'm Falling""
",23,== Discography == | === Singles ===
"2004: ""I ljus och mörker"" (duet with Viktoria Krantz)
",24,== Discography == | === Singles ===
"2004: ""That's When I Love You""
",25,== Discography == | === Singles ===
"2004: ""I Believe""
",26,== Discography == | === Singles ===
"2005: ""Las Vegas"" (#1)
",27,== Discography == | === Singles ===
"2006: ""Sjumilakliv"" (#1)
",28,== Discography == | === Singles ===
"2007: ""Nästa dans"" (#32)
",29,== Discography == | === Singles ===
"2007: ""Ta undulaten""
",30,== Discography == | === Singles ===
"2007: ""100 år från nu (blundar)"" (#1)
",31,== Discography == | === Singles ===
"2008: ""Rubb och stubb"" (#26)
",32,== Discography == | === Singles ===
"2008: ""A Million Candles Burning"" (#1)
",33,== Discography == | === Singles ===
"2009: ""1000 nålar"" (#1)
",34,== Discography == | === Singles ===
"2010: ""Andas""
",35,== Discography == | === Singles ===
"2010: ""Everybody's Changing"" (#27)
",36,== Discography == | === Singles ===
"2011: ""Tonight's the Night""
",37,== Discography == | === Singles ===
"2014: ""När änglarna går hem"" (#41)
",38,== Discography == | === Singles ===
"2016: ""Du tar mig tillbaks"" (#90)
",39,== Discography == | === Singles ===
"2016: ""Den svenska sommaren""
",40,== Discography == | === Singles ===
"2018: ""Låt mig brinna""
",41,== Discography == | === Singles ===
"=== Other appearances ===
",42,== Discography == | === Other appearances ===
"1997: West Side Story (sings ""Vem vet?"", ""Maria"" and ""Bara du (i natt)"")
",43,== Discography == | === Other appearances ===
"2001: Rhapsody in Rock Completely Live (sings ""You're the Voice"")
",44,== Discography == | === Other appearances ===
"2003: Rhapsody in Rock The Complete Collection (sings ""Dance with the Devil"")
",45,== Discography == | === Other appearances ===
"2004: Arn de Gothia (TV soundtrack)
",46,== Discography == | === Other appearances ===
"2005: Svenska musikalfavoriter (sings ""Maria"" from West Side Story)
",47,== Discography == | === Other appearances ===
"== References ==
",48,== References ==
"== External links ==
",49,== External links ==
" Media related to Martin Stenmarck at Wikimedia Commons
",50,== External links ==
Official website (in Swedish),51,== External links ==
