paragraph,paragraphIndex,section
"Gord Bamford (born April 17, 1976) is an Australian-Canadian country music singer. He has released eight studio albums. Alberta-raised Bamford, stands as one of the most decorated artists in Canadian country music with an impressive 26 Canadian Country Music Association (CCMA) awards, multi JUNO nominations and the only two-time winner of Nashville's Country Music Association (CMA) Global Country Artist of the Year award.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early years ===
",2,== Biography == | === Early years ===
"Bamford was born in Traralgon, Victoria, Australia. When Bamford was five years old, he moved with his mother, Marilyn, from Australia to Lacombe, Alberta, Canada after his parents' divorce. A singer who toured with an Australian country band, Bamford's mother encouraged him to pursue a career in music. In 1995, Bamford entered and won the Nornet Radio Network's ""Search for the Stars."" With Rob Bartlett from Sundae Sound producing, Bamford went to Calgary to record his debut single, ""Forever Starts Today,"" written by Dean McTaggart. The song received a positive response from Canadian country radio the following year.
",3,== Biography == | === Early years ===
"=== 2000–2002: God's Green Earth and hiatus ===
",4,== Biography == | === 2000–2002: God's Green Earth and hiatus ===
"In January 2001, Bamford released his debut album, God's Green Earth, on his own GWB Records. The album was produced by Bart McKay at Sound Edge Productions in Saskatoon, Saskatchewan. Bamford wrote two songs on the album. Five songs were released from the project – ""God's Green Earth,"" ""24 x 24,"" ""Where a Cowboy Likes to Roam,"" ""Man of the House"" and ""Classic Country Song."" The album didn't do as well as Bamford had expected and he left the business discouraged.
",5,== Biography == | === 2000–2002: God's Green Earth and hiatus ===
"=== 2003–2006: Life Is Good and nominations ===
",6,== Biography == | === 2003–2006: Life Is Good and nominations ===
"In 2003, Bamford began spending time in Nashville, Tennessee writing with Steve Fox, Tim Taylor, and Byron Hill who went on to co-produce his second album. The album, Life Is Good, was released on October 19, 2004. Bamford wrote or co-wrote 10 of the 11 songs on the project. Six singles were released from the album, including the top 20 singles ""Heroes,"" ""My Heart's a Genius,"" ""All About Her,"" ""Life Is Good"" and ""I Would for You."" A music video was shot for ""All About Her,"" and reached No. 8 on CMT Canada's Chevy Top 20.
",7,== Biography == | === 2003–2006: Life Is Good and nominations ===
"Over the next few years, Bamford opened shows for Tim McGraw, Kenny Rogers, Carolyn Dawn Johnson, Don Williams and Terri Clark. In both 2005 and 2006, he was nominated at the Canadian Country Music Awards for Independent Male Vocalist of the Year, Independent Song of the Year, and the Chevy Trucks Rising Star Award. On June 4, 2007, Bamford was one of only two Canadian artists invited to perform at the Global Artist Party at the CMA Music Festival in Nashville.
",8,== Biography == | === 2003–2006: Life Is Good and nominations ===
"=== 2007–2009: Honkytonks and Heartaches ===
",9,== Biography == | === 2007–2009: Honkytonks and Heartaches ===
