paragraph,paragraphIndex,section
"Rudi Carrell (born Rudolf Wijbrand Kesselaar; 19 December 1934 – 7 July 2006) was a Dutch entertainer. Along with famous entertainers such as Johannes Heesters and Linda de Mol, he was one of the most successful Dutch personalities active in Germany. He worked as a television entertainer and hosted his own show; the Rudi Carrell Show ran first in the Netherlands, and then for many years in Germany. As a singer he had a number of hits, including a Dutch version of ""A Windmill in Old Amsterdam"", and acted in several movies.
",0,N/A
"== Eurovision Song Contest ==
",1,== Eurovision Song Contest ==
"Carrell represented the Netherlands at the Eurovision Song Contest 1960 with the song ""Wat een geluk"" (""What luck""). He finished 12th out of 13, scoring just two points. He provided the Dutch radio commentary for the 1987 Contest.
",2,== Eurovision Song Contest ==
"== Rudi Carrell Show ==
",3,== Rudi Carrell Show ==
"The Rudi Carrell Show was a huge success in Germany from the 1960s to the 1990s. The show included a similar concept to Star Search or Pop Idol and brought many well-known German pop stars and actors to prominence, such as Alexis and Mark Keller. It also featured comedy sketches.
",4,== Rudi Carrell Show ==
"His show was also pretty popular in some other European non-German speaking countries like Slovenia.
",5,== Rudi Carrell Show ==
"In between, he hosted other popular shows, including Am laufenden Band, Rudis Tagesshow, Herzblatt, Die verflixte 7, and 7 Tage, 7 Köpfe.
",6,== Rudi Carrell Show ==
"== Controversial humor ==
",7,== Controversial humor ==
"In 1987, Carrell caused a diplomatic rift between Germany and Iran with a sketch in which veiled women threw their undergarments at someone dressed like Iran's Supreme Leader Ayatollah Khomeini. The Iranian government responded by expelling two German diplomats and permanently closing the Goethe Institute in Tehran.
",8,== Controversial humor ==
"== Death ==
",9,== Death ==
"In an interview in November 2005, Carrell confirmed to the magazine Bunte, that he was suffering from lung cancer. He died on 7 July 2006 in Bremen, Germany, aged 71.
",10,== Death ==
"== Literature ==
",11,== Literature ==
"Carrell, Rudi (1979). Gib mir mein Fahrrad wieder [Give me my bike back] (in German). Wien/München/Zürich/Innsbruck: Molden Verlag. ISBN 978-3-21700-981-3.
",12,== Literature ==
"Schiweck, Ingo; von Osterhausen, Hans-Jürgen; Schult, Susanne (2005). ""Lass dich überraschen"": Niederländische Unterhaltungskünstler in Deutschland nach 1945 [""Let yourself be surprised"": Dutch entertainers in Germany after 1945] (in German). Münster: Agenda. ISBN 978-3-89688-255-4.
",13,== Literature ==
"Schult, Susanne (2000). Rudi Carrell : das Image eines Stars in der Geschichte des deutschen Fernsehens [Rudi Carrell: the image of a star in the history of German television] (in German). Osnabrück: Der Andere Verlag. ISBN 978-3-93436-687-9.
",14,== Literature ==
"== References ==
",15,== References ==
"== External links ==
",16,== External links ==
"Rudi Carrell at IMDb
",17,== External links ==
"a German online book of condolence for Rudi Carell
",18,== External links ==
Find-a-Grave entry,19,== External links ==
