paragraph,paragraphIndex,section
"Snežana Babić (Serbian Cyrillic: Снежана Бабић Снеки; born 1 October 1967), better known as Sneki, is a Serbian singer and actress.
",0,N/A
"She appeared in the first season of the Serbian version of Your Face Sounds Familiar.
",1,N/A
"Sneki famously insured her 1.25 m (4 ft 1 in) long legs at one million euros each.
",2,N/A
"== Filmography ==
",3,== Filmography ==
"Tesna Koža 4 (1991)
",4,== Filmography ==
"Novogodišnja priča (1994)
",5,== Filmography ==
"== Discography ==
",6,== Discography ==
"Neka stari ko voleti ne zna (1988)
",7,== Discography ==
"Il ne da đavo il ne da bog (1989)
",8,== Discography ==
"Pijmo (1990)
",9,== Discography ==
"Hopa cupa (1991)
",10,== Discography ==
"Ljubav je naša božja volja (1992)
",11,== Discography ==
"Ne traži me kad ti loše ide (1993)
",12,== Discography ==
"Igračka (1994)
",13,== Discography ==
"Sve mi ravno do Kosova (1995)
",14,== Discography ==
"Čaša greha (1997)
",15,== Discography ==
"Caki Cale (1998)
",16,== Discography ==
"Majko (1999)
",17,== Discography ==
"Hajmo Jovo na novo (2001)
",18,== Discography ==
"Par sati (2005)
",19,== Discography ==
"== References ==
",20,== References ==
"== External links ==
",21,== External links ==
Snežana Babić at IMDb,22,== External links ==
