paragraph,paragraphIndex,section
"David Paden Marchand (born David Paden Passaro, November 20, 1975), known professionally as Davey Havok, is an American singer and musician who is the lead vocalist of the rock band AFI, the synth-pop band Blaqk Audio, the hardcore punk band XTRMST, the new wave band Dreamcar, and in a fictional rock band My Purple Agony from Harvey Girls Forever!.
",0,N/A
"Havok is an outspoken advocate of the straight edge lifestyle and veganism.
",1,N/A
"== Early life ==
",2,== Early life ==
"Havok was born David Paden Passaro, in Rochester, New York, on November 20, 1975. He is of Italian ancestry. At the age of five, his father died, and he and his mother moved from Rochester to Sacramento, California, to be closer to family. His mother remarried and Havok took on the surname of his stepfather (Marchand), and was enrolled in Catholic school through eighth grade. The family moved to Ukiah, California, in the late 1980s, where he graduated from Ukiah High School in 1993. Following high school, Havok attended University of California, Berkeley, as an English and Psychology double major. Following his sophomore year, his career with AFI took off and Havok did not return to the university.
",3,== Early life ==
"== Musical career ==
",4,== Musical career ==
"=== AFI ===
",5,== Musical career == | === AFI ===
"Havok and his friends, Mark Stopholese and Vic Chalker, decided to start a band in high school, even though they did not own or play any instruments. Stopholese suggested that his friend, Adam Carson, might be able to fill the role of drummer because he owned a drum set. That band became AFI.
",6,== Musical career == | === AFI ===
"After high school, the band broke up when its members left for college. Havok attended UC Berkeley where he took on a double major in English and psychology. There, he began writing lyrics which would later appear on AFI's first two albums.
",7,== Musical career == | === AFI ===
"After gaining some popularity in their absence, AFI played a reunion show at the Phoenix Theater for several hundred fans. Following the positive reception, they decided to reunite and record an album. In 1995, the band's first album, Answer That and Stay Fashionable, was released on Wingnut Records and in 1996, their second album, Very Proud of Ya, was released on Nitro Records. In 1997, the band released their third full-length album, Shut Your Mouth and Open Your Eyes.
",8,== Musical career == | === AFI ===
"The next release was the A Fire Inside EP, which features covers of The Cure's ""The Hanging Garden"" and ""Demonomania"" by the Misfits. In 1999, the band released Black Sails in the Sunset, which was the first album to include the current line-up: Havok, Carson, Hunter Burgan and Jade Puget. In the fall of 1999, they released the All Hallows EP.
",9,== Musical career == | === AFI ===
"In 2000, they released The Art of Drowning to fair record sales. The group had toured with another band, Samhain, on their reunion tour; Havok later joined three members of Samhain and recorded an album under the name Son of Sam. In 2000 when Michale Graves had left the Misfits, Havok was approached by Roadrunner Records to be the new lead singer of Misfits. However, Havok told an interviewer that he would never leave AFI as it was his own band. AFI continued to tour for a few years and released a few EPs along the way.
",10,== Musical career == | === AFI ===
"In 2003, the band's first major label release, Sing the Sorrow, was released, achieving Platinum status in the US and Canada and Gold in Australia. On June 6, 2006, Decemberunderground was released on Interscope Records, again achieving Platinum status in the US and Canada and Gold in Australia. Havok, along with AFI, toured around the world.
",11,== Musical career == | === AFI ===
"Along with this concert series, AFI's first DVD, I Heard a Voice – Live from Long Beach Arena was released on December 12, 2006, containing the live concert from Long Beach Arena from September 15, 2006. This DVD was released as a CD-version in November 2007. Decemberunderground achieved Double Platinum status in 2013, having sold more than 2,000,000 copies worldwide. AFI's eighth studio album Crash Love was released on September 29, 2009, and their ninth studio album, Burials, was released on October 22, 2013.
",12,== Musical career == | === AFI ===
"In late 2016, AFI released a series of teaser videos featuring song clips and backwards audio, eventually revealed to be promotion for the band's tenth album, AFI (also known as The Blood Album), which was released on January 20, 2017 via Concord Music Group.
",13,== Musical career == | === AFI ===
"=== Blaqk Audio ===
",14,== Musical career == | === Blaqk Audio ===
"On August 14, 2007, Havok's electronic side project with AFI guitarist Jade Puget, Blaqk Audio, released their first album, entitled CexCells. Blaqk Audio went on a two-month-long American/Canadian tour following the release. Blaqk Audio's second album, Bright Black Heaven was released in September 2012, and a brief American tour followed. Since, Material was released on April 15, 2016; Only Things We Love was released on March 15, 2019; Beneath the Black Palms was released August 21, 2020.
",15,== Musical career == | === Blaqk Audio ===
"=== XTRMST ===
",16,== Musical career == | === XTRMST ===
"A number of cassette tapes appeared around some California record stores in early 2014, bearing the band name XTRMST. Listeners soon noted that the band's vocalist sounded like Havok, and rumors began spreading that he was the group's singer. On March 17, 2014, Jade Puget confirmed via Twitter that XTRMST was his and Havok's new project. The band, a straight edge metalcore act, released its self-titled album via Dim Mak Records in late 2014.
",17,== Musical career == | === XTRMST ===
"=== Dreamcar ===
",18,== Musical career == | === Dreamcar ===
